subject,condition,replication,leg,joint,time,angle
6,1,7,2,2,0,11.0814825084664
6,1,7,2,2,1,10.6697776636978
6,1,7,2,2,2,10.6692272647433
6,1,7,2,2,3,10.901364763845
6,1,7,2,2,4,11.2233353516066
6,1,7,2,2,5,11.5643095060709
6,1,7,2,2,6,11.9282580935025
6,1,7,2,2,7,12.3654613552046
6,1,7,2,2,8,12.9282515468153
6,1,7,2,2,9,13.6316356113267
6,1,7,2,2,10,14.4384122147302
6,1,7,2,2,11,15.2736210794078
6,1,7,2,2,12,16.0577376019051
6,1,7,2,2,13,16.7374307808196
6,1,7,2,2,14,17.2962208687165
6,1,7,2,2,15,17.7432904904926
6,1,7,2,2,16,18.0922144187261
6,1,7,2,2,17,18.3458528875534
6,1,7,2,2,18,18.4939953792309
6,1,7,2,2,19,18.5203238874079
6,1,7,2,2,20,18.4123668920339
6,1,7,2,2,21,18.1699437278787
6,1,7,2,2,22,17.8096374481047
6,1,7,2,2,23,17.3633278270293
6,1,7,2,2,24,16.8724203471139
6,1,7,2,2,25,16.3814754781263
6,1,7,2,2,26,15.9337726849958
6,1,7,2,2,27,15.5673176996524
6,1,7,2,2,28,15.3091690743993
6,1,7,2,2,29,15.1688996798769
6,1,7,2,2,30,15.1350413840838
6,1,7,2,2,31,15.1780513587512
6,1,7,2,2,32,15.258925286868
6,1,7,2,2,33,15.3388272940137
6,1,7,2,2,34,15.3858742093618
6,1,7,2,2,35,15.37887637864
6,1,7,2,2,36,15.3089171776521
6,1,7,2,2,37,15.1792653961176
6,1,7,2,2,38,15.0031276624939
6,1,7,2,2,39,14.8002087062608
6,1,7,2,2,40,14.5932534182889
6,1,7,2,2,41,14.4056399088333
6,1,7,2,2,42,14.2596322633698
6,1,7,2,2,43,14.1746606552327
6,1,7,2,2,44,14.16565478951
6,1,7,2,2,45,14.2420256704818
6,1,7,2,2,46,14.4077837289168
6,1,7,2,2,47,14.6634118798605
6,1,7,2,2,48,15.0088709300742
6,1,7,2,2,49,15.446142589754
6,1,7,2,2,50,15.9796084090909
6,1,7,2,2,51,16.6137555589929
6,1,7,2,2,52,17.3501663496309
6,1,7,2,2,53,18.1876135545598
6,1,7,2,2,54,19.1278816919398
6,1,7,2,2,55,20.1861537299099
6,1,7,2,2,56,21.4003408901136
6,1,7,2,2,57,22.8328983765067
6,1,7,2,2,58,24.5603528987698
6,1,7,2,2,59,26.6526142271622
6,1,7,2,2,60,29.1495821985248
6,1,7,2,2,61,32.0456407068194
6,1,7,2,2,62,35.2910281077023
6,1,7,2,2,63,38.8081827793128
6,1,7,2,2,64,42.5119775225093
6,1,7,2,2,65,46.3213863555109
6,1,7,2,2,66,50.1603374583908
6,1,7,2,2,67,53.9534130142372
6,1,7,2,2,68,57.6221219497967
6,1,7,2,2,69,61.0837211095443
6,1,7,2,2,70,64.2525761510365
6,1,7,2,2,71,67.0438806075516
6,1,7,2,2,72,69.3793304372109
6,1,7,2,2,73,71.1943158527418
6,1,7,2,2,74,72.4450591136229
6,1,7,2,2,75,73.1126523528557
6,1,7,2,2,76,73.2017299910494
6,1,7,2,2,77,72.7342934556887
6,1,7,2,2,78,71.7416418633877
6,1,7,2,2,79,70.2584542911687
6,1,7,2,2,80,68.3217314160259
6,1,7,2,2,81,65.974778938
6,1,7,2,2,82,63.272916059838
6,1,7,2,2,83,60.2864050661386
6,1,7,2,2,84,57.0971855227059
6,1,7,2,2,85,53.7898257026563
6,1,7,2,2,86,50.4391788384928
6,1,7,2,2,87,47.0988484623443
6,1,7,2,2,88,43.7940806163034
6,1,7,2,2,89,40.5221636538825
6,1,7,2,2,90,37.2601605574652
6,1,7,2,2,91,33.9781859201368
6,1,7,2,2,92,30.6555520421919
6,1,7,2,2,93,27.2983052384994
6,1,7,2,2,94,23.9566804144477
6,1,7,2,2,95,20.7364623940958
6,1,7,2,2,96,17.7949294264861
6,1,7,2,2,97,15.3109790837702
6,1,7,2,2,98,13.4329584226094
6,1,7,2,2,99,12.2240275435232
6,1,7,2,2,100,11.6355821568262
