subject,condition,replication,leg,joint,time,angle
6,1,10,2,2,0,11.2804475084279
6,1,10,2,2,1,10.9220196177978
6,1,10,2,2,2,11.0017252114346
6,1,10,2,2,3,11.2959636360737
6,1,10,2,2,4,11.6205795898562
6,1,10,2,2,5,11.8814352057404
6,1,10,2,2,6,12.0892923687985
6,1,10,2,2,7,12.3368913702869
6,1,10,2,2,8,12.7445815007571
6,1,10,2,2,9,13.3943254486637
6,1,10,2,2,10,14.2828023552429
6,1,10,2,2,11,15.3159941813579
6,1,10,2,2,12,16.3493856545428
6,1,10,2,2,13,17.2487136314052
6,1,10,2,2,14,17.9384832171142
6,1,10,2,2,15,18.4151084010306
6,1,10,2,2,16,18.7266405266645
6,1,10,2,2,17,18.9367186290295
6,1,10,2,2,18,19.0942708248452
6,1,10,2,2,19,19.220738402817
6,1,10,2,2,20,19.3138104603426
6,1,10,2,2,21,19.3596086004984
6,1,10,2,2,22,19.3437904024102
6,1,10,2,2,23,19.2569950779873
6,1,10,2,2,24,19.0954043843126
6,1,10,2,2,25,18.8607481939848
6,1,10,2,2,26,18.5626436765277
6,1,10,2,2,27,18.2224293512084
6,1,10,2,2,28,17.8736777730716
6,1,10,2,2,29,17.5548104198781
6,1,10,2,2,30,17.2946003246937
6,1,10,2,2,31,17.0999126599535
6,1,10,2,2,32,16.9543354094548
6,1,10,2,2,33,16.8283034271755
6,1,10,2,2,34,16.6929802443807
6,1,10,2,2,35,16.5305807021852
6,1,10,2,2,36,16.3383076807802
6,1,10,2,2,37,16.1270653164922
6,1,10,2,2,38,15.9172835400129
6,1,10,2,2,39,15.7332297763067
6,1,10,2,2,40,15.5966655137311
6,1,10,2,2,41,15.5212640363586
6,1,10,2,2,42,15.5097618155618
6,1,10,2,2,43,15.5543178252657
6,1,10,2,2,44,15.6399185201892
6,1,10,2,2,45,15.7500825418666
6,1,10,2,2,46,15.8734662215611
6,1,10,2,2,47,16.0087512040729
6,1,10,2,2,48,16.166194939555
6,1,10,2,2,49,16.3651231007347
6,1,10,2,2,50,16.6288436694698
6,1,10,2,2,51,16.9793328192786
6,1,10,2,2,52,17.4337735596576
6,1,10,2,2,53,18.0033000512472
6,1,10,2,2,54,18.6938952693054
6,1,10,2,2,55,19.5100460277042
6,1,10,2,2,56,20.4617576701358
6,1,10,2,2,57,21.5735918799392
6,1,10,2,2,58,22.8909542963884
6,1,10,2,2,59,24.4786996449916
6,1,10,2,2,60,26.4094922866435
6,1,10,2,2,61,28.7445900878841
6,1,10,2,2,62,31.513005257694
6,1,10,2,2,63,34.6989094521175
6,1,10,2,2,64,38.2436485126793
6,1,10,2,2,65,42.0609137953774
6,1,10,2,2,66,46.0518479604346
6,1,10,2,2,67,50.1114556279759
6,1,10,2,2,68,54.1298851925528
6,1,10,2,2,69,57.9969862555769
6,1,10,2,2,70,61.6105736361077
6,1,10,2,2,71,64.8837034663996
6,1,10,2,2,72,67.7474835705643
6,1,10,2,2,73,70.1494771800879
6,1,10,2,2,74,72.0491444918433
6,1,10,2,2,75,73.4143932600049
6,1,10,2,2,76,74.2217727780841
6,1,10,2,2,77,74.4594222616031
6,1,10,2,2,78,74.1300523329449
6,1,10,2,2,79,73.2517294096006
6,1,10,2,2,80,71.8565075859551
6,1,10,2,2,81,69.9881134634675
6,1,10,2,2,82,67.7014475767563
6,1,10,2,2,83,65.0642854589387
6,1,10,2,2,84,62.1580952027714
6,1,10,2,2,85,59.0729415826738
6,1,10,2,2,86,55.8940686629625
6,1,10,2,2,87,52.6832326114745
6,1,10,2,2,88,49.4636052457515
6,1,10,2,2,89,46.2154088396532
6,1,10,2,2,90,42.8849458871751
6,1,10,2,2,91,39.4023577990754
6,1,10,2,2,92,35.7041573580266
6,1,10,2,2,93,31.7583702525106
6,1,10,2,2,94,27.5937944748203
6,1,10,2,2,95,23.3305928138716
6,1,10,2,2,96,19.2013259101391
6,1,10,2,2,97,15.5317476867983
6,1,10,2,2,98,12.6634109456514
6,1,10,2,2,99,10.8366595577013
6,1,10,2,2,100,10.092250558416
