subject,condition,replication,leg,joint,time,angle
6,1,9,2,2,0,11.6076452873326
6,1,9,2,2,1,11.5079752625121
6,1,9,2,2,2,11.8964596126904
6,1,9,2,2,3,12.5935022582422
6,1,9,2,2,4,13.4709132735183
6,1,9,2,2,5,14.4636056297872
6,1,9,2,2,6,15.5521186244193
6,1,9,2,2,7,16.7294264508197
6,1,9,2,2,8,17.9692745443315
6,1,9,2,2,9,19.210285959636
6,1,9,2,2,10,20.3626661599875
6,1,9,2,2,11,21.3331426459899
6,1,9,2,2,12,22.0533898596761
6,1,9,2,2,13,22.4981310214763
6,1,9,2,2,14,22.6866505213445
6,1,9,2,2,15,22.669396352837
6,1,9,2,2,16,22.5084176724666
6,1,9,2,2,17,22.2599647759256
6,1,9,2,2,18,21.9646716174324
6,1,9,2,2,19,21.6460712320059
6,1,9,2,2,20,21.3152785557555
6,1,9,2,2,21,20.9778387312971
6,1,9,2,2,22,20.6384969943703
6,1,9,2,2,23,20.3017613084484
6,1,9,2,2,24,19.9692614387458
6,1,9,2,2,25,19.636911160267
6,1,9,2,2,26,19.2949113642727
6,1,9,2,2,27,18.931430900571
6,1,9,2,2,28,18.5382040523225
6,1,9,2,2,29,18.1152309591033
6,1,9,2,2,30,17.6726706211746
6,1,9,2,2,31,17.2301718167189
6,1,9,2,2,32,16.8139645561165
6,1,9,2,2,33,16.4521826739733
6,1,9,2,2,34,16.169188727195
6,1,9,2,2,35,15.9805578898946
6,1,9,2,2,36,15.8901824643755
6,1,9,2,2,37,15.8892270027369
6,1,9,2,2,38,15.9569092779759
6,1,9,2,2,39,16.0632678798655
6,1,9,2,2,40,16.1751522697773
6,1,9,2,2,41,16.2648378715952
6,1,9,2,2,42,16.3186093282315
6,1,9,2,2,43,16.3415260063539
6,1,9,2,2,44,16.3555056231239
6,1,9,2,2,45,16.3920629246005
6,1,9,2,2,46,16.4830934006194
6,1,9,2,2,47,16.6537074687149
6,1,9,2,2,48,16.918947165265
6,1,9,2,2,49,17.2841550262118
6,1,9,2,2,50,17.7479274167491
6,1,9,2,2,51,18.3063106461564
6,1,9,2,2,52,18.9575883132015
6,1,9,2,2,53,19.7074600791739
6,1,9,2,2,54,20.5740615554594
6,1,9,2,2,55,21.5910312165073
6,1,9,2,2,56,22.8071748326463
6,1,9,2,2,57,24.2820440343703
6,1,9,2,2,58,26.0773567292269
6,1,9,2,2,59,28.244565129256
6,1,9,2,2,60,30.8107169971296
6,1,9,2,2,61,33.7687385508626
6,1,9,2,2,62,37.0770811325792
6,1,9,2,2,63,40.6691802824899
6,1,9,2,2,64,44.4652248787247
6,1,9,2,2,65,48.3799493959671
6,1,9,2,2,66,52.3254152605886
6,1,9,2,2,67,56.2116279475411
6,1,9,2,2,68,59.9468067209294
6,1,9,2,2,69,63.4387451194221
6,1,9,2,2,70,66.5983934210036
6,1,9,2,2,71,69.3447191322797
6,1,9,2,2,72,71.6092078759582
6,1,9,2,2,73,73.3393536707454
6,1,9,2,2,74,74.501790186597
6,1,9,2,2,75,75.0837749821178
6,1,9,2,2,76,75.092458594414
6,1,9,2,2,77,74.5513570294714
6,1,9,2,2,78,73.4952953004633
6,1,9,2,2,79,71.9650748649632
6,1,9,2,2,80,70.0045353646721
6,1,9,2,2,81,67.661700367763
6,1,9,2,2,82,64.9931790110204
6,1,9,2,2,83,62.0680123570432
6,1,9,2,2,84,58.9666639422844
6,1,9,2,2,85,55.772813211031
6,1,9,2,2,86,52.5595840592652
6,1,9,2,2,87,49.3750010647513
6,1,9,2,2,88,46.2332161758754
6,1,9,2,2,89,43.1157729792493
6,1,9,2,2,90,39.9830796519665
6,1,9,2,2,91,36.7913944753007
6,1,9,2,2,92,33.5095744327796
6,1,9,2,2,93,30.1331476607331
6,1,9,2,2,94,26.6952811729851
6,1,9,2,2,95,23.2752731445954
6,1,9,2,2,96,20.0004439000663
6,1,9,2,2,97,17.0359805814834
6,1,9,2,2,98,14.556457066306
6,1,9,2,2,99,12.7013608744833
6,1,9,2,2,100,11.528578227009
