subject,condition,replication,leg,joint,time,angle
1,1,1,2,1,0,5.01582899391822
1,1,1,2,1,1,5.29120063765579
1,1,1,2,1,2,5.41052831001155
1,1,1,2,1,3,5.27062821792932
1,1,1,2,1,4,4.81414266222979
1,1,1,2,1,5,4.06044325688196
1,1,1,2,1,6,3.1148267404397
1,1,1,2,1,7,2.14509345592341
1,1,1,2,1,8,1.33267809658098
1,1,1,2,1,9,0.819096115327821
1,1,1,2,1,10,0.67200110887333
1,1,1,2,1,11,0.879722932815039
1,1,1,2,1,12,1.37085974704152
1,1,1,2,1,13,2.04511095452974
1,1,1,2,1,14,2.80418329403927
1,1,1,2,1,15,3.57378585657398
1,1,1,2,1,16,4.31241924059068
1,1,1,2,1,17,5.00747576968203
1,1,1,2,1,18,5.66238847428488
1,1,1,2,1,19,6.28243791924054
1,1,1,2,1,20,6.86551629734274
1,1,1,2,1,21,7.40038409586028
1,1,1,2,1,22,7.87031282350754
1,1,1,2,1,23,8.25919030975103
1,1,1,2,1,24,8.55831948892779
1,1,1,2,1,25,8.77234758712057
1,1,1,2,1,26,8.92208004725081
1,1,1,2,1,27,9.04088853204175
1,1,1,2,1,28,9.16455197264845
1,1,1,2,1,29,9.31822332183889
1,1,1,2,1,30,9.50726288873674
1,1,1,2,1,31,9.7162776081954
1,1,1,2,1,32,9.91606992444548
1,1,1,2,1,33,10.0752629877935
1,1,1,2,1,34,10.1736810062759
1,1,1,2,1,35,10.2147129330108
1,1,1,2,1,36,10.2306897704947
1,1,1,2,1,37,10.2758943009856
1,1,1,2,1,38,10.4062424486011
1,1,1,2,1,39,10.6551713358989
1,1,1,2,1,40,11.0186351716551
1,1,1,2,1,41,11.456386809842
1,1,1,2,1,42,11.9076052925569
1,1,1,2,1,43,12.3126191630814
1,1,1,2,1,44,12.632193118842
1,1,1,2,1,45,12.8572817688687
1,1,1,2,1,46,13.0070727448716
1,1,1,2,1,47,13.1165206164418
1,1,1,2,1,48,13.2193702439353
1,1,1,2,1,49,13.333066043136
1,1,1,2,1,50,13.4512926165184
1,1,1,2,1,51,13.5472482865266
1,1,1,2,1,52,13.5848618620305
1,1,1,2,1,53,13.5313137541662
1,1,1,2,1,54,13.3644140806137
1,1,1,2,1,55,13.073426714353
1,1,1,2,1,56,12.6550755128261
1,1,1,2,1,57,12.1076823682969
1,1,1,2,1,58,11.4260394189493
1,1,1,2,1,59,10.5989665029481
1,1,1,2,1,60,9.61034130177201
1,1,1,2,1,61,8.44321827177677
1,1,1,2,1,62,7.08712371003211
1,1,1,2,1,63,5.54925487780681
1,1,1,2,1,64,3.86990904963316
1,1,1,2,1,65,2.13716226398816
1,1,1,2,1,66,0.489412109052944
1,1,1,2,1,67,-0.905967497606183
1,1,1,2,1,68,-1.89390265202351
1,1,1,2,1,69,-2.37306492698187
1,1,1,2,1,70,-2.32003780325855
1,1,1,2,1,71,-1.78840189654835
1,1,1,2,1,72,-0.887987264657892
1,1,1,2,1,73,0.248542456961958
1,1,1,2,1,74,1.49879012988496
1,1,1,2,1,75,2.77353649370972
1,1,1,2,1,76,4.02370831337154
1,1,1,2,1,77,5.23255386724149
1,1,1,2,1,78,6.39823161044489
1,1,1,2,1,79,7.51453695430125
1,1,1,2,1,80,8.55681029538237
1,1,1,2,1,81,9.47713152008876
1,1,1,2,1,82,10.2102620022775
1,1,1,2,1,83,10.687205447342
1,1,1,2,1,84,10.852664120474
1,1,1,2,1,85,10.6823341523439
1,1,1,2,1,86,10.1957055534731
1,1,1,2,1,87,9.45843054375266
1,1,1,2,1,88,8.56983741548936
1,1,1,2,1,89,7.63858686296595
1,1,1,2,1,90,6.75793504414874
1,1,1,2,1,91,5.99133791148207
1,1,1,2,1,92,5.36936556387228
1,1,1,2,1,93,4.89538975893028
1,1,1,2,1,94,4.55667925702583
1,1,1,2,1,95,4.33878526594545
1,1,1,2,1,96,4.23774207844186
1,1,1,2,1,97,4.26413671860614
1,1,1,2,1,98,4.43500571256506
1,1,1,2,1,99,4.75437312887512
1,1,1,2,1,100,5.190550106662
