subject,condition,replication,leg,joint,time,angle
6,2,4,1,1,0,-0.920291596990476
6,2,4,1,1,1,-1.3611377496508
6,2,4,1,1,2,-2.27514452298058
6,2,4,1,1,3,-3.61227257697032
6,2,4,1,1,4,-5.17194454095983
6,2,4,1,1,5,-6.66653639279252
6,2,4,1,1,6,-7.81740969760108
6,2,4,1,1,7,-8.43619846207072
6,2,4,1,1,8,-8.46323944909322
6,2,4,1,1,9,-7.96171438218609
6,2,4,1,1,10,-7.08063221197428
6,2,4,1,1,11,-6.00049023300643
6,2,4,1,1,12,-4.8816887357552
6,2,4,1,1,13,-3.83210137769767
6,2,4,1,1,14,-2.90255677666757
6,2,4,1,1,15,-2.10281816975051
6,2,4,1,1,16,-1.42403154667175
6,2,4,1,1,17,-0.854631734086979
6,2,4,1,1,18,-0.38497700138672
6,2,4,1,1,19,-0.0035963479422872
6,2,4,1,1,20,0.307722695005281
6,2,4,1,1,21,0.574353628403564
6,2,4,1,1,22,0.82428919375777
6,2,4,1,1,23,1.08269127606531
6,2,4,1,1,24,1.36873246213538
6,2,4,1,1,25,1.69478133634887
6,2,4,1,1,26,2.06604341338735
6,2,4,1,1,27,2.47977963327588
6,2,4,1,1,28,2.92476198473768
6,2,4,1,1,29,3.3824857397357
6,2,4,1,1,30,3.8314675683558
6,2,4,1,1,31,4.25372472230087
6,2,4,1,1,32,4.6408842886133
6,2,4,1,1,33,4.99653221124264
6,2,4,1,1,34,5.33327751719506
6,2,4,1,1,35,5.66609434074068
6,2,4,1,1,36,6.00593373369079
6,2,4,1,1,37,6.35680902542312
6,2,4,1,1,38,6.717291387233
6,2,4,1,1,39,7.08448441562837
6,2,4,1,1,40,7.45736317007754
6,2,4,1,1,41,7.83783721426174
6,2,4,1,1,42,8.22972020706727
6,2,4,1,1,43,8.63632281230679
6,2,4,1,1,44,9.0577978312931
6,2,4,1,1,45,9.48986453919607
6,2,4,1,1,46,9.92489027436333
6,2,4,1,1,47,10.3545546126355
6,2,4,1,1,48,10.7726460464706
6,2,4,1,1,49,11.1771998393949
6,2,4,1,1,50,11.5714289427005
6,2,4,1,1,51,11.9626952843375
6,2,4,1,1,52,12.3582839173372
6,2,4,1,1,53,12.7584937423734
6,2,4,1,1,54,13.1513307510875
6,2,4,1,1,55,13.5144579997002
6,2,4,1,1,56,13.8232806325157
6,2,4,1,1,57,14.0575054376236
6,2,4,1,1,58,14.1990866840479
6,2,4,1,1,59,14.2222755163557
6,2,4,1,1,60,14.0828958550163
6,2,4,1,1,61,13.713668532914
6,2,4,1,1,62,13.0272453681182
6,2,4,1,1,63,11.926536426879
6,2,4,1,1,64,10.3209100603724
6,2,4,1,1,65,8.14924550983405
6,2,4,1,1,66,5.41235702193184
6,2,4,1,1,67,2.21361588205333
6,2,4,1,1,68,-1.21118112042519
6,2,4,1,1,69,-4.50914943864083
6,2,4,1,1,70,-7.28739436272874
6,2,4,1,1,71,-9.2256551035002
6,2,4,1,1,72,-10.1674784672561
6,2,4,1,1,73,-10.1565068593485
6,2,4,1,1,74,-9.41062174734334
6,2,4,1,1,75,-8.24833377968882
6,2,4,1,1,76,-6.98703593100131
6,2,4,1,1,77,-5.85150152606634
6,2,4,1,1,78,-4.92875901672215
6,2,4,1,1,79,-4.18371598961436
6,2,4,1,1,80,-3.51669253545456
6,2,4,1,1,81,-2.82939447718464
6,2,4,1,1,82,-2.06994218356964
6,2,4,1,1,83,-1.24293016699244
6,2,4,1,1,84,-0.390759178769258
6,2,4,1,1,85,0.434428210718529
6,2,4,1,1,86,1.18749487164596
6,2,4,1,1,87,1.82855001467727
6,2,4,1,1,88,2.31183660715065
6,2,4,1,1,89,2.58165670668656
6,2,4,1,1,90,2.58484751588672
6,2,4,1,1,91,2.2949836513943
6,2,4,1,1,92,1.73631950246686
6,2,4,1,1,93,0.995369826438481
6,2,4,1,1,94,0.213443748319039
6,2,4,1,1,95,-0.443096758411101
6,2,4,1,1,96,-0.829916823327066
6,2,4,1,1,97,-0.875027063968959
6,2,4,1,1,98,-0.61522240540747
6,2,4,1,1,99,-0.202886642368726
6,2,4,1,1,100,0.12307196092766
