subject,condition,replication,leg,joint,time,angle
6,2,10,1,1,0,-1.32147064802452
6,2,10,1,1,1,-1.82812555276481
6,2,10,1,1,2,-2.88279401585623
6,2,10,1,1,3,-4.33972531488434
6,2,10,1,1,4,-5.91495035204147
6,2,10,1,1,5,-7.28674287124773
6,2,10,1,1,6,-8.19880823594005
6,2,10,1,1,7,-8.52214187079748
6,2,10,1,1,8,-8.26727259063315
6,2,10,1,1,9,-7.55893067865569
6,2,10,1,1,10,-6.5863185219339
6,2,10,1,1,11,-5.54384693414436
6,2,10,1,1,12,-4.58176846684146
6,2,10,1,1,13,-3.7805926295457
6,2,10,1,1,14,-3.15355128985101
6,2,10,1,1,15,-2.66708000900141
6,2,10,1,1,16,-2.26661996812319
6,2,10,1,1,17,-1.89710078036532
6,2,10,1,1,18,-1.51512917871894
6,2,10,1,1,19,-1.09366780230955
6,2,10,1,1,20,-0.622343259737299
6,2,10,1,1,21,-0.105673639400052
6,2,10,1,1,22,0.439821188543952
6,2,10,1,1,23,0.989659839560025
6,2,10,1,1,24,1.51774468811961
6,2,10,1,1,25,2.00482593883993
6,2,10,1,1,26,2.44602196830879
6,2,10,1,1,27,2.85247479915834
6,2,10,1,1,28,3.24553671190116
6,2,10,1,1,29,3.64563759676515
6,2,10,1,1,30,4.0618097353769
6,2,10,1,1,31,4.48761639273674
6,2,10,1,1,32,4.90561136671456
6,2,10,1,1,33,5.29685246975421
6,2,10,1,1,34,5.65033180952101
6,2,10,1,1,35,5.96792125737594
6,2,10,1,1,36,6.26301197548652
6,2,10,1,1,37,6.55350001718907
6,2,10,1,1,38,6.85327413243219
6,2,10,1,1,39,7.16705119813036
6,2,10,1,1,40,7.49084615299124
6,2,10,1,1,41,7.81650675649817
6,2,10,1,1,42,8.13745622938691
6,2,10,1,1,43,8.45264489436403
6,2,10,1,1,44,8.76676194444153
6,2,10,1,1,45,9.08674183503296
6,2,10,1,1,46,9.41697628875766
6,2,10,1,1,47,9.75610517807453
6,2,10,1,1,48,10.0971727648503
6,2,10,1,1,49,10.4306127393034
6,2,10,1,1,50,10.7480226504523
6,2,10,1,1,51,11.0446161436474
6,2,10,1,1,52,11.3197073126023
6,2,10,1,1,53,11.5757916411384
6,2,10,1,1,54,11.8172836158539
6,2,10,1,1,55,12.0492545396179
6,2,10,1,1,56,12.2753297496857
6,2,10,1,1,57,12.4939002557003
6,2,10,1,1,58,12.6926184562552
6,2,10,1,1,59,12.8425727540904
6,2,10,1,1,60,12.8941877052391
6,2,10,1,1,61,12.7769600274031
6,2,10,1,1,62,12.4031497815085
6,2,10,1,1,63,11.6737530571479
6,2,10,1,1,64,10.4859926889526
6,2,10,1,1,65,8.74443471282786
6,2,10,1,1,66,6.38173845149983
6,2,10,1,1,67,3.39442718966736
6,2,10,1,1,68,-0.107302131000255
6,2,10,1,1,69,-3.85789695242318
6,2,10,1,1,70,-7.44645801474864
6,2,10,1,1,71,-10.4048913600627
6,2,10,1,1,72,-12.3450402852747
6,2,10,1,1,73,-13.073099449688
6,2,10,1,1,74,-12.6380219971247
6,2,10,1,1,75,-11.3062223022182
6,2,10,1,1,76,-9.47708703692057
6,2,10,1,1,77,-7.55711783766558
6,2,10,1,1,78,-5.84172820435802
6,2,10,1,1,79,-4.45479873043963
6,2,10,1,1,80,-3.3676452227604
6,2,10,1,1,81,-2.46823606595663
6,2,10,1,1,82,-1.63831043667064
6,2,10,1,1,83,-0.803415383716957
6,2,10,1,1,84,0.0542325982321716
6,2,10,1,1,85,0.909690804342181
6,2,10,1,1,86,1.71488020844477
6,2,10,1,1,87,2.41043609920491
6,2,10,1,1,88,2.93024183601501
6,2,10,1,1,89,3.20689281054669
6,2,10,1,1,90,3.18517075787411
6,2,10,1,1,91,2.84244629659267
6,2,10,1,1,92,2.20867197626783
6,2,10,1,1,93,1.37582324998821
6,2,10,1,1,94,0.489378656778273
6,2,10,1,1,95,-0.280666194993534
6,2,10,1,1,96,-0.786582902123089
6,2,10,1,1,97,-0.955695045733532
6,2,10,1,1,98,-0.829572294407254
6,2,10,1,1,99,-0.565492976327364
6,2,10,1,1,100,-0.393078998277078
