subject,condition,replication,leg,joint,time,angle
8,2,7,1,2,0,4.52946523357306
8,2,7,1,2,1,5.05573121232043
8,2,7,1,2,2,6.19986358669443
8,2,7,1,2,3,7.70130036673877
8,2,7,1,2,4,9.34253142574957
8,2,7,1,2,5,11.0207863977645
8,2,7,1,2,6,12.7541650871018
8,2,7,1,2,7,14.6194617793328
8,2,7,1,2,8,16.6629971313878
8,2,7,1,2,9,18.8428927029017
8,2,7,1,2,10,21.0277105530875
8,2,7,1,2,11,23.0406965598524
8,2,7,1,2,12,24.7177286886887
8,2,7,1,2,13,25.9526481118281
8,2,7,1,2,14,26.7164957009204
8,2,7,1,2,15,27.0516376612761
8,2,7,1,2,16,27.0490893323155
8,2,7,1,2,17,26.8180973512152
8,2,7,1,2,18,26.4571705486016
8,2,7,1,2,19,26.0330328857303
8,2,7,1,2,20,25.5735831143468
8,2,7,1,2,21,25.0755505144453
8,2,7,1,2,22,24.5216092729476
8,2,7,1,2,23,23.8966182584579
8,2,7,1,2,24,23.1955736827017
8,2,7,1,2,25,22.4228716082836
8,2,7,1,2,26,21.5884250779459
8,2,7,1,2,27,20.7067902222098
8,2,7,1,2,28,19.8003949541592
8,2,7,1,2,29,18.9021276746906
8,2,7,1,2,30,18.0525716852449
8,2,7,1,2,31,17.291645697508
8,2,7,1,2,32,16.6485238961459
8,2,7,1,2,33,16.1340491418889
8,2,7,1,2,34,15.7392931626718
8,2,7,1,2,35,15.4406307199791
8,2,7,1,2,36,15.2081817135365
8,2,7,1,2,37,15.0123834997079
8,2,7,1,2,38,14.8263560097309
8,2,7,1,2,39,14.6260558341245
8,2,7,1,2,40,14.391623089401
8,2,7,1,2,41,14.110758476409
8,2,7,1,2,42,13.7817876456611
8,2,7,1,2,43,13.4144152342015
8,2,7,1,2,44,13.0286349162951
8,2,7,1,2,45,12.6523671609345
8,2,7,1,2,46,12.3174107588374
8,2,7,1,2,47,12.0534190647829
8,2,7,1,2,48,11.88158591316
8,2,7,1,2,49,11.8104876980799
8,2,7,1,2,50,11.8359085528089
8,2,7,1,2,51,11.9455529837338
8,2,7,1,2,52,12.1283634166799
8,2,7,1,2,53,12.3869164478772
8,2,7,1,2,54,12.7485703176517
8,2,7,1,2,55,13.2702079523818
8,2,7,1,2,56,14.0321342406023
8,2,7,1,2,57,15.122309228558
8,2,7,1,2,58,16.6169878707771
8,2,7,1,2,59,18.564946172966
8,2,7,1,2,60,20.9782465129234
8,2,7,1,2,61,23.828731131646
8,2,7,1,2,62,27.0508424983921
8,2,7,1,2,63,30.5517335384404
8,2,7,1,2,64,34.2274912414579
8,2,7,1,2,65,37.9785361189282
8,2,7,1,2,66,41.7172510747787
8,2,7,1,2,67,45.3675095224857
8,2,7,1,2,68,48.8617430133202
8,2,7,1,2,69,52.1392000338908
8,2,7,1,2,70,55.1438247375915
8,2,7,1,2,71,57.8209819321662
8,2,7,1,2,72,60.1167061900508
8,2,7,1,2,73,61.9832095373932
8,2,7,1,2,74,63.3880186675101
8,2,7,1,2,75,64.3201003898335
8,2,7,1,2,76,64.7882415468366
8,2,7,1,2,77,64.8127091101137
8,2,7,1,2,78,64.4141624457156
8,2,7,1,2,79,63.6054745430833
8,2,7,1,2,80,62.3908863023133
8,2,7,1,2,81,60.7733933355734
8,2,7,1,2,82,58.7657964207509
8,2,7,1,2,83,56.3984691733983
8,2,7,1,2,84,53.7194123598859
8,2,7,1,2,85,50.7879222289055
8,2,7,1,2,86,47.665577001442
8,2,7,1,2,87,44.4072432589282
8,2,7,1,2,88,41.054050637764
8,2,7,1,2,89,37.6293513522192
8,2,7,1,2,90,34.1391092992213
8,2,7,1,2,91,30.578601418532
8,2,7,1,2,92,26.9468660704022
8,2,7,1,2,93,23.2663042741745
8,2,7,1,2,94,19.6015006487182
8,2,7,1,2,95,16.0697661389191
8,2,7,1,2,96,12.8376105133801
8,2,7,1,2,97,10.1029968748058
8,2,7,1,2,98,8.06459406795824
8,2,7,1,2,99,6.88151764112628
8,2,7,1,2,100,6.63080385404897
