subject,condition,replication,leg,joint,time,angle
6,1,6,2,1,0,-5.24230366810038
6,1,6,2,1,1,-4.13981354675333
6,1,6,2,1,2,-3.22163956691273
6,1,6,2,1,3,-2.72778105619977
6,1,6,2,1,4,-2.77859641372336
6,1,6,2,1,5,-3.34291270069635
6,1,6,2,1,6,-4.25314885705165
6,1,6,2,1,7,-5.26142609070904
6,1,6,2,1,8,-6.11276750521772
6,1,6,2,1,9,-6.6115244663673
6,1,6,2,1,10,-6.66111535802694
6,1,6,2,1,11,-6.27192068223379
6,1,6,2,1,12,-5.53876522173134
6,1,6,2,1,13,-4.60081032488233
6,1,6,2,1,14,-3.59720359618475
6,1,6,2,1,15,-2.6336090822162
6,1,6,2,1,16,-1.76797669681415
6,1,6,2,1,17,-1.01394190198455
6,1,6,2,1,18,-0.355451147226369
6,1,6,2,1,19,0.235541683963598
6,1,6,2,1,20,0.783363607790488
6,1,6,2,1,21,1.29874485761372
6,1,6,2,1,22,1.77635592957336
6,1,6,2,1,23,2.20005756873425
6,1,6,2,1,24,2.55355446410893
6,1,6,2,1,25,2.83261879278591
6,1,6,2,1,26,3.05388926494203
6,1,6,2,1,27,3.25472735892282
6,1,6,2,1,28,3.48264151752854
6,1,6,2,1,29,3.77762691365237
6,1,6,2,1,30,4.15535975636124
6,1,6,2,1,31,4.598245169589
6,1,6,2,1,32,5.05857211133173
6,1,6,2,1,33,5.47358444636306
6,1,6,2,1,34,5.78818711829403
6,1,6,2,1,35,5.97686891616645
6,1,6,2,1,36,6.05490967871958
6,1,6,2,1,37,6.07477084853765
6,1,6,2,1,38,6.10843988320439
6,1,6,2,1,39,6.22409809344447
6,1,6,2,1,40,6.46634822457741
6,1,6,2,1,41,6.84666427584267
6,1,6,2,1,42,7.34477173142499
6,1,6,2,1,43,7.91802204070274
6,1,6,2,1,44,8.51450500268321
6,1,6,2,1,45,9.08576023768172
6,1,6,2,1,46,9.59600236852829
6,1,6,2,1,47,10.0262084019864
6,1,6,2,1,48,10.3738694134662
6,1,6,2,1,49,10.6495729536389
6,1,6,2,1,50,10.8722099968962
6,1,6,2,1,51,11.0630146444636
6,1,6,2,1,52,11.239571722486
6,1,6,2,1,53,11.4112031915987
6,1,6,2,1,54,11.5751196085278
6,1,6,2,1,55,11.7099009764241
6,1,6,2,1,56,11.7656419213318
6,1,6,2,1,57,11.6550691575376
6,1,6,2,1,58,11.2550633070899
6,1,6,2,1,59,10.4229709164336
6,1,6,2,1,60,9.02555740160204
6,1,6,2,1,61,6.97301301511373
6,1,6,2,1,62,4.25394921049854
6,1,6,2,1,63,0.969776009725058
6,1,6,2,1,64,-2.64375917593786
6,1,6,2,1,65,-6.23442876427839
6,1,6,2,1,66,-9.40703765851198
6,1,6,2,1,67,-11.8264630824758
6,1,6,2,1,68,-13.2987109823688
6,1,6,2,1,69,-13.7971925145126
6,1,6,2,1,70,-13.4480348014821
6,1,6,2,1,71,-12.490487838895
6,1,6,2,1,72,-11.2232418087016
6,1,6,2,1,73,-9.93597983222223
6,1,6,2,1,74,-8.84179046729929
6,1,6,2,1,75,-8.0345140213098
6,1,6,2,1,76,-7.48889471572458
6,1,6,2,1,77,-7.09946368640956
6,1,6,2,1,78,-6.73757965463144
6,1,6,2,1,79,-6.30220898480728
6,1,6,2,1,80,-5.74726296597376
6,1,6,2,1,81,-5.08144691692372
6,1,6,2,1,82,-4.34624241347327
6,1,6,2,1,83,-3.5892780468968
6,1,6,2,1,84,-2.84792189377454
6,1,6,2,1,85,-2.14914076770624
6,1,6,2,1,86,-1.52047396720109
6,1,6,2,1,87,-1.00160702591587
6,1,6,2,1,88,-0.648166440385485
6,1,6,2,1,89,-0.524647781617526
6,1,6,2,1,90,-0.688255210037144
6,1,6,2,1,91,-1.16701275023453
6,1,6,2,1,92,-1.93675755046538
6,1,6,2,1,93,-2.90743355593618
6,1,6,2,1,94,-3.9264664268627
6,1,6,2,1,95,-4.80432085834811
6,1,6,2,1,96,-5.35811407396821
6,1,6,2,1,97,-5.46557699476801
6,1,6,2,1,98,-5.11281158173495
6,1,6,2,1,99,-4.41610314704396
6,1,6,2,1,100,-3.60092085392825
