subject,condition,replication,leg,joint,time,angle
6,1,8,2,1,0,1.78733191018647
6,1,8,2,1,1,1.56924936165712
6,1,8,2,1,2,0.970780634525572
6,1,8,2,1,3,0.0423459561866246
6,1,8,2,1,4,-1.06944110102764
6,1,8,2,1,5,-2.1594395579097
6,1,8,2,1,6,-3.01995762437142
6,1,8,2,1,7,-3.4949649745118
6,1,8,2,1,8,-3.51471050584964
6,1,8,2,1,9,-3.10113965176804
6,1,8,2,1,10,-2.35030417261869
6,1,8,2,1,11,-1.39947783236654
6,1,8,2,1,12,-0.391413941990307
6,1,8,2,1,13,0.555832588846118
6,1,8,2,1,14,1.3674071846558
6,1,8,2,1,15,2.01541010050399
6,1,8,2,1,16,2.51122688947123
6,1,8,2,1,17,2.88990633311737
6,1,8,2,1,18,3.19319562683994
6,1,8,2,1,19,3.45626159924991
6,1,8,2,1,20,3.70118099565592
6,1,8,2,1,21,3.93746504063808
6,1,8,2,1,22,4.16644325476492
6,1,8,2,1,23,4.38584889995685
6,1,8,2,1,24,4.59272152105313
6,1,8,2,1,25,4.78538070691794
6,1,8,2,1,26,4.96514804111382
6,1,8,2,1,27,5.13720414329969
6,1,8,2,1,28,5.30990208005358
6,1,8,2,1,29,5.49233807113859
6,1,8,2,1,30,5.69074466508612
6,1,8,2,1,31,5.90510450779474
6,1,8,2,1,32,6.12766513463543
6,1,8,2,1,33,6.34459167337147
6,1,8,2,1,34,6.54050670136662
6,1,8,2,1,35,6.70509760411727
6,1,8,2,1,36,6.84030101624453
6,1,8,2,1,37,6.96466353827583
6,1,8,2,1,38,7.11142907317547
6,1,8,2,1,39,7.31888411391185
6,1,8,2,1,40,7.61586251763405
6,1,8,2,1,41,8.0093336775306
6,1,8,2,1,42,8.48069362960464
6,1,8,2,1,43,8.99271205973992
6,1,8,2,1,44,9.50246638506505
6,1,8,2,1,45,9.97359533583598
6,1,8,2,1,46,10.3834389701202
6,1,8,2,1,47,10.7237150321624
6,1,8,2,1,48,10.9964909534198
6,1,8,2,1,49,11.2088057209231
6,1,8,2,1,50,11.3685933194975
6,1,8,2,1,51,11.4822231881632
6,1,8,2,1,52,11.552402655291
6,1,8,2,1,53,11.5752384849323
6,1,8,2,1,54,11.536119981554
6,1,8,2,1,55,11.4060073298185
6,1,8,2,1,56,11.1411687722762
6,1,8,2,1,57,10.6884987112473
6,1,8,2,1,58,9.99517670454734
6,1,8,2,1,59,9.01738559183065
6,1,8,2,1,60,7.72188232817048
6,1,8,2,1,61,6.07850191255995
6,1,8,2,1,62,4.05174948139402
6,1,8,2,1,63,1.60793967795195
6,1,8,2,1,64,-1.2525280006994
6,1,8,2,1,65,-4.44908615100478
6,1,8,2,1,66,-7.78984866827308
6,1,8,2,1,67,-10.9821601615618
6,1,8,2,1,68,-13.6920174087946
6,1,8,2,1,69,-15.6270517073507
6,1,8,2,1,70,-16.6071150673246
6,1,8,2,1,71,-16.6011741792831
6,1,8,2,1,72,-15.7290363652531
6,1,8,2,1,73,-14.2365315462601
6,1,8,2,1,74,-12.4425592982337
6,1,8,2,1,75,-10.664607755574
6,1,8,2,1,76,-9.14206451504817
6,1,8,2,1,77,-7.98739775000319
6,1,8,2,1,78,-7.18508634285298
6,1,8,2,1,79,-6.63021807384643
6,1,8,2,1,80,-6.1865451948328
6,1,8,2,1,81,-5.7371282762065
6,1,8,2,1,82,-5.21158246101182
6,1,8,2,1,83,-4.58769686197694
6,1,8,2,1,84,-3.87652822384967
6,1,8,2,1,85,-3.10633235048854
6,1,8,2,1,86,-2.31399128801426
6,1,8,2,1,87,-1.54473746308292
6,1,8,2,1,88,-0.852855449125185
6,1,8,2,1,89,-0.295687379019814
6,1,8,2,1,90,0.0809381631339332
6,1,8,2,1,91,0.259543681947191
6,1,8,2,1,92,0.260549797768475
6,1,8,2,1,93,0.140098346004932
6,1,8,2,1,94,-0.0253391953730298
6,1,8,2,1,95,-0.162648198051995
6,1,8,2,1,96,-0.225659929991395
6,1,8,2,1,97,-0.209890815889934
6,1,8,2,1,98,-0.153746555155087
6,1,8,2,1,99,-0.129896790057775
6,1,8,2,1,100,-0.228944352978118
