subject,condition,replication,leg,joint,time,angle
6,1,2,2,1,0,-0.554051325040557
6,1,2,2,1,1,-0.0976545309492514
6,1,2,2,1,2,-0.0294734525725215
6,1,2,2,1,3,-0.482879558941612
6,1,2,2,1,4,-1.47375640156868
6,1,2,2,1,5,-2.88081613805337
6,1,2,2,1,6,-4.46969361091709
6,1,2,2,1,7,-5.9557481500334
6,1,2,2,1,8,-7.08066097128134
6,1,2,2,1,9,-7.67791468939892
6,1,2,2,1,10,-7.70564800957342
6,1,2,2,1,11,-7.24105995472471
6,1,2,2,1,12,-6.43826142347413
6,1,2,2,1,13,-5.47012198742028
6,1,2,2,1,14,-4.47721262514824
6,1,2,2,1,15,-3.54287801516652
6,1,2,2,1,16,-2.69585040023078
6,1,2,2,1,17,-1.92863791771947
6,1,2,2,1,18,-1.21919176506422
6,1,2,2,1,19,-0.548881603383386
6,1,2,2,1,20,0.0866060722444575
6,1,2,2,1,21,0.676225376704497
6,1,2,2,1,22,1.20187907882942
6,1,2,2,1,23,1.65197410516732
6,1,2,2,1,24,2.03287801414447
6,1,2,2,1,25,2.37227949632924
6,1,2,2,1,26,2.71232557818015
6,1,2,2,1,27,3.09421514447382
6,1,2,2,1,28,3.54015247889469
6,1,2,2,1,29,4.04120466914196
6,1,2,2,1,30,4.55920787143161
6,1,2,2,1,31,5.04223746790785
6,1,2,2,1,32,5.44662939026669
6,1,2,2,1,33,5.75470233857263
6,1,2,2,1,34,5.98116596147362
6,1,2,2,1,35,6.16724564730392
6,1,2,2,1,36,6.36616511861931
6,1,2,2,1,37,6.62590891259481
6,1,2,2,1,38,6.97479235221282
6,1,2,2,1,39,7.41409046371337
6,1,2,2,1,40,7.9187538463416
6,1,2,2,1,41,8.44662588201232
6,1,2,2,1,42,8.95291949950244
6,1,2,2,1,43,9.40474508985682
6,1,2,2,1,44,9.78902569132259
6,1,2,2,1,45,10.1106183980354
6,1,2,2,1,46,10.3822916449819
6,1,2,2,1,47,10.6120820799173
6,1,2,2,1,48,10.7940944654094
6,1,2,2,1,49,10.9074561452178
6,1,2,2,1,50,10.9271492595266
6,1,2,2,1,51,10.8447168828337
6,1,2,2,1,52,10.6875895384722
6,1,2,2,1,53,10.5194358089732
6,1,2,2,1,54,10.4125888731563
6,1,2,2,1,55,10.4045736032668
6,1,2,2,1,56,10.4633795341313
6,1,2,2,1,57,10.4816933868972
6,1,2,2,1,58,10.299021211036
6,1,2,2,1,59,9.74115902639493
6,1,2,2,1,60,8.65945648439095
6,1,2,2,1,61,6.95812086570106
6,1,2,2,1,62,4.60869887564224
6,1,2,2,1,63,1.661944664266
6,1,2,2,1,64,-1.73647960930105
6,1,2,2,1,65,-5.3341932998765
6,1,2,2,1,66,-8.79036595140392
6,1,2,2,1,67,-11.736591694322
6,1,2,2,1,68,-13.8640436333327
6,1,2,2,1,69,-14.9976420974656
6,1,2,2,1,70,-15.1306722797266
6,1,2,2,1,71,-14.4192649258829
6,1,2,2,1,72,-13.1423682980138
6,1,2,2,1,73,-11.6315386954594
6,1,2,2,1,74,-10.1841766187857
6,1,2,2,1,75,-8.99196227616625
6,1,2,2,1,76,-8.111802113252
6,1,2,2,1,77,-7.48794661274335
6,1,2,2,1,78,-7.00417647725614
6,1,2,2,1,79,-6.54236495831648
6,1,2,2,1,80,-6.02527393211839
6,1,2,2,1,81,-5.43388134099583
6,1,2,2,1,82,-4.79827535699429
6,1,2,2,1,83,-4.17196786515934
6,1,2,2,1,84,-3.60443602760307
6,1,2,2,1,85,-3.12410371885037
6,1,2,2,1,86,-2.73560730989999
6,1,2,2,1,87,-2.42756475033079
6,1,2,2,1,88,-2.18544903158143
6,1,2,2,1,89,-2.00340359389096
6,1,2,2,1,90,-1.8909818643915
6,1,2,2,1,91,-1.87153827170688
6,1,2,2,1,92,-1.96908805288261
6,1,2,2,1,93,-2.18538031948864
6,1,2,2,1,94,-2.4791108666323
6,1,2,2,1,95,-2.76345986880714
6,1,2,2,1,96,-2.926333653199
6,1,2,2,1,97,-2.86812299855357
6,1,2,2,1,98,-2.54388382944301
6,1,2,2,1,99,-1.99604095848081
6,1,2,2,1,100,-1.36294135533423
