subject,condition,replication,leg,joint,time,angle
3,3,7,1,2,0,-3.50099829894107
3,3,7,1,2,1,-3.40297979156231
3,3,7,1,2,2,-2.75594714726212
3,3,7,1,2,3,-1.67055232130602
3,3,7,1,2,4,-0.25497911339667
3,3,7,1,2,5,1.39873382488218
3,3,7,1,2,6,3.21650094767384
3,3,7,1,2,7,5.13365217017453
3,3,7,1,2,8,7.08227381105976
3,3,7,1,2,9,8.98358998636159
3,3,7,1,2,10,10.7509079002979
3,3,7,1,2,11,12.3023164713672
3,3,7,1,2,12,13.5763413440227
3,3,7,1,2,13,14.5435513626062
3,3,7,1,2,14,15.2094369214279
3,3,7,1,2,15,15.609599459793
3,3,7,1,2,16,15.7994515276597
3,3,7,1,2,17,15.8415031938846
3,3,7,1,2,18,15.7932478167225
3,3,7,1,2,19,15.6981265742853
3,3,7,1,2,20,15.5815977326562
3,3,7,1,2,21,15.4521884788485
3,3,7,1,2,22,15.3063328988546
3,3,7,1,2,23,15.1343075271461
3,3,7,1,2,24,14.9254808079225
3,3,7,1,2,25,14.6717719305384
3,3,7,1,2,26,14.3691206186541
3,3,7,1,2,27,14.0174937245366
3,3,7,1,2,28,13.6202780455017
3,3,7,1,2,29,13.183750117528
3,3,7,1,2,30,12.7166128772035
3,3,7,1,2,31,12.229329888016
3,3,7,1,2,32,11.732943931075
3,3,7,1,2,33,11.2373876939287
3,3,7,1,2,34,10.7497940043445
3,3,7,1,2,35,10.2735771813902
3,3,7,1,2,36,9.80891517584765
3,3,7,1,2,37,9.35444489917248
3,3,7,1,2,38,8.90957595788943
3,3,7,1,2,39,8.47659371945778
3,3,7,1,2,40,8.06199744600499
3,3,7,1,2,41,7.67668703994592
3,3,7,1,2,42,7.33516895084756
3,3,7,1,2,43,7.054156138661
3,3,7,1,2,44,6.85087930507829
3,3,7,1,2,45,6.74143034126045
3,3,7,1,2,46,6.73941450763563
3,3,7,1,2,47,6.85536107133506
3,3,7,1,2,48,7.0971830664046
3,3,7,1,2,49,7.4719127932912
3,3,7,1,2,50,7.98855368954222
3,3,7,1,2,51,8.66159737432259
3,3,7,1,2,52,9.51413773762106
3,3,7,1,2,53,10.5794844404179
3,3,7,1,2,54,11.9001607486508
3,3,7,1,2,55,13.5232714325298
3,3,7,1,2,56,15.4922925853009
3,3,7,1,2,57,17.8361807225075
3,3,7,1,2,58,20.558335696473
3,3,7,1,2,59,23.6279348882401
3,3,7,1,2,60,26.9780539729333
3,3,7,1,2,61,30.5138171970063
3,3,7,1,2,62,34.1303936039923
3,3,7,1,2,63,37.7339910972207
3,3,7,1,2,64,41.2543098599914
3,3,7,1,2,65,44.6425241363151
3,3,7,1,2,66,47.8594550176248
3,3,7,1,2,67,50.8654658653173
3,3,7,1,2,68,53.6183797105376
3,3,7,1,2,69,56.0773474466716
3,3,7,1,2,70,58.2073022443436
3,3,7,1,2,71,59.9813208029249
3,3,7,1,2,72,61.3815020402329
3,3,7,1,2,73,62.399309983237
3,3,7,1,2,74,63.0349067346534
3,3,7,1,2,75,63.2952313778106
3,3,7,1,2,76,63.1909731748
3,3,7,1,2,77,62.7332032144123
3,3,7,1,2,78,61.9305533250654
3,3,7,1,2,79,60.7877727412798
3,3,7,1,2,80,59.3061884603869
3,3,7,1,2,81,57.4857556960339
3,3,7,1,2,82,55.3277998625053
3,3,7,1,2,83,52.8373847397246
3,3,7,1,2,84,50.0248092736436
3,3,7,1,2,85,46.9061344693094
3,3,7,1,2,86,43.5032119907988
3,3,7,1,2,87,39.8434345479431
3,3,7,1,2,88,35.9593165440029
3,3,7,1,2,89,31.8882944261609
3,3,7,1,2,90,27.6733090887343
3,3,7,1,2,91,23.3651584388988
3,3,7,1,2,92,19.027458757552
3,3,7,1,2,93,14.7432874657996
3,3,7,1,2,94,10.6207870900179
3,3,7,1,2,95,6.79291923409208
3,3,7,1,2,96,3.40712771277714
3,3,7,1,2,97,0.605901357582959
3,3,7,1,2,98,-1.49682284761857
3,3,7,1,2,99,-2.8361818861232
3,3,7,1,2,100,-3.4111248505079
