subject,condition,replication,leg,joint,time,angle
3,3,6,1,2,0,-5.44780920917721
3,3,6,1,2,1,-4.44808732437348
3,3,6,1,2,2,-2.93640060777109
3,3,6,1,2,3,-1.14791856452782
3,3,6,1,2,4,0.692264221518586
3,3,6,1,2,5,2.41590955000762
3,3,6,1,2,6,3.94269007673027
3,3,6,1,2,7,5.28568920355163
3,3,6,1,2,8,6.52576599459639
3,3,6,1,2,9,7.76546237920342
3,3,6,1,2,10,9.07961859196731
3,3,6,1,2,11,10.4834588836011
3,3,6,1,2,12,11.9275973306743
3,3,6,1,2,13,13.3187611686115
3,3,6,1,2,14,14.5530277711046
3,3,6,1,2,15,15.5483111296733
3,3,6,1,2,16,16.2645811365207
3,3,6,1,2,17,16.7077641660049
3,3,6,1,2,18,16.9180439297119
3,3,6,1,2,19,16.9508893501029
3,3,6,1,2,20,16.8595561631756
3,3,6,1,2,21,16.6851758763392
3,3,6,1,2,22,16.4546265331015
3,3,6,1,2,23,16.1834051680278
3,3,6,1,2,24,15.8798375893743
3,3,6,1,2,25,15.5485758427349
3,3,6,1,2,26,15.1927121838445
3,3,6,1,2,27,14.8147664308439
3,3,6,1,2,28,14.4173144506462
3,3,6,1,2,29,14.0037131007099
3,3,6,1,2,30,13.5788512282472
3,3,6,1,2,31,13.1493353899185
3,3,6,1,2,32,12.7224449982159
3,3,6,1,2,33,12.3036013621021
3,3,6,1,2,34,11.893305663193
3,3,6,1,2,35,11.4854425601179
3,3,6,1,2,36,11.0686546561583
3,3,6,1,2,37,10.6304256194893
3,3,6,1,2,38,10.1620960851227
3,3,6,1,2,39,9.66269744844238
3,3,6,1,2,40,9.14061612823596
3,3,6,1,2,41,8.61270331611135
3,3,6,1,2,42,8.10142480373682
3,3,6,1,2,43,7.6307521911813
3,3,6,1,2,44,7.22222960453339
3,3,6,1,2,45,6.89238185233708
3,3,6,1,2,46,6.65203277004544
3,3,6,1,2,47,6.50700346832494
3,3,6,1,2,48,6.4596529237505
3,3,6,1,2,49,6.5108618041447
3,3,6,1,2,50,6.66229804020941
3,3,6,1,2,51,6.91868238565701
3,3,6,1,2,52,7.28984141974243
3,3,6,1,2,53,7.79254700822219
3,3,6,1,2,54,8.45218327041707
3,3,6,1,2,55,9.30396528798316
3,3,6,1,2,56,10.3923142132116
3,3,6,1,2,57,11.7672471397002
3,3,6,1,2,58,13.4768020994955
3,3,6,1,2,59,15.5561306608835
3,3,6,1,2,60,18.0149254895385
3,3,6,1,2,61,20.827153187627
3,3,6,1,2,62,23.9271042693005
3,3,6,1,2,63,27.217118417535
3,3,6,1,2,64,30.5885727826869
3,3,6,1,2,65,33.9491366066184
3,3,6,1,2,66,37.2418338157081
3,3,6,1,2,67,40.4444909360336
3,3,6,1,2,68,43.5514873093523
3,3,6,1,2,69,46.552297980066
3,3,6,1,2,70,49.4194960023045
3,3,6,1,2,71,52.1079824786319
3,3,6,1,2,72,54.560200275864
3,3,6,1,2,73,56.7136951319044
3,3,6,1,2,74,58.5099080925317
3,3,6,1,2,75,59.902777130294
3,3,6,1,2,76,60.8638233842968
3,3,6,1,2,77,61.3817199174291
3,3,6,1,2,78,61.4572915627881
3,3,6,1,2,79,61.0965797123357
3,3,6,1,2,80,60.3046013592717
3,3,6,1,2,81,59.0812510437513
3,3,6,1,2,82,57.4204798888814
3,3,6,1,2,83,55.3132616211604
3,3,6,1,2,84,52.7538341025355
3,3,6,1,2,85,49.7475364824915
3,3,6,1,2,86,46.317588945069
3,3,6,1,2,87,42.5082285543335
3,3,6,1,2,88,38.3827449719764
3,3,6,1,2,89,34.0168548820193
3,3,6,1,2,90,29.491382506921
3,3,6,1,2,91,24.8882248008452
3,3,6,1,2,92,20.2918751552291
3,3,6,1,2,93,15.7951926151597
3,3,6,1,2,94,11.5049699964416
3,3,6,1,2,95,7.54271753807973
3,3,6,1,2,96,4.03762831530451
3,3,6,1,2,97,1.11257202821746
3,3,6,1,2,98,-1.1338399602489
3,3,6,1,2,99,-2.6439546351956
3,3,6,1,2,100,-3.41293588946744
