subject,condition,replication,leg,joint,time,angle
3,3,5,1,2,0,-5.08250623061421
3,3,5,1,2,1,-4.82458559510282
3,3,5,1,2,2,-3.87851580310584
3,3,5,1,2,3,-2.47794713033678
3,3,5,1,2,4,-0.863522680388021
3,3,5,1,2,5,0.765368377372973
3,3,5,1,2,6,2.28233905495567
3,3,5,1,2,7,3.64201124243915
3,3,5,1,2,8,4.86233765241068
3,3,5,1,2,9,5.99223947250653
3,3,5,1,2,10,7.07718507618584
3,3,5,1,2,11,8.1357390705396
3,3,5,1,2,12,9.15253267973213
3,3,5,1,2,13,10.0862352481198
3,3,5,1,2,14,10.8855417582924
3,3,5,1,2,15,11.5062349282505
3,3,5,1,2,16,11.9234687622071
3,3,5,1,2,17,12.1363377210809
3,3,5,1,2,18,12.1650060667682
3,3,5,1,2,19,12.0432218669646
3,3,5,1,2,20,11.8095424716815
3,3,5,1,2,21,11.5007420579337
3,3,5,1,2,22,11.1487285651546
3,3,5,1,2,23,10.7801527893055
3,3,5,1,2,24,10.4166149271113
3,3,5,1,2,25,10.0740296139888
3,3,5,1,2,26,9.76123397850524
3,3,5,1,2,27,9.47950320089241
3,3,5,1,2,28,9.22389753773461
3,3,5,1,2,29,8.98628156786925
3,3,5,1,2,30,8.75852388808719
3,3,5,1,2,31,8.53443525814267
3,3,5,1,2,32,8.30990848764395
3,3,5,1,2,33,8.0818512236652
3,3,5,1,2,34,7.84683800291418
3,3,5,1,2,35,7.60017777105447
3,3,5,1,2,36,7.33563115877896
3,3,5,1,2,37,7.04583650430582
3,3,5,1,2,38,6.72338588673118
3,3,5,1,2,39,6.36245898686906
3,3,5,1,2,40,5.96079010933395
3,3,5,1,2,41,5.52149402471863
3,3,5,1,2,42,5.05427514629056
3,3,5,1,2,43,4.57589579115647
3,3,5,1,2,44,4.10967766659209
3,3,5,1,2,45,3.68416189991948
3,3,5,1,2,46,3.33067402077532
3,3,5,1,2,47,3.0800493197686
3,3,5,1,2,48,2.95922910974068
3,3,5,1,2,49,2.98908799713944
3,3,5,1,2,50,3.18437043675852
3,3,5,1,2,51,3.55572235071313
3,3,5,1,2,52,4.1125028529236
3,3,5,1,2,53,4.86538939615109
3,3,5,1,2,54,5.82853919905291
3,3,5,1,2,55,7.02162792159809
3,3,5,1,2,56,8.4713205322395
3,3,5,1,2,57,10.21106855937
3,3,5,1,2,58,12.2774773227822
3,3,5,1,2,59,14.702471601703
3,3,5,1,2,60,17.5017421069402
3,3,5,1,2,61,20.6625539861924
3,3,5,1,2,62,24.1357184245388
3,3,5,1,2,63,27.8393933392647
3,3,5,1,2,64,31.6761633572403
3,3,5,1,2,65,35.5553276162602
3,3,5,1,2,66,39.4046345111563
3,3,5,1,2,67,43.1643773387561
3,3,5,1,2,68,46.7731367189207
3,3,5,1,2,69,50.1608973700162
3,3,5,1,2,70,53.2546632519521
3,3,5,1,2,71,55.9893230976108
3,3,5,1,2,72,58.3151399038965
3,3,5,1,2,73,60.1993070366327
3,3,5,1,2,74,61.6245410553472
3,3,5,1,2,75,62.5863845958803
3,3,5,1,2,76,63.0897612751287
3,3,5,1,2,77,63.1444870187155
3,3,5,1,2,78,62.7604364382733
3,3,5,1,2,79,61.9435581935771
3,3,5,1,2,80,60.6940654592442
3,3,5,1,2,81,59.0073866348876
3,3,5,1,2,82,56.8777297599924
3,3,5,1,2,83,54.303189631522
3,3,5,1,2,84,51.2910476207192
3,3,5,1,2,85,47.8616813308541
3,3,5,1,2,86,44.050428039215
3,3,5,1,2,87,39.9063529069776
3,3,5,1,2,88,35.4881715508817
3,3,5,1,2,89,30.8588272025893
3,3,5,1,2,90,26.0825340847111
3,3,5,1,2,91,21.228163284534
3,3,5,1,2,92,16.3791470596873
3,3,5,1,2,93,11.6455643305186
3,3,5,1,2,94,7.17022074199064
3,3,5,1,2,95,3.12263046150753
3,3,5,1,2,96,-0.319479770046778
3,3,5,1,2,97,-2.99591037488158
3,3,5,1,2,98,-4.79052635833615
3,3,5,1,2,99,-5.65318457155373
3,3,5,1,2,100,-5.61580288512999
