subject,condition,replication,leg,joint,time,angle
8,2,4,1,1,0,2.76577007191169
8,2,4,1,1,1,2.73971574746782
8,2,4,1,1,2,2.26696675650772
8,2,4,1,1,3,1.32898074653005
8,2,4,1,1,4,0.0315975791309925
8,2,4,1,1,5,-1.4126906018574
8,2,4,1,1,6,-2.73608004132152
8,2,4,1,1,7,-3.6891157916213
8,2,4,1,1,8,-4.11027701465877
8,2,4,1,1,9,-3.96555782287627
8,2,4,1,1,10,-3.34178916866823
8,2,4,1,1,11,-2.4023091133664
8,2,4,1,1,12,-1.32616387840543
8,2,4,1,1,13,-0.257608222958688
8,2,4,1,1,14,0.719009609587022
8,2,4,1,1,15,1.57616579286438
8,2,4,1,1,16,2.32232434758032
8,2,4,1,1,17,2.97673169334299
8,2,4,1,1,18,3.5529829707532
8,2,4,1,1,19,4.0551165901967
8,2,4,1,1,20,4.4829505294464
8,2,4,1,1,21,4.83970487786704
8,2,4,1,1,22,5.13596474868502
8,2,4,1,1,23,5.38811952236491
8,2,4,1,1,24,5.61351014298608
8,2,4,1,1,25,5.82603447471135
8,2,4,1,1,26,6.03449929951543
8,2,4,1,1,27,6.24377078547778
8,2,4,1,1,28,6.4569305704037
8,2,4,1,1,29,6.67687152609708
8,2,4,1,1,30,6.90675680356341
8,2,4,1,1,31,7.14973663287867
8,2,4,1,1,32,7.40844900619952
8,2,4,1,1,33,7.68457686322151
8,2,4,1,1,34,7.97885217612208
8,2,4,1,1,35,8.29184183179865
8,2,4,1,1,36,8.62505719943259
8,2,4,1,1,37,8.98123430766457
8,2,4,1,1,38,9.36286018411244
8,2,4,1,1,39,9.76900443679331
8,2,4,1,1,40,10.1922418804348
8,2,4,1,1,41,10.6184556532969
8,2,4,1,1,42,11.0310511560401
8,2,4,1,1,43,11.4183360456273
8,2,4,1,1,44,11.7804286570857
8,2,4,1,1,45,12.132011178541
8,2,4,1,1,46,12.4982695892545
8,2,4,1,1,47,12.9049805558881
8,2,4,1,1,48,13.3669851758606
8,2,4,1,1,49,13.8814329000247
8,2,4,1,1,50,14.429076800872
8,2,4,1,1,51,14.9826861839898
8,2,4,1,1,52,15.5173141469872
8,2,4,1,1,53,16.017099656436
8,2,4,1,1,54,16.4748110028282
8,2,4,1,1,55,16.8842836756435
8,2,4,1,1,56,17.2300624493238
8,2,4,1,1,57,17.4801093694079
8,2,4,1,1,58,17.5840647866213
8,2,4,1,1,59,17.4741115511942
8,2,4,1,1,60,17.0652906373819
8,2,4,1,1,61,16.256840861835
8,2,4,1,1,62,14.9403827904666
8,2,4,1,1,63,13.0231475927401
8,2,4,1,1,64,10.4697379571797
8,2,4,1,1,65,7.35572375285497
8,2,4,1,1,66,3.90884940047954
8,2,4,1,1,67,0.505256733863345
8,2,4,1,1,68,-2.40803038633711
8,2,4,1,1,69,-4.44330010153721
8,2,4,1,1,70,-5.39117023263416
8,2,4,1,1,71,-5.2689540268211
8,2,4,1,1,72,-4.29235809712437
8,2,4,1,1,73,-2.79352893372511
8,2,4,1,1,74,-1.11805735889576
8,2,4,1,1,75,0.467730110515857
8,2,4,1,1,76,1.82586090819367
8,2,4,1,1,77,2.93865779610794
8,2,4,1,1,78,3.8582737073763
8,2,4,1,1,79,4.64546939803174
8,2,4,1,1,80,5.32649672529917
8,2,4,1,1,81,5.88350283432924
8,2,4,1,1,82,6.2765598742019
8,2,4,1,1,83,6.47833264920202
8,2,4,1,1,84,6.49866266088912
8,2,4,1,1,85,6.38336256957697
8,2,4,1,1,86,6.19007765336521
8,2,4,1,1,87,5.95777300297786
8,2,4,1,1,88,5.68939146228411
8,2,4,1,1,89,5.35535657013687
8,2,4,1,1,90,4.91377361311058
8,2,4,1,1,91,4.338453188153
8,2,4,1,1,92,3.64490688397254
8,2,4,1,1,93,2.90479938684172
8,2,4,1,1,94,2.23926092310828
8,2,4,1,1,95,1.78778496993724
8,2,4,1,1,96,1.65963201445179
8,2,4,1,1,97,1.88886972417986
8,2,4,1,1,98,2.41484648364676
8,2,4,1,1,99,3.09983472236473
8,2,4,1,1,100,3.77024132247154
