subject,condition,replication,leg,joint,time,angle
8,2,6,1,1,0,3.52219763639025
8,2,6,1,1,1,3.01477559550151
8,2,6,1,1,2,1.83904438250096
8,2,6,1,1,3,0.114645326762961
8,2,6,1,1,4,-1.88107928045262
8,2,6,1,1,5,-3.7831450907678
8,2,6,1,1,6,-5.24620612925769
8,2,6,1,1,7,-6.04428650495735
8,2,6,1,1,8,-6.1233026963321
8,2,6,1,1,9,-5.58822057634023
8,2,6,1,1,10,-4.64046659875337
8,2,6,1,1,11,-3.49815802947465
8,2,6,1,1,12,-2.33655437799397
8,2,6,1,1,13,-1.26439118265403
8,2,6,1,1,14,-0.330395538817756
8,2,6,1,1,15,0.456635198893695
8,2,6,1,1,16,1.10926443575945
8,2,6,1,1,17,1.65028658771834
8,2,6,1,1,18,2.10781685707468
8,2,6,1,1,19,2.51246260314981
8,2,6,1,1,20,2.89384701151443
8,2,6,1,1,21,3.27628560295269
8,2,6,1,1,22,3.67492446287863
8,2,6,1,1,23,4.0943519666995
8,2,6,1,1,24,4.53071366567989
8,2,6,1,1,25,4.97636521411918
8,2,6,1,1,26,5.42462194792099
8,2,6,1,1,27,5.87192715362186
8,2,6,1,1,28,6.31617586806546
8,2,6,1,1,29,6.75302080024927
8,2,6,1,1,30,7.1741023388568
8,2,6,1,1,31,7.56890098318555
8,2,6,1,1,32,7.92818619220007
8,2,6,1,1,33,8.24619983614571
8,2,6,1,1,34,8.52085538958699
8,2,6,1,1,35,8.75285589862939
8,2,6,1,1,36,8.94507545886295
8,2,6,1,1,37,9.10321518476227
8,2,6,1,1,38,9.23705543249474
8,2,6,1,1,39,9.35981676911795
8,2,6,1,1,40,9.48417237474477
8,2,6,1,1,41,9.61684299152774
8,2,6,1,1,42,9.75508450259391
8,2,6,1,1,43,9.88744553925703
8,2,6,1,1,44,9.99900087001229
8,2,6,1,1,45,10.0789703272307
8,2,6,1,1,46,10.1268045675163
8,2,6,1,1,47,10.1534297901748
8,2,6,1,1,48,10.1775472363539
8,2,6,1,1,49,10.2198051309493
8,2,6,1,1,50,10.2982799661784
8,2,6,1,1,51,10.4256730855526
8,2,6,1,1,52,10.6065371204873
8,2,6,1,1,53,10.8334356402925
8,2,6,1,1,54,11.0832749021872
8,2,6,1,1,55,11.3174040308414
8,2,6,1,1,56,11.488242199682
8,2,6,1,1,57,11.5514314843842
8,2,6,1,1,58,11.4763146004962
8,2,6,1,1,59,11.2450677378858
8,2,6,1,1,60,10.8360907511271
8,2,6,1,1,61,10.2012519972788
8,2,6,1,1,62,9.2561332637573
8,2,6,1,1,63,7.8964327182031
8,2,6,1,1,64,6.03672485885019
8,2,6,1,1,65,3.66095054598515
8,2,6,1,1,66,0.874196998347264
8,2,6,1,1,67,-2.06971218808824
8,2,6,1,1,68,-4.80165868081927
8,2,6,1,1,69,-6.94262224372122
8,2,6,1,1,70,-8.22624494072252
8,2,6,1,1,71,-8.57333852750956
8,2,6,1,1,72,-8.09185502108285
8,2,6,1,1,73,-7.01923529109564
8,2,6,1,1,74,-5.63527509508166
8,2,6,1,1,75,-4.17829832937722
8,2,6,1,1,76,-2.79662016148838
8,2,6,1,1,77,-1.54613417758415
8,2,6,1,1,78,-0.423711824764504
8,2,6,1,1,79,0.589199221172676
8,2,6,1,1,80,1.49435152899045
8,2,6,1,1,81,2.26783140157618
8,2,6,1,1,82,2.87213835854849
8,2,6,1,1,83,3.27896669262617
8,2,6,1,1,84,3.48963760790825
8,2,6,1,1,85,3.54189501895403
8,2,6,1,1,86,3.49677658356417
8,2,6,1,1,87,3.41199150728783
8,2,6,1,1,88,3.3181305246856
8,2,6,1,1,89,3.21056085654947
8,2,6,1,1,90,3.05957921624109
8,2,6,1,1,91,2.83267208418079
8,2,6,1,1,92,2.52024693392266
8,2,6,1,1,93,2.15387591925871
8,2,6,1,1,94,1.80853542175989
8,2,6,1,1,95,1.58553597368387
8,2,6,1,1,96,1.5809469062205
8,2,6,1,1,97,1.84799979852356
8,2,6,1,1,98,2.366201626141
8,2,6,1,1,99,3.02980451584351
8,2,6,1,1,100,3.66026620134347
