subject,condition,replication,leg,joint,time,angle
8,2,3,1,1,0,0.906136379329518
8,2,3,1,1,1,0.920028527136249
8,2,3,1,1,2,0.428576088499987
8,2,3,1,1,3,-0.590760504309902
8,2,3,1,1,4,-1.99600017498838
8,2,3,1,1,5,-3.5023632668353
8,2,3,1,1,6,-4.76749604044546
8,2,3,1,1,7,-5.50572418799378
8,2,3,1,1,8,-5.57513055192667
8,2,3,1,1,9,-5.00247138074073
8,2,3,1,1,10,-3.95080900866819
8,2,3,1,1,11,-2.65099895752632
8,2,3,1,1,12,-1.32695683668242
8,2,3,1,1,13,-0.139195011890428
8,2,3,1,1,14,0.83558094421404
8,2,3,1,1,15,1.59297008634159
8,2,3,1,1,16,2.17341511778939
8,2,3,1,1,17,2.63687505010696
8,2,3,1,1,18,3.04559983340707
8,2,3,1,1,19,3.45224804058672
8,2,3,1,1,20,3.89003457576411
8,2,3,1,1,21,4.36623548731901
8,2,3,1,1,22,4.86290271334699
8,2,3,1,1,23,5.3454644181204
8,2,3,1,1,24,5.77596205932827
8,2,3,1,1,25,6.1252185921519
8,2,3,1,1,26,6.38138964704494
8,2,3,1,1,27,6.55388442036156
8,2,3,1,1,28,6.67140971660179
8,2,3,1,1,29,6.77279885167264
8,2,3,1,1,30,6.89404027449639
8,2,3,1,1,31,7.05777291242308
8,2,3,1,1,32,7.27029422628007
8,2,3,1,1,33,7.52641304611891
8,2,3,1,1,34,7.8178777141313
8,2,3,1,1,35,8.13926838849021
8,2,3,1,1,36,8.48820646421102
8,2,3,1,1,37,8.86174153011115
8,2,3,1,1,38,9.25310504845845
8,2,3,1,1,39,9.65099731351002
8,2,3,1,1,40,10.0413428002699
8,2,3,1,1,41,10.4106555117542
8,2,3,1,1,42,10.7502603033597
8,2,3,1,1,43,11.0600665909402
8,2,3,1,1,44,11.3501719452182
8,2,3,1,1,45,11.6382730171709
8,2,3,1,1,46,11.9427789553967
8,2,3,1,1,47,12.2743169428209
8,2,3,1,1,48,12.6307485103129
8,2,3,1,1,49,13.0006081832211
8,2,3,1,1,50,13.3741712106972
8,2,3,1,1,51,13.7525579243161
8,2,3,1,1,52,14.1454631899768
8,2,3,1,1,53,14.5581128586168
8,2,3,1,1,54,14.9768341917078
8,2,3,1,1,55,15.3602755665948
8,2,3,1,1,56,15.6384292155713
8,2,3,1,1,57,15.7180690697584
8,2,3,1,1,58,15.4923791504981
8,2,3,1,1,59,14.8525023774758
8,2,3,1,1,60,13.7017967046281
8,2,3,1,1,61,11.9765723631123
8,2,3,1,1,62,9.67410612029504
8,2,3,1,1,63,6.88336578613691
8,2,3,1,1,64,3.80308861933024
8,2,3,1,1,65,0.72856283818398
8,2,3,1,1,66,-2.00658870385902
8,2,3,1,1,67,-4.11972909367952
8,2,3,1,1,68,-5.45656938032546
8,2,3,1,1,69,-6.01789741006767
8,2,3,1,1,70,-5.93225710097044
8,2,3,1,1,71,-5.39759572866754
8,2,3,1,1,72,-4.61457730445038
8,2,3,1,1,73,-3.73349282866447
8,2,3,1,1,74,-2.83068454935616
8,2,3,1,1,75,-1.9212187371118
8,2,3,1,1,76,-0.994506242628818
8,2,3,1,1,77,-0.0514691327023941
8,2,3,1,1,78,0.875875124231676
8,2,3,1,1,79,1.72727085756748
8,2,3,1,1,80,2.43476381855902
8,2,3,1,1,81,2.94957985329971
8,2,3,1,1,82,3.26335509104766
8,2,3,1,1,83,3.41286493509308
8,2,3,1,1,84,3.46642164353916
8,2,3,1,1,85,3.4972470612307
8,2,3,1,1,86,3.55682512851928
8,2,3,1,1,87,3.6600400262078
8,2,3,1,1,88,3.78553771629715
8,2,3,1,1,89,3.88387151231412
8,2,3,1,1,90,3.88980617033193
8,2,3,1,1,91,3.74192666442404
8,2,3,1,1,92,3.41001877587667
8,2,3,1,1,93,2.92029114610951
8,2,3,1,1,94,2.36279997228215
8,2,3,1,1,95,1.87266828245682
8,2,3,1,1,96,1.5866686773908
8,2,3,1,1,97,1.58888441103128
8,2,3,1,1,98,1.86578421000475
8,2,3,1,1,99,2.29541474308855
8,2,3,1,1,100,2.6781365550362
