subject,condition,replication,leg,joint,time,angle
10,1,10,1,1,0,9.49669217031225
10,1,10,1,1,1,9.05778368883876
10,1,10,1,1,2,8.18490443741782
10,1,10,1,1,3,6.94964571630645
10,1,10,1,1,4,5.51087626554262
10,1,10,1,1,5,4.08005089269192
10,1,10,1,1,6,2.86919368758488
10,1,10,1,1,7,2.03790505592675
10,1,10,1,1,8,1.65799028870975
10,1,10,1,1,9,1.70699664134262
10,1,10,1,1,10,2.08911024790742
10,1,10,1,1,11,2.6732031319107
10,1,10,1,1,12,3.33407707544014
10,1,10,1,1,13,3.98263716629032
10,1,10,1,1,14,4.5765386977162
10,1,10,1,1,15,5.11277103153689
10,1,10,1,1,16,5.60893282831
10,1,10,1,1,17,6.08423436982824
10,1,10,1,1,18,6.54731544024278
10,1,10,1,1,19,6.99343292554258
10,1,10,1,1,20,7.40926456139142
10,1,10,1,1,21,7.78058292067693
10,1,10,1,1,22,8.09840651884949
10,1,10,1,1,23,8.36133335958204
10,1,10,1,1,24,8.57432988907336
10,1,10,1,1,25,8.74574764472058
10,1,10,1,1,26,8.88428206912601
10,1,10,1,1,27,8.99683609888612
10,1,10,1,1,28,9.08781421320143
10,1,10,1,1,29,9.15994673897122
10,1,10,1,1,30,9.21599129715445
10,1,10,1,1,31,9.26029095062118
10,1,10,1,1,32,9.29947669117592
10,1,10,1,1,33,9.3423812838737
10,1,10,1,1,34,9.39972161460215
10,1,10,1,1,35,9.48341572869292
10,1,10,1,1,36,9.60498729902949
10,1,10,1,1,37,9.77317906891048
10,1,10,1,1,38,9.99206692681272
10,1,10,1,1,39,10.2610440250348
10,1,10,1,1,40,10.576745362268
10,1,10,1,1,41,10.9356013843231
10,1,10,1,1,42,11.3355156113585
10,1,10,1,1,43,11.7760550559801
10,1,10,1,1,44,12.2576148347447
10,1,10,1,1,45,12.780440483193
10,1,10,1,1,46,13.3441060996704
10,1,10,1,1,47,13.9473464447302
10,1,10,1,1,48,14.5872658922397
10,1,10,1,1,49,15.2568301203639
10,1,10,1,1,50,15.9409888139187
10,1,10,1,1,51,16.6129795167313
10,1,10,1,1,52,17.2328553655862
10,1,10,1,1,53,17.7489291392009
10,1,10,1,1,54,18.1014966426429
10,1,10,1,1,55,18.2278325957878
10,1,10,1,1,56,18.0677708410682
10,1,10,1,1,57,17.5693823729626
10,1,10,1,1,58,16.6935402534017
10,1,10,1,1,59,15.4152502780975
10,1,10,1,1,60,13.7219779573394
10,1,10,1,1,61,11.6119726094421
10,1,10,1,1,62,9.09935549246552
10,1,10,1,1,63,6.23037391136754
10,1,10,1,1,64,3.10909607676495
10,1,10,1,1,65,-0.0826627140402893
10,1,10,1,1,66,-3.09144857953975
10,1,10,1,1,67,-5.63679241742006
10,1,10,1,1,68,-7.48114828507386
10,1,10,1,1,69,-8.49331673721849
10,1,10,1,1,70,-8.67850095148469
10,1,10,1,1,71,-8.16957397831966
10,1,10,1,1,72,-7.18336016772409
10,1,10,1,1,73,-5.95817718602893
10,1,10,1,1,74,-4.69135861812919
10,1,10,1,1,75,-3.4989447789554
10,1,10,1,1,76,-2.41179787913009
10,1,10,1,1,77,-1.40187987979155
10,1,10,1,1,78,-0.423969392000323
10,1,10,1,1,79,0.547293104357655
10,1,10,1,1,80,1.49926067174769
10,1,10,1,1,81,2.38650800057542
10,1,10,1,1,82,3.15328697023716
10,1,10,1,1,83,3.75951186794445
10,1,10,1,1,84,4.19700783412432
10,1,10,1,1,85,4.48988365437597
10,1,10,1,1,86,4.68220159502017
10,1,10,1,1,87,4.81981441046933
10,1,10,1,1,88,4.93451267727742
10,1,10,1,1,89,5.03662123998325
10,1,10,1,1,90,5.11866709885901
10,1,10,1,1,91,5.16905395482739
10,1,10,1,1,92,5.18874103857717
10,1,10,1,1,93,5.20157396265561
10,1,10,1,1,94,5.25168117502037
10,1,10,1,1,95,5.3865527099101
10,1,10,1,1,96,5.63097642731229
10,1,10,1,1,97,5.96233009294265
10,1,10,1,1,98,6.29985880364752
10,1,10,1,1,99,6.51569036281468
10,1,10,1,1,100,6.46740439669805
