subject,condition,replication,leg,joint,time,angle
10,1,6,1,1,0,8.23186467722118
10,1,6,1,1,1,7.98265783281743
10,1,6,1,1,2,7.38491847248115
10,1,6,1,1,3,6.45504092701559
10,1,6,1,1,4,5.29089443855799
10,1,6,1,1,5,4.05157578261068
10,1,6,1,1,6,2.91823909738271
10,1,6,1,1,7,2.04986205210115
10,1,6,1,1,8,1.54875998444274
10,1,6,1,1,9,1.44434423142389
10,1,6,1,1,10,1.69502729581333
10,1,6,1,1,11,2.2087276663508
10,1,6,1,1,12,2.87408794338774
10,1,6,1,1,13,3.59216797345673
10,1,6,1,1,14,4.29682142944316
10,1,6,1,1,15,4.95831204306829
10,1,6,1,1,16,5.5741847342342
10,1,6,1,1,17,6.15447587719414
10,1,6,1,1,18,6.70923258198911
10,1,6,1,1,19,7.24159823452846
10,1,6,1,1,20,7.74638215052546
10,1,6,1,1,21,8.21234116059751
10,1,6,1,1,22,8.62595808411092
10,1,6,1,1,23,8.97528842276063
10,1,6,1,1,24,9.25272465629835
10,1,6,1,1,25,9.45615164261827
10,1,6,1,1,26,9.58888496677209
10,1,6,1,1,27,9.65877920392377
10,1,6,1,1,28,9.67662943638232
10,1,6,1,1,29,9.65379931361769
10,1,6,1,1,30,9.60020213015267
10,1,6,1,1,31,9.52435388715044
10,1,6,1,1,32,9.4359792669349
10,1,6,1,1,33,9.34904076117477
10,1,6,1,1,34,9.28196233662788
10,1,6,1,1,35,9.25400700489381
10,1,6,1,1,36,9.28013733107104
10,1,6,1,1,37,9.36740955994521
10,1,6,1,1,38,9.51428904137557
10,1,6,1,1,39,9.71258767676224
10,1,6,1,1,40,9.95075680284446
10,1,6,1,1,41,10.217478833521
10,1,6,1,1,42,10.5045370877807
10,1,6,1,1,43,10.8083274840246
10,1,6,1,1,44,11.1298660111149
10,1,6,1,1,45,11.4735960260577
10,1,6,1,1,46,11.8456976523767
10,1,6,1,1,47,12.2525031705273
10,1,6,1,1,48,12.6991397093024
10,1,6,1,1,49,13.1879526039351
10,1,6,1,1,50,13.7162784954988
10,1,6,1,1,51,14.2731676423212
10,1,6,1,1,52,14.8350832683627
10,1,6,1,1,53,15.3617433234411
10,1,6,1,1,54,15.7946026749206
10,1,6,1,1,55,16.0602794598263
10,1,6,1,1,56,16.0793037410618
10,1,6,1,1,57,15.7777597642388
10,1,6,1,1,58,15.0972109280157
10,1,6,1,1,59,13.9995050574315
10,1,6,1,1,60,12.4660967040351
10,1,6,1,1,61,10.4953361639391
10,1,6,1,1,62,8.10282627867164
10,1,6,1,1,63,5.3301276344865
10,1,6,1,1,64,2.26319715112442
10,1,6,1,1,65,-0.945008810134798
10,1,6,1,1,66,-4.06534005603564
10,1,6,1,1,67,-6.81624241969832
10,1,6,1,1,68,-8.92553094338657
10,1,6,1,1,69,-10.2068253025141
10,1,6,1,1,70,-10.6118272367824
10,1,6,1,1,71,-10.2375938535591
10,1,6,1,1,72,-9.28783988197266
10,1,6,1,1,73,-8.00693268458905
10,1,6,1,1,74,-6.61093089380275
10,1,6,1,1,75,-5.24055060385236
10,1,6,1,1,76,-3.95169144633184
10,1,6,1,1,77,-2.73817995742664
10,1,6,1,1,78,-1.57064781018975
10,1,6,1,1,79,-0.43135542688905
10,1,6,1,1,80,0.668645298226684
10,1,6,1,1,81,1.69297890717508
10,1,6,1,1,82,2.59785703423492
10,1,6,1,1,83,3.35209122594208
10,1,6,1,1,84,3.94823844965425
10,1,6,1,1,85,4.40108927802045
10,1,6,1,1,86,4.73659646519231
10,1,6,1,1,87,4.97983097921508
10,1,6,1,1,88,5.14907035491314
10,1,6,1,1,89,5.25758140279669
10,1,6,1,1,90,5.31941199578003
10,1,6,1,1,91,5.35418726694826
10,1,6,1,1,92,5.38825289031008
10,1,6,1,1,93,5.4522586071076
10,1,6,1,1,94,5.57548811570902
10,1,6,1,1,95,5.7766521773963
10,1,6,1,1,96,6.05174885435693
10,1,6,1,1,97,6.36164409271688
10,1,6,1,1,98,6.62697834573483
10,1,6,1,1,99,6.73693796298569
10,1,6,1,1,100,6.57619482851536
