subject,condition,replication,leg,joint,time,angle
10,1,8,1,1,0,7.64675318539428
10,1,8,1,1,1,8.02916134302146
10,1,8,1,1,2,7.97391125955345
10,1,8,1,1,3,7.36288943129748
10,1,8,1,1,4,6.19035078385375
10,1,8,1,1,5,4.5838392560972
10,1,8,1,1,6,2.78370172110686
10,1,8,1,1,7,1.0822467185651
10,1,8,1,1,8,-0.253002193881832
10,1,8,1,1,9,-1.04262299667029
10,1,8,1,1,10,-1.22599140951674
10,1,8,1,1,11,-0.857959482011358
10,1,8,1,1,12,-0.0770991396109397
10,1,8,1,1,13,0.939056987127642
10,1,8,1,1,14,2.01980405627252
10,1,8,1,1,15,3.03533636759203
10,1,8,1,1,16,3.9116140900577
10,1,8,1,1,17,4.62721421241129
10,1,8,1,1,18,5.19748661868667
10,1,8,1,1,19,5.65520856676591
10,1,8,1,1,20,6.03484032830247
10,1,8,1,1,21,6.36365359460139
10,1,8,1,1,22,6.65904862447167
10,1,8,1,1,23,6.92961405963411
10,1,8,1,1,24,7.17755634350518
10,1,8,1,1,25,7.40164278451515
10,1,8,1,1,26,7.59984719231049
10,1,8,1,1,27,7.77129077299032
10,1,8,1,1,28,7.91725806890246
10,1,8,1,1,29,8.04133320225279
10,1,8,1,1,30,8.14898632494298
10,1,8,1,1,31,8.24702323056895
10,1,8,1,1,32,8.34316344952397
10,1,8,1,1,33,8.44569874526623
10,1,8,1,1,34,8.56295796674552
10,1,8,1,1,35,8.70237636495481
10,1,8,1,1,36,8.86925744880772
10,1,8,1,1,37,9.06579196556506
10,1,8,1,1,38,9.29142791725415
10,1,8,1,1,39,9.54477944383684
10,1,8,1,1,40,9.82579338062495
10,1,8,1,1,41,10.1367317808362
10,1,8,1,1,42,10.4820800668391
10,1,8,1,1,43,10.8681483707201
10,1,8,1,1,44,11.3023559898085
10,1,8,1,1,45,11.7918730776167
10,1,8,1,1,46,12.3417641145154
10,1,8,1,1,47,12.9528666731886
10,1,8,1,1,48,13.6195508571913
10,1,8,1,1,49,14.328377640673
10,1,8,1,1,50,15.0583968311428
10,1,8,1,1,51,15.7831918407991
10,1,8,1,1,52,16.4731659629938
10,1,8,1,1,53,17.0961968120817
10,1,8,1,1,54,17.6155924741725
10,1,8,1,1,55,17.9858502899296
10,1,8,1,1,56,18.1483541414255
10,1,8,1,1,57,18.029827146678
10,1,8,1,1,58,17.5472452588732
10,1,8,1,1,59,16.6206383117852
10,1,8,1,1,60,15.1918640782932
10,1,8,1,1,61,13.2445922953137
10,1,8,1,1,62,10.8191539756416
10,1,8,1,1,63,8.01981421750265
10,1,8,1,1,64,5.01230166841004
10,1,8,1,1,65,2.00993360312779
10,1,8,1,1,66,-0.753096843714501
10,1,8,1,1,67,-3.06013868562518
10,1,8,1,1,68,-4.75433452707847
10,1,8,1,1,69,-5.77029997737688
10,1,8,1,1,70,-6.1452951294331
10,1,8,1,1,71,-6.00220368889895
10,1,8,1,1,72,-5.51136575185931
10,1,8,1,1,73,-4.8418369888701
10,1,8,1,1,74,-4.11939673155518
10,1,8,1,1,75,-3.40595564805843
10,1,8,1,1,76,-2.70508945273308
10,1,8,1,1,77,-1.98698852794891
10,1,8,1,1,78,-1.22019667333589
10,1,8,1,1,79,-0.3963848060915
10,1,8,1,1,80,0.460595936421183
10,1,8,1,1,81,1.30185887817894
10,1,8,1,1,82,2.0716579228744
10,1,8,1,1,83,2.72644037943485
10,1,8,1,1,84,3.24624382412222
10,1,8,1,1,85,3.63571634859691
10,1,8,1,1,86,3.91727183054028
10,1,8,1,1,87,4.12164575997266
10,1,8,1,1,88,4.27983508030766
10,1,8,1,1,89,4.41799843152035
10,1,8,1,1,90,4.55546064082654
10,1,8,1,1,91,4.7056117227244
10,1,8,1,1,92,4.87856334273538
10,1,8,1,1,93,5.0836462996943
10,1,8,1,1,94,5.32920360473967
10,1,8,1,1,95,5.61851236175787
10,1,8,1,1,96,5.94255809537847
10,1,8,1,1,97,6.27234312595255
10,1,8,1,1,98,6.5539499066396
10,1,8,1,1,99,6.70986295997433
10,1,8,1,1,100,6.65025214789889
