subject,condition,replication,leg,joint,time,angle
9,3,6,2,3,0,19.9434455710066
9,3,6,2,3,1,19.6503655930709
9,3,6,2,3,2,19.5215935564345
9,3,6,2,3,3,19.5176102248793
9,3,6,2,3,4,19.5928634903639
9,3,6,2,3,5,19.7014360549012
9,3,6,2,3,6,19.7998562976402
9,3,6,2,3,7,19.8474526044628
9,3,6,2,3,8,19.8059350722037
9,3,6,2,3,9,19.6401749803812
9,3,6,2,3,10,19.320775765304
9,3,6,2,3,11,18.8272364297357
9,3,6,2,3,12,18.1505462417882
9,3,6,2,3,13,17.2949247798902
9,3,6,2,3,14,16.2790828876626
9,3,6,2,3,15,15.1370458273298
9,3,6,2,3,16,13.9164678372505
9,3,6,2,3,17,12.6727754206423
9,3,6,2,3,18,11.4589950720186
9,3,6,2,3,19,10.3142641997941
9,3,6,2,3,20,9.25572891788916
9,3,6,2,3,21,8.27753137136523
9,3,6,2,3,22,7.35703236761411
9,3,6,2,3,23,6.46467126113717
9,3,6,2,3,24,5.57367433475216
9,3,6,2,3,25,4.66646276408981
9,3,6,2,3,26,3.737056653262
9,3,6,2,3,27,2.79011735646998
9,3,6,2,3,28,1.83841973468658
9,3,6,2,3,29,0.899534127062952
9,3,6,2,3,30,-0.0079068458924626
9,3,6,2,3,31,-0.86806738305417
9,3,6,2,3,32,-1.67141344938151
9,3,6,2,3,33,-2.41719918332651
9,3,6,2,3,34,-3.11425317352849
9,3,6,2,3,35,-3.77955300678181
9,3,6,2,3,36,-4.43534658053605
9,3,6,2,3,37,-5.10535744509307
9,3,6,2,3,38,-5.81030359647224
9,3,6,2,3,39,-6.56280160536718
9,3,6,2,3,40,-7.36298745290615
9,3,6,2,3,41,-8.19679037523781
9,3,6,2,3,42,-9.03811869219869
9,3,6,2,3,43,-9.8545843658791
9,3,6,2,3,44,-10.614556889754
9,3,6,2,3,45,-11.2937567280848
9,3,6,2,3,46,-11.8798721815482
9,3,6,2,3,47,-12.3744944038854
9,3,6,2,3,48,-12.7913334208884
9,3,6,2,3,49,-13.1506254804485
9,3,6,2,3,50,-13.4701423886962
9,3,6,2,3,51,-13.7550361969459
9,3,6,2,3,52,-13.9898546024838
9,3,6,2,3,53,-14.1361994077868
9,3,6,2,3,54,-14.1373173220191
9,3,6,2,3,55,-13.9281405865232
9,3,6,2,3,56,-13.4484662859258
9,3,6,2,3,57,-12.6561212867607
9,3,6,2,3,58,-11.5377016216732
9,3,6,2,3,59,-10.1138455564532
9,3,6,2,3,60,-8.43782762792833
9,3,6,2,3,61,-6.58600205061492
9,3,6,2,3,62,-4.64200153469557
9,3,6,2,3,63,-2.67935772052475
9,3,6,2,3,64,-0.748670932488725
9,3,6,2,3,65,1.12663264302291
9,3,6,2,3,66,2.94599893396478
9,3,6,2,3,67,4.7222683323088
9,3,6,2,3,68,6.4722457418712
9,3,6,2,3,69,8.21016664215165
9,3,6,2,3,70,9.94483673306328
9,3,6,2,3,71,11.6790112866789
9,3,6,2,3,72,13.4094260381156
9,3,6,2,3,73,15.1267786307237
9,3,6,2,3,74,16.816486457617
9,3,6,2,3,75,18.4610584926629
9,3,6,2,3,76,20.0435246041995
9,3,6,2,3,77,21.5506193744896
9,3,6,2,3,78,22.9745438000674
9,3,6,2,3,79,24.3130115334722
9,3,6,2,3,80,25.567529213956
9,3,6,2,3,81,26.7404173516457
9,3,6,2,3,82,27.8312507984416
9,3,6,2,3,83,28.8337577774465
9,3,6,2,3,84,29.7337673891371
9,3,6,2,3,85,30.5085996413123
9,3,6,2,3,86,31.1279853900534
9,3,6,2,3,87,31.5566688522697
9,3,6,2,3,88,31.7588504624061
9,3,6,2,3,89,31.7037480467111
9,3,6,2,3,90,31.3713785024226
9,3,6,2,3,91,30.7575193458627
9,3,6,2,3,92,29.8776760019771
9,3,6,2,3,93,28.7690445636019
9,3,6,2,3,94,27.4896280152713
9,3,6,2,3,95,26.113799779272
9,3,6,2,3,96,24.7238901942345
9,3,6,2,3,97,23.3997263043584
9,3,6,2,3,98,22.2085047467916
9,3,6,2,3,99,21.1975980386574
9,3,6,2,3,100,20.3906910560856
