subject,condition,replication,leg,joint,time,angle
9,3,10,2,3,0,21.3575239044756
9,3,10,2,3,1,20.7495332522228
9,3,10,2,3,2,20.2755978055444
9,3,10,2,3,3,19.9282227665376
9,3,10,2,3,4,19.6907608564464
9,3,10,2,3,5,19.5398666966693
9,3,10,2,3,6,19.4464071004698
9,3,10,2,3,7,19.3757348184861
9,3,10,2,3,8,19.2884017204171
9,3,10,2,3,9,19.1417171159261
9,3,10,2,3,10,18.8923549906822
9,3,10,2,3,11,18.5006970510082
9,3,10,2,3,12,17.9371944999294
9,3,10,2,3,13,17.1895110876947
9,3,10,2,3,14,16.2669296093818
9,3,10,2,3,15,15.1996132185029
9,3,10,2,3,16,14.0319483622389
9,3,10,2,3,17,12.8121470617184
9,3,10,2,3,18,11.5818803189794
9,3,10,2,3,19,10.3693361640369
9,3,10,2,3,20,9.18775514759783
9,3,10,2,3,21,8.03897990711013
9,3,10,2,3,22,6.92001332967093
9,3,10,2,3,23,5.82921020203529
9,3,10,2,3,24,4.76989469967642
9,3,10,2,3,25,3.75069598602379
9,3,10,2,3,26,2.78372535286136
9,3,10,2,3,27,1.88192333846102
9,3,10,2,3,28,1.05646382067089
9,3,10,2,3,29,0.314387884168264
9,3,10,2,3,30,-0.34342096963335
9,3,10,2,3,31,-0.923734969833447
9,3,10,2,3,32,-1.44180816190885
9,3,10,2,3,33,-1.92123373731138
9,3,10,2,3,34,-2.39291589429229
9,3,10,2,3,35,-2.8927304348446
9,3,10,2,3,36,-3.45747765967937
9,3,10,2,3,37,-4.11923741496434
9,3,10,2,3,38,-4.89880867350784
9,3,10,2,3,39,-5.79999036852612
9,3,10,2,3,40,-6.80666737012667
9,3,10,2,3,41,-7.88467501858867
9,3,10,2,3,42,-8.9875379124528
9,3,10,2,3,43,-10.0643339632094
9,3,10,2,3,44,-11.0682046767305
9,3,10,2,3,45,-11.9641387653967
9,3,10,2,3,46,-12.7344598197084
9,3,10,2,3,47,-13.3798777407072
9,3,10,2,3,48,-13.9153343405717
9,3,10,2,3,49,-14.3608355022655
9,3,10,2,3,50,-14.7301593848468
9,3,10,2,3,51,-15.0210263311926
9,3,10,2,3,52,-15.2102806901729
9,3,10,2,3,53,-15.2551470137126
9,3,10,2,3,54,-15.099904057554
9,3,10,2,3,55,-14.686346475001
9,3,10,2,3,56,-13.9659012971214
9,3,10,2,3,57,-12.9119371608621
9,3,10,2,3,58,-11.5297480454906
9,3,10,2,3,59,-9.86163667326801
9,3,10,2,3,60,-7.9829096467939
9,3,10,2,3,61,-5.98791096045189
9,3,10,2,3,62,-3.96896506416362
9,3,10,2,3,63,-1.99520548556213
9,3,10,2,3,64,-0.0989530992737824
9,3,10,2,3,65,1.72630670665317
9,3,10,2,3,66,3.51634189306889
9,3,10,2,3,67,5.31985313393884
9,3,10,2,3,68,7.18015175856891
9,3,10,2,3,69,9.12041344541731
9,3,10,2,3,70,11.1359712194152
9,3,10,2,3,71,13.1957814667077
9,3,10,2,3,72,15.2513301529814
9,3,10,2,3,73,17.2492814017887
9,3,10,2,3,74,19.1434344454319
9,3,10,2,3,75,20.9025191424686
9,3,10,2,3,76,22.5126623358841
9,3,10,2,3,77,23.9747917968791
9,3,10,2,3,78,25.2988338086074
9,3,10,2,3,79,26.496482680814
9,3,10,2,3,80,27.5751373937375
9,3,10,2,3,81,28.5348290900807
9,3,10,2,3,82,29.3686952635501
9,3,10,2,3,83,30.0655618734218
9,3,10,2,3,84,30.6125878899352
9,3,10,2,3,85,30.9964930197438
9,3,10,2,3,86,31.2032257382168
9,3,10,2,3,87,31.2172124337054
9,3,10,2,3,88,31.0218050998848
9,3,10,2,3,89,30.602264647975
9,3,10,2,3,90,29.9516120764426
9,3,10,2,3,91,29.0779507111671
9,3,10,2,3,92,28.010858620923
9,3,10,2,3,93,26.8034657520778
9,3,10,2,3,94,25.5288619957723
9,3,10,2,3,95,24.2709910579053
9,3,10,2,3,96,23.1124756003072
9,3,10,2,3,97,22.1228859612027
9,3,10,2,3,98,21.3498778365249
9,3,10,2,3,99,20.8145890362451
9,3,10,2,3,100,20.5107667642736
