subject,condition,replication,leg,joint,time,angle
9,3,5,2,3,0,19.3803878034473
9,3,5,2,3,1,19.1408179813746
9,3,5,2,3,2,19.0657829143001
9,3,5,2,3,3,19.0943404993518
9,3,5,2,3,4,19.1693844880835
9,3,5,2,3,5,19.2434005760881
9,3,5,2,3,6,19.2791489211137
9,3,5,2,3,7,19.2482242426731
9,3,5,2,3,8,19.1297431997875
9,3,5,2,3,9,18.9100988617491
9,3,5,2,3,10,18.5825984283003
9,3,5,2,3,11,18.1457976231628
9,3,5,2,3,12,17.6008721903686
9,3,5,2,3,13,16.9494257526178
9,3,5,2,3,14,16.1932965025672
9,3,5,2,3,15,15.3364434700915
9,3,5,2,3,16,14.3871643773732
9,3,5,2,3,17,13.3586236839949
9,3,5,2,3,18,12.266905243638
9,3,5,2,3,19,11.1276194190674
9,3,5,2,3,20,9.95246834135448
9,3,5,2,3,21,8.74724445600762
9,3,5,2,3,22,7.51240262695347
9,3,5,2,3,23,6.24670129185855
9,3,5,2,3,24,4.95226912186423
9,3,5,2,3,25,3.63838318882374
9,3,5,2,3,26,2.32186053544837
9,3,5,2,3,27,1.02438444744048
9,3,5,2,3,28,-0.23159382440788
9,3,5,2,3,29,-1.42630938698205
9,3,5,2,3,30,-2.54454899261483
9,3,5,2,3,31,-3.57591393248412
9,3,5,2,3,32,-4.51434151375999
9,3,5,2,3,33,-5.35775453222414
9,3,5,2,3,34,-6.10871547245242
9,3,5,2,3,35,-6.77608253931841
9,3,5,2,3,36,-7.3762337988996
9,3,5,2,3,37,-7.93230294105694
9,3,5,2,3,38,-8.47058902389455
9,3,5,2,3,39,-9.01515736879779
9,3,5,2,3,40,-9.58224704784948
9,3,5,2,3,41,-10.1764301869711
9,3,5,2,3,42,-10.7897701497994
9,3,5,2,3,43,-11.4048433238424
9,3,5,2,3,44,-12.0005065711939
9,3,5,2,3,45,-12.5580154624985
9,3,5,2,3,46,-13.0650595060472
9,3,5,2,3,47,-13.5168498151246
9,3,5,2,3,48,-13.9146630101574
9,3,5,2,3,49,-14.2628113291473
9,3,5,2,3,50,-14.5645938383834
9,3,5,2,3,51,-14.8175062575263
9,3,5,2,3,52,-15.0083287953549
9,3,5,2,3,53,-15.1095408375138
9,3,5,2,3,54,-15.0786608263279
9,3,5,2,3,55,-14.8615074950158
9,3,5,2,3,56,-14.4003347666512
9,3,5,2,3,57,-13.645946292029
9,3,5,2,3,58,-12.5713378079355
9,3,5,2,3,59,-11.1824361716466
9,3,5,2,3,60,-9.52235379500212
9,3,5,2,3,61,-7.66547156329399
9,3,5,2,3,62,-5.70244950112164
9,3,5,2,3,63,-3.71969753952255
9,3,5,2,3,64,-1.78045016204363
9,3,5,2,3,65,0.0865258628477208
9,3,5,2,3,66,1.8867901258963
9,3,5,2,3,67,3.65069490924486
9,3,5,2,3,68,5.41825515287646
9,3,5,2,3,69,7.22335369292739
9,3,5,2,3,70,9.08136923237807
9,3,5,2,3,71,10.9835626928864
9,3,5,2,3,72,12.899255777517
9,3,5,2,3,73,14.7847632127841
9,3,5,2,3,74,16.5954772686893
9,3,5,2,3,75,18.296377495504
9,3,5,2,3,76,19.8676403045682
9,3,5,2,3,77,21.304824232882
9,3,5,2,3,78,22.6150753212211
9,3,5,2,3,79,23.8112162461749
9,3,5,2,3,80,24.9056588395131
9,3,5,2,3,81,25.9055479853998
9,3,5,2,3,82,26.810441385527
9,3,5,2,3,83,27.6127766610546
9,3,5,2,3,84,28.3002346710863
9,3,5,2,3,85,28.8581355704577
9,3,5,2,3,86,29.2707713497155
9,3,5,2,3,87,29.5215685956126
9,3,5,2,3,88,29.5929525040294
9,3,5,2,3,89,29.4671089863441
9,3,5,2,3,90,29.1286733045115
9,3,5,2,3,91,28.56979314587
9,3,5,2,3,92,27.7967773868888
9,3,5,2,3,93,26.8362069941352
9,3,5,2,3,94,25.7368751186338
9,3,5,2,3,95,24.5660761631027
9,3,5,2,3,96,23.4004856014584
9,3,5,2,3,97,22.3148870491397
9,3,5,2,3,98,21.371837681356
9,3,5,2,3,99,20.6144490648677
9,3,5,2,3,100,20.0623593775399
