subject,condition,replication,leg,joint,time,angle
4,2,4,1,3,0,24.1489206050534
4,2,4,1,3,1,24.3397762602689
4,2,4,1,3,2,24.6389198984176
4,2,4,1,3,3,24.950178415402
4,2,4,1,3,4,25.1912391548048
4,2,4,1,3,5,25.3131541960291
4,2,4,1,3,6,25.3092169260445
4,2,4,1,3,7,25.2094098706199
4,2,4,1,3,8,25.0638935189283
4,2,4,1,3,9,24.921427238495
4,2,4,1,3,10,24.8111019694669
4,2,4,1,3,11,24.7336578689715
4,2,4,1,3,12,24.6634021238409
4,2,4,1,3,13,24.5591596238818
4,2,4,1,3,14,24.3792108008303
4,2,4,1,3,15,24.0951461565425
4,2,4,1,3,16,23.7003407357032
4,2,4,1,3,17,23.2103648671894
4,2,4,1,3,18,22.6566169069563
4,2,4,1,3,19,22.0757316052239
4,2,4,1,3,20,21.4986929027814
4,2,4,1,3,21,20.9428343214229
4,2,4,1,3,22,20.4085678924318
4,2,4,1,3,23,19.8816597567211
4,2,4,1,3,24,19.33919846178
4,2,4,1,3,25,18.7572676637034
4,2,4,1,3,26,18.1184281960856
4,2,4,1,3,27,17.4170569357455
4,2,4,1,3,28,16.6608809357597
4,2,4,1,3,29,15.8677407533913
4,2,4,1,3,30,15.0591923021216
4,2,4,1,3,31,14.2537676660151
4,2,4,1,3,32,13.4623248193691
4,2,4,1,3,33,12.6865678242828
4,2,4,1,3,34,11.9203465804036
4,2,4,1,3,35,11.1528399919348
4,2,4,1,3,36,10.3723540352126
4,2,4,1,3,37,9.5699826700241
4,2,4,1,3,38,8.74258911771499
4,2,4,1,3,39,7.89408179581421
4,2,4,1,3,40,7.03427053212722
4,2,4,1,3,41,6.17555505063206
4,2,4,1,3,42,5.32883158803595
4,2,4,1,3,43,4.50034489032907
4,2,4,1,3,44,3.69090173213248
4,2,4,1,3,45,2.89790025746604
4,2,4,1,3,46,2.11886298611821
4,2,4,1,3,47,1.35439147226709
4,2,4,1,3,48,0.609584259989291
4,2,4,1,3,49,-0.105671763398445
4,2,4,1,3,50,-0.777041767444359
4,2,4,1,3,51,-1.38712400650106
4,2,4,1,3,52,-1.91815781556041
4,2,4,1,3,53,-2.35479695345861
4,2,4,1,3,54,-2.68466865915308
4,2,4,1,3,55,-2.89556160010391
4,2,4,1,3,56,-2.97068437652669
4,2,4,1,3,57,-2.88524623402563
4,2,4,1,3,58,-2.60709694568072
4,2,4,1,3,59,-2.10206505614282
4,2,4,1,3,60,-1.34273681172869
4,2,4,1,3,61,-0.318073385233285
4,2,4,1,3,62,0.95945826737305
4,2,4,1,3,63,2.45264886037256
4,2,4,1,3,64,4.10627569991747
4,2,4,1,3,65,5.85971570058774
4,2,4,1,3,66,7.66015605381684
4,2,4,1,3,67,9.47016053169282
4,2,4,1,3,68,11.2670377422157
4,2,4,1,3,69,13.0368485290802
4,2,4,1,3,70,14.7680821957876
4,2,4,1,3,71,16.4488664667924
4,2,4,1,3,72,18.0677338395226
4,2,4,1,3,73,19.6154682580594
4,2,4,1,3,74,21.085663923132
4,2,4,1,3,75,22.47353653966
4,2,4,1,3,76,23.7741356795166
4,2,4,1,3,77,24.9817203121969
4,2,4,1,3,78,26.0912200989458
4,2,4,1,3,79,27.1011563085528
4,2,4,1,3,80,28.0162451845205
4,2,4,1,3,81,28.8480239900102
4,2,4,1,3,82,29.6122289759738
4,2,4,1,3,83,30.3227349987671
4,2,4,1,3,84,30.9831800381396
4,2,4,1,3,85,31.5793173031427
4,2,4,1,3,86,32.0766192519906
4,2,4,1,3,87,32.4256389549112
4,2,4,1,3,88,32.5748710699266
4,2,4,1,3,89,32.4856687234452
4,2,4,1,3,90,32.1420397691266
4,2,4,1,3,91,31.5519296748634
4,2,4,1,3,92,30.7418111402102
4,2,4,1,3,93,29.7513292893964
4,2,4,1,3,94,28.6315995255047
4,2,4,1,3,95,27.4464182223253
4,2,4,1,3,96,26.2715144638896
4,2,4,1,3,97,25.188707035875
4,2,4,1,3,98,24.2747850022369
4,2,4,1,3,99,23.5882562332626
4,2,4,1,3,100,23.1584764454138
