subject,condition,replication,leg,joint,time,angle
4,2,9,1,3,0,24.2569271023951
4,2,9,1,3,1,24.2819737596817
4,2,9,1,3,2,24.4623515722106
4,2,9,1,3,3,24.7300304647233
4,2,9,1,3,4,25.0210537745539
4,2,9,1,3,5,25.2885612344974
4,2,9,1,3,6,25.5078097424603
4,2,9,1,3,7,25.6726067816591
4,2,9,1,3,8,25.7860351598119
4,2,9,1,3,9,25.850603659474
4,2,9,1,3,10,25.8624401546763
4,2,9,1,3,11,25.8115075650831
4,2,9,1,3,12,25.6866064897691
4,2,9,1,3,13,25.4815753797518
4,2,9,1,3,14,25.1991113922526
4,2,9,1,3,15,24.8504188176136
4,2,9,1,3,16,24.4508107285483
4,2,9,1,3,17,24.0131216481476
4,2,9,1,3,18,23.5413921438269
4,2,9,1,3,19,23.027550551248
4,2,9,1,3,20,22.4534690056248
4,2,9,1,3,21,21.7997458385408
4,2,9,1,3,22,21.058088566253
4,2,9,1,3,23,20.2405465657334
4,2,9,1,3,24,19.3802599326161
4,2,9,1,3,25,18.5228751564049
4,2,9,1,3,26,17.7131684491108
4,2,9,1,3,27,16.982841752068
4,2,9,1,3,28,16.3434537204566
4,2,9,1,3,29,15.7848205695515
4,2,9,1,3,30,15.2783558691794
4,2,9,1,3,31,14.7830866866861
4,2,9,1,3,32,14.2534482014202
4,2,9,1,3,33,13.6477983300614
4,2,9,1,3,34,12.9367410149257
4,2,9,1,3,35,12.109445257497
4,2,9,1,3,36,11.1758373683396
4,2,9,1,3,37,10.163196899223
4,2,9,1,3,38,9.10827176269736
4,2,9,1,3,39,8.04721150453408
4,2,9,1,3,40,7.00705852000078
4,2,9,1,3,41,6.0016801843016
4,2,9,1,3,42,5.03243286326906
4,2,9,1,3,43,4.09227901580774
4,2,9,1,3,44,3.17132345918009
4,2,9,1,3,45,2.26247667409152
4,2,9,1,3,46,1.36626387893064
4,2,9,1,3,47,0.493648415510244
4,2,9,1,3,48,-0.334573703286977
4,2,9,1,3,49,-1.09158862961845
4,2,9,1,3,50,-1.75021914045409
4,2,9,1,3,51,-2.28787246234139
4,2,9,1,3,52,-2.68893360086832
4,2,9,1,3,53,-2.9442891216396
4,2,9,1,3,54,-3.04879637754816
4,2,9,1,3,55,-2.99774811608138
4,2,9,1,3,56,-2.78342811980022
4,2,9,1,3,57,-2.39317783939113
4,2,9,1,3,58,-1.81039523353674
4,2,9,1,3,59,-1.01897884262716
4,2,9,1,3,60,-0.0095750676343011
4,2,9,1,3,61,1.21519418114154
4,2,9,1,3,62,2.63846405280045
4,2,9,1,3,63,4.2301670682245
4,2,9,1,3,64,5.95037309474759
4,2,9,1,3,65,7.75326548151644
4,2,9,1,3,66,9.5912594182279
4,2,9,1,3,67,11.4190587642377
4,2,9,1,3,68,13.1973912569645
4,2,9,1,3,69,14.8962149093985
4,2,9,1,3,70,16.4971067594453
4,2,9,1,3,71,17.9945804229099
4,2,9,1,3,72,19.3954310278407
4,2,9,1,3,73,20.7153247547846
4,2,9,1,3,74,21.9729323610288
4,2,9,1,3,75,23.1828347027418
4,2,9,1,3,76,24.3494674851797
4,2,9,1,3,77,25.4646182885344
4,2,9,1,3,78,26.5094264682369
4,2,9,1,3,79,27.460715169534
4,2,9,1,3,80,28.2995322539264
4,2,9,1,3,81,29.0189383546566
4,2,9,1,3,82,29.6277943526133
4,2,9,1,3,83,30.1484438083268
4,2,9,1,3,84,30.6077879942388
4,2,9,1,3,85,31.0243917102363
4,2,9,1,3,86,31.3962471884851
4,2,9,1,3,87,31.6937525263515
4,2,9,1,3,88,31.8620845030647
4,2,9,1,3,89,31.8333829437332
4,2,9,1,3,90,31.5458388084743
4,2,9,1,3,91,30.9633772558956
4,2,9,1,3,92,30.0897617341665
4,2,9,1,3,93,28.9724224613357
4,2,9,1,3,94,27.696854574052
4,2,9,1,3,95,26.3734317778953
4,2,9,1,3,96,25.1215696457829
4,2,9,1,3,97,24.0530969638176
4,2,9,1,3,98,23.2562776214186
4,2,9,1,3,99,22.7826979668298
4,2,9,1,3,100,22.6396637161273
