subject,condition,replication,leg,joint,time,angle
2,1,3,2,1,0,1.96273616377693
2,1,3,2,1,1,1.84392605152294
2,1,3,2,1,2,1.34543100112755
2,1,3,2,1,3,0.5084973991058
2,1,3,2,1,4,-0.536941516470733
2,1,3,2,1,5,-1.60885754107899
2,1,3,2,1,6,-2.52294489704054
2,1,3,2,1,7,-3.13916515240643
2,1,3,2,1,8,-3.3900662827224
2,1,3,2,1,9,-3.28519424597264
2,1,3,2,1,10,-2.89579669595283
2,1,3,2,1,11,-2.32654576628889
2,1,3,2,1,12,-1.68442417105832
2,1,3,2,1,13,-1.05332397574586
2,1,3,2,1,14,-0.481131947424161
2,1,3,2,1,15,0.0199935139464936
2,1,3,2,1,16,0.463579267070501
2,1,3,2,1,17,0.875098421548084
2,1,3,2,1,18,1.2793341081319
2,1,3,2,1,19,1.69181155318613
2,1,3,2,1,20,2.11547570855134
2,1,3,2,1,21,2.54196781022941
2,1,3,2,1,22,2.95661792717234
2,1,3,2,1,23,3.34506958125881
2,1,3,2,1,24,3.69959780273736
2,1,3,2,1,25,4.02357852228538
2,1,3,2,1,26,4.33251056824921
2,1,3,2,1,27,4.65062229043275
2,1,3,2,1,28,5.00297975873829
2,1,3,2,1,29,5.40594384281627
2,1,3,2,1,30,5.86009969159193
2,1,3,2,1,31,6.34881272631051
2,1,3,2,1,32,6.84298359962972
2,1,3,2,1,33,7.31002630021813
2,1,3,2,1,34,7.72435417212001
2,1,3,2,1,35,8.07614278776724
2,1,3,2,1,36,8.37613394266486
2,1,3,2,1,37,8.65426157344769
2,1,3,2,1,38,8.95132579977479
2,1,3,2,1,39,9.30544142874113
2,1,3,2,1,40,9.73864192628073
2,1,3,2,1,41,10.2497301948521
2,1,3,2,1,42,10.8153745289458
2,1,3,2,1,43,11.398854940856
2,1,3,2,1,44,11.9622770656596
2,1,3,2,1,45,12.4776254570154
2,1,3,2,1,46,12.9327555652288
2,1,3,2,1,47,13.330711742153
2,1,3,2,1,48,13.6837764273058
2,1,3,2,1,49,14.0048512006136
2,1,3,2,1,50,14.3000893318388
2,1,3,2,1,51,14.5654332518307
2,1,3,2,1,52,14.7875956836524
2,1,3,2,1,53,14.9485328053286
2,1,3,2,1,54,15.0314714414809
2,1,3,2,1,55,15.0255417984861
2,1,3,2,1,56,14.9257108937045
2,1,3,2,1,57,14.72707015293
2,1,3,2,1,58,14.4157890476645
2,1,3,2,1,59,13.9605993122372
2,1,3,2,1,60,13.3089668464529
2,1,3,2,1,61,12.3896906783837
2,1,3,2,1,62,11.1224562696727
2,1,3,2,1,63,9.43196584357128
2,1,3,2,1,64,7.26485058926073
2,1,3,2,1,65,4.61119703674346
2,1,3,2,1,66,1.53151095225216
2,1,3,2,1,67,-1.81722595193401
2,1,3,2,1,68,-5.17917298345731
2,1,3,2,1,69,-8.23950212611816
2,1,3,2,1,70,-10.7028086666595
2,1,3,2,1,71,-12.3711492049282
2,1,3,2,1,72,-13.183111633977
2,1,3,2,1,73,-13.2044292441099
2,1,3,2,1,74,-12.5860947413156
2,1,3,2,1,75,-11.5102927693458
2,1,3,2,1,76,-10.1398554536444
2,1,3,2,1,77,-8.5868500287641
2,1,3,2,1,78,-6.90979182214273
2,1,3,2,1,79,-5.13787934572731
2,1,3,2,1,80,-3.30569111001164
2,1,3,2,1,81,-1.47825986701555
2,1,3,2,1,82,0.246853605504517
2,1,3,2,1,83,1.76183386197048
2,1,3,2,1,84,2.98105230491316
2,1,3,2,1,85,3.86367398648458
2,1,3,2,1,86,4.41505933477622
2,1,3,2,1,87,4.66945150279562
2,1,3,2,1,88,4.66885492050346
2,1,3,2,1,89,4.45036902236277
2,1,3,2,1,90,4.0471119057427
2,1,3,2,1,91,3.49911899847429
2,1,3,2,1,92,2.86496521181686
2,1,3,2,1,93,2.22448883576975
2,1,3,2,1,94,1.66827116627661
2,1,3,2,1,95,1.2775211611166
2,1,3,2,1,96,1.10383760855618
2,1,3,2,1,97,1.15718784808802
2,1,3,2,1,98,1.40670089511344
2,1,3,2,1,99,1.79070122723497
2,1,3,2,1,100,2.2291574537068
