subject,condition,replication,leg,joint,time,angle
2,1,5,2,1,0,2.21972691562657
2,1,5,2,1,1,1.82844388630902
2,1,5,2,1,2,1.08526120257749
2,1,5,2,1,3,0.062657639739269
2,1,5,2,1,4,-1.08322491199766
2,1,5,2,1,5,-2.15633136057603
2,1,5,2,1,6,-2.97634154992079
2,1,5,2,1,7,-3.42603910223341
2,1,5,2,1,8,-3.47515546659991
2,1,5,2,1,9,-3.17496485819527
2,1,5,2,1,10,-2.63252945794035
2,1,5,2,1,11,-1.97384922467815
2,1,5,2,1,12,-1.30913079823407
2,1,5,2,1,13,-0.709672272493996
2,1,5,2,1,14,-0.200361074309148
2,1,5,2,1,15,0.232849523346945
2,1,5,2,1,16,0.627343250710146
2,1,5,2,1,17,1.02565605417437
2,1,5,2,1,18,1.46027623450296
2,1,5,2,1,19,1.94448905627437
2,1,5,2,1,20,2.4704265584469
2,1,5,2,1,21,3.01423167084213
2,1,5,2,1,22,3.54519538891751
2,1,5,2,1,23,4.03572351130787
2,1,5,2,1,24,4.46957771466657
2,1,5,2,1,25,4.84704328073286
2,1,5,2,1,26,5.18609058854832
2,1,5,2,1,27,5.51799638301453
2,1,5,2,1,28,5.87780811129149
2,1,5,2,1,29,6.29185773120377
2,1,5,2,1,30,6.76709296326467
2,1,5,2,1,31,7.28739394066878
2,1,5,2,1,32,7.81875430090269
2,1,5,2,1,33,8.32122913657054
2,1,5,2,1,34,8.76187476581682
2,1,5,2,1,35,9.12383411444405
2,1,5,2,1,36,9.40920986164463
2,1,5,2,1,37,9.63603247411366
2,1,5,2,1,38,9.83221970169754
2,1,5,2,1,39,10.0289810648673
2,1,5,2,1,40,10.2548506936994
2,1,5,2,1,41,10.5303107543095
2,1,5,2,1,42,10.8636961031884
2,1,5,2,1,43,11.2497844330648
2,1,5,2,1,44,11.6718639464142
2,1,5,2,1,45,12.1069938617701
2,1,5,2,1,46,12.5324952670101
2,1,5,2,1,47,12.9310361629415
2,1,5,2,1,48,13.2920910431447
2,1,5,2,1,49,13.6097232237683
2,1,5,2,1,50,13.8789319827006
2,1,5,2,1,51,14.0932661165828
2,1,5,2,1,52,14.2449546001695
2,1,5,2,1,53,14.3266092050676
2,1,5,2,1,54,14.3323259831213
2,1,5,2,1,55,14.2566295558774
2,1,5,2,1,56,14.0916576511449
2,1,5,2,1,57,13.8241540591156
2,1,5,2,1,58,13.4333928598307
2,1,5,2,1,59,12.8900033305625
2,1,5,2,1,60,12.1551069142083
2,1,5,2,1,61,11.1791959910988
2,1,5,2,1,62,9.90192760539727
2,1,5,2,1,63,8.25591976242299
2,1,5,2,1,64,6.17917008504486
2,1,5,2,1,65,3.64147209592256
2,1,5,2,1,66,0.684391257811915
2,1,5,2,1,67,-2.53928354203262
2,1,5,2,1,68,-5.75909138004837
2,1,5,2,1,69,-8.63516509322558
2,1,5,2,1,70,-10.847198701827
2,1,5,2,1,71,-12.1781334880712
2,1,5,2,1,72,-12.5535520002103
2,1,5,2,1,73,-12.0366119789752
2,1,5,2,1,74,-10.794270144285
2,1,5,2,1,75,-9.05199185947831
2,1,5,2,1,76,-7.04425897207639
2,1,5,2,1,77,-4.97065341671358
2,1,5,2,1,78,-2.97088216194655
2,1,5,2,1,79,-1.1245028259257
2,1,5,2,1,80,0.530066008786673
2,1,5,2,1,81,1.97343801604686
2,1,5,2,1,82,3.19189950293795
2,1,5,2,1,83,4.1757725294069
2,1,5,2,1,84,4.92322165365722
2,1,5,2,1,85,5.44110011783337
2,1,5,2,1,86,5.73861794435139
2,1,5,2,1,87,5.81723621446459
2,1,5,2,1,88,5.66479723658509
2,1,5,2,1,89,5.26034386044612
2,1,5,2,1,90,4.5907554530926
2,1,5,2,1,91,3.67356077018422
2,1,5,2,1,92,2.57509602923191
2,1,5,2,1,93,1.41528692948783
2,1,5,2,1,94,0.35228409458061
2,1,5,2,1,95,-0.450748154239319
2,1,5,2,1,96,-0.868915901197197
2,1,5,2,1,97,-0.855740030914887
2,1,5,2,1,98,-0.462938427081865
2,1,5,2,1,99,0.166883082479259
2,1,5,2,1,100,0.835000017717913
