subject,condition,replication,leg,joint,time,angle
2,1,4,2,1,0,2.37662438669435
2,1,4,2,1,1,2.74753027221559
2,1,4,2,1,2,2.95379202708262
2,1,4,2,1,3,2.91048714484242
2,1,4,2,1,4,2.56662358299556
2,1,4,2,1,5,1.93018886138401
2,1,4,2,1,6,1.08196924536451
2,1,4,2,1,7,0.164765651511507
2,1,4,2,1,8,-0.651450444084408
2,1,4,2,1,9,-1.216583260389
2,1,4,2,1,10,-1.43997826040852
2,1,4,2,1,11,-1.30901679415443
2,1,4,2,1,12,-0.882112186804247
2,1,4,2,1,13,-0.26288962325592
2,1,4,2,1,14,0.433909640842429
2,1,4,2,1,15,1.11296542309762
2,1,4,2,1,16,1.71671720749612
2,1,4,2,1,17,2.229307563745
2,1,4,2,1,18,2.66745057769649
2,1,4,2,1,19,3.06474083034711
2,1,4,2,1,20,3.45445977212933
2,1,4,2,1,21,3.85584285859215
2,1,4,2,1,22,4.26700130783668
2,1,4,2,1,23,4.66634389502106
2,1,4,2,1,24,5.02231762920031
2,1,4,2,1,25,5.30793114244031
2,1,4,2,1,26,5.51446760944331
2,1,4,2,1,27,5.6581526061473
2,1,4,2,1,28,5.77719285609823
2,1,4,2,1,29,5.91983927180142
2,1,4,2,1,30,6.12786203675061
2,1,4,2,1,31,6.42143418897175
2,1,4,2,1,32,6.79146320661923
2,1,4,2,1,33,7.20410352488471
2,1,4,2,1,34,7.61525251825408
2,1,4,2,1,35,7.98826181683361
2,1,4,2,1,36,8.30613086654318
2,1,4,2,1,37,8.57411416243249
2,1,4,2,1,38,8.81419429659082
2,1,4,2,1,39,9.05512597718183
2,1,4,2,1,40,9.32211359072811
2,1,4,2,1,41,9.62912946704829
2,1,4,2,1,42,9.97599145129948
2,1,4,2,1,43,10.3501631292241
2,1,4,2,1,44,10.7323520980136
2,1,4,2,1,45,11.103528233169
2,1,4,2,1,46,11.4506090089655
2,1,4,2,1,47,11.7685444755165
2,1,4,2,1,48,12.0584310954971
2,1,4,2,1,49,12.3237899421749
2,1,4,2,1,50,12.5672812090481
2,1,4,2,1,51,12.7890010037432
2,1,4,2,1,52,12.9854701239902
2,1,4,2,1,53,13.14797131726
2,1,4,2,1,54,13.2609128065788
2,1,4,2,1,55,13.3025596066884
2,1,4,2,1,56,13.2485478730951
2,1,4,2,1,57,13.075743816065
2,1,4,2,1,58,12.7636311308418
2,1,4,2,1,59,12.2922291877503
2,1,4,2,1,60,11.6371898908852
2,1,4,2,1,61,10.7636906257944
2,1,4,2,1,62,9.62158013858445
2,1,4,2,1,63,8.14567912626887
2,1,4,2,1,64,6.26483832098962
2,1,4,2,1,65,3.92402106081948
2,1,4,2,1,66,1.12112289909033
2,1,4,2,1,67,-2.0473911604747
2,1,4,2,1,68,-5.35553783056355
2,1,4,2,1,69,-8.46536713621919
2,1,4,2,1,70,-11.0075635395688
2,1,4,2,1,71,-12.6895924984275
2,1,4,2,1,72,-13.3698914613343
2,1,4,2,1,73,-13.0744307896501
2,1,4,2,1,74,-11.9670955969802
2,1,4,2,1,75,-10.3000042071281
2,1,4,2,1,76,-8.35002168295812
2,1,4,2,1,77,-6.35379616650829
2,1,4,2,1,78,-4.46276366659748
2,1,4,2,1,79,-2.73598404776756
2,1,4,2,1,80,-1.16903089108688
2,1,4,2,1,81,0.262966814064716
2,1,4,2,1,82,1.56994454633496
2,1,4,2,1,83,2.73344377763977
2,1,4,2,1,84,3.7151097008729
2,1,4,2,1,85,4.47604796420581
2,1,4,2,1,86,4.99235052616288
2,1,4,2,1,87,5.25893040946159
2,1,4,2,1,88,5.28521678656704
2,1,4,2,1,89,5.08998627873336
2,1,4,2,1,90,4.70061645952994
2,1,4,2,1,91,4.15701079937346
2,1,4,2,1,92,3.51803463028576
2,1,4,2,1,93,2.86505253867282
2,1,4,2,1,94,2.29590943100953
2,1,4,2,1,95,1.90436464125354
2,1,4,2,1,96,1.74854260648348
2,1,4,2,1,97,1.82042682844718
2,1,4,2,1,98,2.03399371999466
2,1,4,2,1,99,2.24163373550115
2,1,4,2,1,100,2.27591880815042
