subject,condition,replication,leg,joint,time,angle
2,1,8,2,1,0,-0.562465262324986
2,1,8,2,1,1,-0.682923556916627
2,1,8,2,1,2,-0.997796344539368
2,1,8,2,1,3,-1.48400015091421
2,1,8,2,1,4,-2.04734317076031
2,1,8,2,1,5,-2.56119306684382
2,1,8,2,1,6,-2.91021761982124
2,1,8,2,1,7,-3.02373355673187
2,1,8,2,1,8,-2.88904880058382
2,1,8,2,1,9,-2.54530887244586
2,1,8,2,1,10,-2.06353792531631
2,1,8,2,1,11,-1.52290487399847
2,1,8,2,1,12,-0.990539635056834
2,1,8,2,1,13,-0.509486923265385
2,1,8,2,1,14,-0.095769318863427
2,1,8,2,1,15,0.258021317783292
2,1,8,2,1,16,0.575152877111974
2,1,8,2,1,17,0.885623069715859
2,1,8,2,1,18,1.21712267527289
2,1,8,2,1,19,1.58759361533991
2,1,8,2,1,20,2.00087690570159
2,1,8,2,1,21,2.44683637220666
2,1,8,2,1,22,2.90535431042933
2,1,8,2,1,23,3.3531959984351
2,1,8,2,1,24,3.77154388382064
2,1,8,2,1,25,4.15201249668965
2,1,8,2,1,26,4.49941643733589
2,1,8,2,1,27,4.83048427893717
2,1,8,2,1,28,5.16850652012449
2,1,8,2,1,29,5.53560741776497
2,1,8,2,1,30,5.94527869925188
2,1,8,2,1,31,6.39778933661894
2,1,8,2,1,32,6.88029418190425
2,1,8,2,1,33,7.37096319653638
2,1,8,2,1,34,7.84517483306258
2,1,8,2,1,35,8.28140949072957
2,1,8,2,1,36,8.66588405314292
2,1,8,2,1,37,8.99570430227842
2,1,8,2,1,38,9.28040800367382
2,1,8,2,1,39,9.54076279736365
2,1,8,2,1,40,9.80443843305561
2,1,8,2,1,41,10.0986583810624
2,1,8,2,1,42,10.4419236595961
2,1,8,2,1,43,10.8377985993292
2,1,8,2,1,44,11.2731229569098
2,1,8,2,1,45,11.7215204255488
2,1,8,2,1,46,12.1512808478461
2,1,8,2,1,47,12.5345087271028
2,1,8,2,1,48,12.8538963239015
2,1,8,2,1,49,13.1048094809051
2,1,8,2,1,50,13.2920921982296
2,1,8,2,1,51,13.4236777539028
2,1,8,2,1,52,13.5040006850738
2,1,8,2,1,53,13.5301734511186
2,1,8,2,1,54,13.4920192296643
2,1,8,2,1,55,13.3747687335613
2,1,8,2,1,56,13.1616467334439
2,1,8,2,1,57,12.8340473208518
2,1,8,2,1,58,12.3683921248045
2,1,8,2,1,59,11.731050900544
2,1,8,2,1,60,10.8738435009958
2,1,8,2,1,61,9.73382322089034
2,1,8,2,1,62,8.24037470831082
2,1,8,2,1,63,6.33161626343772
2,1,8,2,1,64,3.98014675490376
2,1,8,2,1,65,1.22548452303599
2,1,8,2,1,66,-1.7991437999296
2,1,8,2,1,67,-4.86254423066063
2,1,8,2,1,68,-7.67251708181807
2,1,8,2,1,69,-9.94505862609944
2,1,8,2,1,70,-11.4739870492558
2,1,8,2,1,71,-12.1695775879318
2,1,8,2,1,72,-12.0597596600015
2,1,8,2,1,73,-11.2663865837675
2,1,8,2,1,74,-9.9709482650764
2,1,8,2,1,75,-8.37354226177408
2,1,8,2,1,76,-6.65244451166984
2,1,8,2,1,77,-4.93583169160227
2,1,8,2,1,78,-3.29494733452412
2,1,8,2,1,79,-1.7592385045077
2,1,8,2,1,80,-0.341470716094712
2,1,8,2,1,81,0.941335481624979
2,1,8,2,1,82,2.06077188017974
2,1,8,2,1,83,2.98417175037066
2,1,8,2,1,84,3.68832300935696
2,1,8,2,1,85,4.16937159885245
2,1,8,2,1,86,4.4420682613521
2,1,8,2,1,87,4.52999382598544
2,1,8,2,1,88,4.45322458757674
2,1,8,2,1,89,4.22101133692472
2,1,8,2,1,90,3.83396187183003
2,1,8,2,1,91,3.29571620026175
2,1,8,2,1,92,2.62933517226165
2,1,8,2,1,93,1.88964210019327
2,1,8,2,1,94,1.16389895593195
2,1,8,2,1,95,0.556498871949416
2,1,8,2,1,96,0.162089950701797
2,1,8,2,1,97,0.0371342992356377
2,1,8,2,1,98,0.181483006945837
2,1,8,2,1,99,0.537620689491911
2,1,8,2,1,100,1.00661742692687
