subject,condition,replication,leg,joint,time,angle
6,2,7,2,1,0,1.43816971351451
6,2,7,2,1,1,0.530116121451885
6,2,7,2,1,2,-0.72110702107594
6,2,7,2,1,3,-2.19012186535964
6,2,7,2,1,4,-3.6334803526747
6,2,7,2,1,5,-4.76127465570034
6,2,7,2,1,6,-5.34441625733669
6,2,7,2,1,7,-5.29444082713617
6,2,7,2,1,8,-4.6760037880023
6,2,7,2,1,9,-3.66392376474397
6,2,7,2,1,10,-2.47977061016607
6,2,7,2,1,11,-1.33137028586974
6,2,7,2,1,12,-0.367678024294327
6,2,7,2,1,13,0.345429104887294
6,2,7,2,1,14,0.822700887156158
6,2,7,2,1,15,1.13359341415749
6,2,7,2,1,16,1.36347724059377
6,2,7,2,1,17,1.57973877876847
6,2,7,2,1,18,1.81442397053988
6,2,7,2,1,19,2.06497142580191
6,2,7,2,1,20,2.307361609067
6,2,7,2,1,21,2.5147437407615
6,2,7,2,1,22,2.6742633256569
6,2,7,2,1,23,2.79524383198308
6,2,7,2,1,24,2.906075555717
6,2,7,2,1,25,3.04255310201407
6,2,7,2,1,26,3.23458650844834
6,2,7,2,1,27,3.49731926516968
6,2,7,2,1,28,3.82958135098889
6,2,7,2,1,29,4.2173563971154
6,2,7,2,1,30,4.63844974155733
6,2,7,2,1,31,5.0669647828933
6,2,7,2,1,32,5.47827854162854
6,2,7,2,1,33,5.85458291319237
6,2,7,2,1,34,6.19108418710664
6,2,7,2,1,35,6.50026426252752
6,2,7,2,1,36,6.80811506793521
6,2,7,2,1,37,7.14148329423442
6,2,7,2,1,38,7.51324430581188
6,2,7,2,1,39,7.91483846381161
6,2,7,2,1,40,8.32057751558988
6,2,7,2,1,41,8.70084885182063
6,2,7,2,1,42,9.03419907236364
6,2,7,2,1,43,9.3099216598512
6,2,7,2,1,44,9.52110317157094
6,2,7,2,1,45,9.65699963149749
6,2,7,2,1,46,9.70366464806227
6,2,7,2,1,47,9.65427241720452
6,2,7,2,1,48,9.52006950562498
6,2,7,2,1,49,9.32856551990479
6,2,7,2,1,50,9.10386185236759
6,2,7,2,1,51,8.83850929207228
6,2,7,2,1,52,8.47602645939503
6,2,7,2,1,53,7.91754071672125
6,2,7,2,1,54,7.0522562616929
6,2,7,2,1,55,5.79947247741511
6,2,7,2,1,56,4.14658487940076
6,2,7,2,1,57,2.17162853592428
6,2,7,2,1,58,0.0425522334678482
6,2,7,2,1,59,-2.00890514732685
6,2,7,2,1,60,-3.73708520273864
6,2,7,2,1,61,-4.94115868364911
6,2,7,2,1,62,-5.51243900177545
6,2,7,2,1,63,-5.45127691731831
6,2,7,2,1,64,-4.85182231843652
6,2,7,2,1,65,-3.86444943486017
6,2,7,2,1,66,-2.65163910834382
6,2,7,2,1,67,-1.35181879190388
6,2,7,2,1,68,-0.0589847768188352
6,2,7,2,1,69,1.17962028030435
6,2,7,2,1,70,2.35150179298357
6,2,7,2,1,71,3.4588031629045
6,2,7,2,1,72,4.50030240782175
6,2,7,2,1,73,5.46407323081256
6,2,7,2,1,74,6.33255776385582
6,2,7,2,1,75,7.09107430683093
6,2,7,2,1,76,7.7298463493281
6,2,7,2,1,77,8.23788577074163
6,2,7,2,1,78,8.59562175808688
6,2,7,2,1,79,8.7753526722851
6,2,7,2,1,80,8.75262293962039
6,2,7,2,1,81,8.52112499087085
6,2,7,2,1,82,8.0983060989341
6,2,7,2,1,83,7.51708569620444
6,2,7,2,1,84,6.81178976851208
6,2,7,2,1,85,6.01140318307264
6,2,7,2,1,86,5.14560605729818
6,2,7,2,1,87,4.25689713202091
6,2,7,2,1,88,3.40585412130072
6,2,7,2,1,89,2.66289469381235
6,2,7,2,1,90,2.08988122701418
6,2,7,2,1,91,1.72248427343376
6,2,7,2,1,92,1.56309247032554
6,2,7,2,1,93,1.58837332195627
6,2,7,2,1,94,1.76437749052215
6,2,7,2,1,95,2.05607349358577
6,2,7,2,1,96,2.42148974903158
6,2,7,2,1,97,2.79477760739344
6,2,7,2,1,98,3.07288062728947
6,2,7,2,1,99,3.11932334152275
6,2,7,2,1,100,2.78970178906115
