subject,condition,replication,leg,joint,time,angle
6,2,1,2,1,0,4.03796370232441
6,2,1,2,1,1,3.21849428352224
6,2,1,2,1,2,1.94371905136434
6,2,1,2,1,3,0.318599174769615
6,2,1,2,1,4,-1.40307420432116
6,2,1,2,1,5,-2.89452988355961
6,2,1,2,1,6,-3.87692287102668
6,2,1,2,1,7,-4.21804611658467
6,2,1,2,1,8,-3.95771975291668
6,2,1,2,1,9,-3.25851221757837
6,2,1,2,1,10,-2.32556274682784
6,2,1,2,1,11,-1.33734460939912
6,2,1,2,1,12,-0.411110980509714
6,2,1,2,1,13,0.397692496794914
6,2,1,2,1,14,1.07632244246316
6,2,1,2,1,15,1.63367857586211
6,2,1,2,1,16,2.08835583769749
6,2,1,2,1,17,2.46445551750527
6,2,1,2,1,18,2.78762960866699
6,2,1,2,1,19,3.07744675168468
6,2,1,2,1,20,3.33988082819713
6,2,1,2,1,21,3.56648706050754
6,2,1,2,1,22,3.74240704478925
6,2,1,2,1,23,3.86036848744357
6,2,1,2,1,24,3.93270314012276
6,2,1,2,1,25,3.99357461843014
6,2,1,2,1,26,4.08905723497516
6,2,1,2,1,27,4.25916392555076
6,2,1,2,1,28,4.52054969518046
6,2,1,2,1,29,4.85882963708668
6,2,1,2,1,30,5.23443650291892
6,2,1,2,1,31,5.59827072801205
6,2,1,2,1,32,5.91029174147518
6,2,1,2,1,33,6.15333983728426
6,2,1,2,1,34,6.33830759538237
6,2,1,2,1,35,6.50060862607859
6,2,1,2,1,36,6.68899534140591
6,2,1,2,1,37,6.94876468666937
6,2,1,2,1,38,7.304829205689
6,2,1,2,1,39,7.75289358885394
6,2,1,2,1,40,8.26282346218317
6,2,1,2,1,41,8.79223157219604
6,2,1,2,1,42,9.30238573945212
6,2,1,2,1,43,9.76891933457824
6,2,1,2,1,44,10.1841311113971
6,2,1,2,1,45,10.5518201052665
6,2,1,2,1,46,10.8783265362141
6,2,1,2,1,47,11.1642358521474
6,2,1,2,1,48,11.4009787249152
6,2,1,2,1,49,11.5735955938279
6,2,1,2,1,50,11.6668276590716
6,2,1,2,1,51,11.6677887012346
6,2,1,2,1,52,11.5600442633197
6,2,1,2,1,53,11.3104242439357
6,2,1,2,1,54,10.8581920251868
6,2,1,2,1,55,10.1190151373304
6,2,1,2,1,56,9.01129027453392
6,2,1,2,1,57,7.49767490461633
6,2,1,2,1,58,5.6239918454807
6,2,1,2,1,59,3.53525696339595
6,2,1,2,1,60,1.45703943166997
6,2,1,2,1,61,-0.354632146028854
6,2,1,2,1,62,-1.67910371224569
6,2,1,2,1,63,-2.38593179578026
6,2,1,2,1,64,-2.4579646945112
6,2,1,2,1,65,-1.97669017250069
6,2,1,2,1,66,-1.08468003295453
6,2,1,2,1,67,0.0539963927309873
6,2,1,2,1,68,1.28262607600394
6,2,1,2,1,69,2.46881305024934
6,2,1,2,1,70,3.51651651402535
6,2,1,2,1,71,4.37715058170941
6,2,1,2,1,72,5.05521083199752
6,2,1,2,1,73,5.59985495217934
6,2,1,2,1,74,6.08019456395971
6,2,1,2,1,75,6.55597824307709
6,2,1,2,1,76,7.05774402866995
6,2,1,2,1,77,7.58055940257596
6,2,1,2,1,78,8.08575381815732
6,2,1,2,1,79,8.50904198572325
6,2,1,2,1,80,8.77843375778301
6,2,1,2,1,81,8.83814813802005
6,2,1,2,1,82,8.66813514682781
6,2,1,2,1,83,8.28992719382027
6,2,1,2,1,84,7.75785075867366
6,2,1,2,1,85,7.14130860126884
6,2,1,2,1,86,6.50633952657972
6,2,1,2,1,87,5.90275578546399
6,2,1,2,1,88,5.35862169236426
6,2,1,2,1,89,4.88209060856719
6,2,1,2,1,90,4.46886972817705
6,2,1,2,1,91,4.1128611517236
6,2,1,2,1,92,3.8157523548153
6,2,1,2,1,93,3.59020240025989
6,2,1,2,1,94,3.45304289269021
6,2,1,2,1,95,3.40894727240353
6,2,1,2,1,96,3.43152346441135
6,2,1,2,1,97,3.45154577902914
6,2,1,2,1,98,3.36027634922526
6,2,1,2,1,99,3.02986577957099
6,2,1,2,1,100,2.35017397513981
