subject,condition,replication,leg,joint,time,angle
10,1,8,2,3,0,27.915728713852
10,1,8,2,3,1,27.7625299804434
10,1,8,2,3,2,27.7271459626696
10,1,8,2,3,3,27.7766365320172
10,1,8,2,3,4,27.8738969050765
10,1,8,2,3,5,27.9813268228263
10,1,8,2,3,6,28.0625502544318
10,1,8,2,3,7,28.082409607629
10,1,8,2,3,8,28.0066313455458
10,1,8,2,3,9,27.8032214094876
10,1,8,2,3,10,27.4463203557903
10,1,8,2,3,11,26.9213585379662
10,1,8,2,3,12,26.228877961328
10,1,8,2,3,13,25.3856342115936
10,1,8,2,3,14,24.4222670098401
10,1,8,2,3,15,23.3779119543791
10,1,8,2,3,16,22.2930447595824
10,1,8,2,3,17,21.2025695613888
10,1,8,2,3,18,20.1311237405919
10,1,8,2,3,19,19.0918118389144
10,1,8,2,3,20,18.0875864506765
10,1,8,2,3,21,17.1140401470463
10,1,8,2,3,22,16.1623472926142
10,1,8,2,3,23,15.2221186004088
10,1,8,2,3,24,14.2839598360847
10,1,8,2,3,25,13.3408770786258
10,1,8,2,3,26,12.388015300966
10,1,8,2,3,27,11.4217491599396
10,1,8,2,3,28,10.4395875383258
10,1,8,2,3,29,9.44160348832561
10,1,8,2,3,30,8.43302851307188
10,1,8,2,3,31,7.42659962541837
10,1,8,2,3,32,6.44244963103232
10,1,8,2,3,33,5.5037857244568
10,1,8,2,3,34,4.62952121582647
10,1,8,2,3,35,3.82724993155488
10,1,8,2,3,36,3.08964449448981
10,1,8,2,3,37,2.39564629962385
10,1,8,2,3,38,1.71544334550002
10,1,8,2,3,39,1.01732642821022
10,1,8,2,3,40,0.274614138210429
10,1,8,2,3,41,-0.528683774640206
10,1,8,2,3,42,-1.39448633356688
10,1,8,2,3,43,-2.30956168798283
10,1,8,2,3,44,-3.24732570279108
10,1,8,2,3,45,-4.17223429001375
10,1,8,2,3,46,-5.04603968004175
10,1,8,2,3,47,-5.83440888668194
10,1,8,2,3,48,-6.51238722179226
10,1,8,2,3,49,-7.06760294201843
10,1,8,2,3,50,-7.50131640970668
10,1,8,2,3,51,-7.82684748533362
10,1,8,2,3,52,-8.06545924294977
10,1,8,2,3,53,-8.23959471976558
10,1,8,2,3,54,-8.36442421003778
10,1,8,2,3,55,-8.43953943397363
10,1,8,2,3,56,-8.44351404332129
10,1,8,2,3,57,-8.3329919445795
10,1,8,2,3,58,-8.04819669979137
10,1,8,2,3,59,-7.52389884009688
10,1,8,2,3,60,-6.70382676835126
10,1,8,2,3,61,-5.55509675930561
10,1,8,2,3,62,-4.07888149116962
10,1,8,2,3,63,-2.3128445913412
10,1,8,2,3,64,-0.324054225871703
10,1,8,2,3,65,1.80630788918897
10,1,8,2,3,66,3.99964962863423
10,1,8,2,3,67,6.19243297775688
10,1,8,2,3,68,8.34229171077279
10,1,8,2,3,69,10.4286181016761
10,1,8,2,3,70,12.4487871242864
10,1,8,2,3,71,14.4114773671489
10,1,8,2,3,72,16.3286556057848
10,1,8,2,3,73,18.209075343766
10,1,8,2,3,74,20.0550939729905
10,1,8,2,3,75,21.8626309151764
10,1,8,2,3,76,23.6229000868362
10,1,8,2,3,77,25.3245494826432
10,1,8,2,3,78,26.9553754285578
10,1,8,2,3,79,28.5031295412824
10,1,8,2,3,80,29.9552504425949
10,1,8,2,3,81,31.2979418632062
10,1,8,2,3,82,32.5152557378356
10,1,8,2,3,83,33.5887683876723
10,1,8,2,3,84,34.4982852801451
10,1,8,2,3,85,35.2238741764898
10,1,8,2,3,86,35.7487800738224
10,1,8,2,3,87,36.0621189109025
10,1,8,2,3,88,36.1601609941428
10,1,8,2,3,89,36.0462786187416
10,1,8,2,3,90,35.7302774453085
10,1,8,2,3,91,35.2284990367006
10,1,8,2,3,92,34.5651377178317
10,1,8,2,3,93,33.7740341811237
10,1,8,2,3,94,32.8994142871994
10,1,8,2,3,95,31.993676153205
10,1,8,2,3,96,31.1119971330657
10,1,8,2,3,97,30.3048337298897
10,1,8,2,3,98,29.6104998199667
10,1,8,2,3,99,29.0499879431988
10,1,8,2,3,100,28.6251076228872
