subject,condition,replication,leg,joint,time,angle
10,3,5,1,3,0,24.6313435751548
10,3,5,1,3,1,25.1320837895233
10,3,5,1,3,2,25.6275787080335
10,3,5,1,3,3,26.0196884289909
10,3,5,1,3,4,26.2538948160236
10,3,5,1,3,5,26.3377286487426
10,3,5,1,3,6,26.3348555155816
10,3,5,1,3,7,26.3351952607653
10,3,5,1,3,8,26.4115116446288
10,3,5,1,3,9,26.5821717889774
10,3,5,1,3,10,26.7966434581519
10,3,5,1,3,11,26.9517503798667
10,3,5,1,3,12,26.9302625887088
10,3,5,1,3,13,26.6445464367752
10,3,5,1,3,14,26.0648874824917
10,3,5,1,3,15,25.2234225999713
10,3,5,1,3,16,24.1958377461752
10,3,5,1,3,17,23.0733917104662
10,3,5,1,3,18,21.9368317257794
10,3,5,1,3,19,20.8415665990938
10,3,5,1,3,20,19.8159065656028
10,3,5,1,3,21,18.8683954656736
10,3,5,1,3,22,17.9962428629341
10,3,5,1,3,23,17.1897270516972
10,3,5,1,3,24,16.4319064415148
10,3,5,1,3,25,15.6971999384434
10,3,5,1,3,26,14.9538977523195
10,3,5,1,3,27,14.1720079578951
10,3,5,1,3,28,13.3331900512486
10,3,5,1,3,29,12.437581735423
10,3,5,1,3,30,11.5046742138766
10,3,5,1,3,31,10.5675375862715
10,3,5,1,3,32,9.66240294662683
10,3,5,1,3,33,8.81716928297565
10,3,5,1,3,34,8.04261352670975
10,3,5,1,3,35,7.32848314761317
10,3,5,1,3,36,6.64585368521433
10,3,5,1,3,37,5.9560058141656
10,3,5,1,3,38,5.22329110180728
10,3,5,1,3,39,4.42742338793735
10,3,5,1,3,40,3.56985675027891
10,3,5,1,3,41,2.67113886928512
10,3,5,1,3,42,1.75996500807819
10,3,5,1,3,43,0.859947113975586
10,3,5,1,3,44,-0.0186845580025544
10,3,5,1,3,45,-0.878068066139025
10,3,5,1,3,46,-1.72463613896659
10,3,5,1,3,47,-2.56098456293415
10,3,5,1,3,48,-3.3838327813092
10,3,5,1,3,49,-4.18777035987866
10,3,5,1,3,50,-4.96920608646398
10,3,5,1,3,51,-5.72590434941445
10,3,5,1,3,52,-6.4518750141328
10,3,5,1,3,53,-7.13101839392958
10,3,5,1,3,54,-7.73407653247302
10,3,5,1,3,55,-8.22217857855729
10,3,5,1,3,56,-8.55477707654768
10,3,5,1,3,57,-8.69617161131346
10,3,5,1,3,58,-8.6163055385232
10,3,5,1,3,59,-8.2874044625985
10,3,5,1,3,60,-7.68157993966115
10,3,5,1,3,61,-6.7733295807162
10,3,5,1,3,62,-5.54764554145819
10,3,5,1,3,63,-4.01115601236909
10,3,5,1,3,64,-2.20126526257484
10,3,5,1,3,65,-0.186375264771068
10,3,5,1,3,66,1.94552760756878
10,3,5,1,3,67,4.10635190668936
10,3,5,1,3,68,6.22595328307664
10,3,5,1,3,69,8.2617204933698
10,3,5,1,3,70,10.1981484873544
10,3,5,1,3,71,12.0395262073283
10,3,5,1,3,72,13.7995692320437
10,3,5,1,3,73,15.4915537845489
10,3,5,1,3,74,17.1222417492737
10,3,5,1,3,75,18.6905299881259
10,3,5,1,3,76,20.1893550490159
10,3,5,1,3,77,21.6085804899696
10,3,5,1,3,78,22.9367901025199
10,3,5,1,3,79,24.1610417129996
10,3,5,1,3,80,25.2661197263775
10,3,5,1,3,81,26.2356381469018
10,3,5,1,3,82,27.0555034485278
10,3,5,1,3,83,27.7182775623593
10,3,5,1,3,84,28.2260387532325
10,3,5,1,3,85,28.5896089648072
10,3,5,1,3,86,28.8233833777559
10,3,5,1,3,87,28.9379187060724
10,3,5,1,3,88,28.9337254044339
10,3,5,1,3,89,28.7998028205632
10,3,5,1,3,90,28.5194997831602
10,3,5,1,3,91,28.0846704195361
10,3,5,1,3,92,27.5136870959073
10,3,5,1,3,93,26.8633799974825
10,3,5,1,3,94,26.2240044055334
10,3,5,1,3,95,25.6966304521116
10,3,5,1,3,96,25.3635787804361
10,3,5,1,3,97,25.266533800973
10,3,5,1,3,98,25.3986954058548
10,3,5,1,3,99,25.7112848520162
10,3,5,1,3,100,26.1301034557961
