subject,condition,replication,leg,joint,time,angle
10,3,1,1,3,0,26.4374804996843
10,3,1,1,3,1,27.1031955036588
10,3,1,1,3,2,27.763608252094
10,3,1,1,3,3,28.3793443015504
10,3,1,1,3,4,28.9432829458001
10,3,1,1,3,5,29.4712363821449
10,3,1,1,3,6,29.9800890274817
10,3,1,1,3,7,30.4639531156774
10,3,1,1,3,8,30.8822174324091
10,3,1,1,3,9,31.1669423532794
10,3,1,1,3,10,31.24700580115
10,3,1,1,3,11,31.076160697852
10,3,1,1,3,12,30.6508359321356
10,3,1,1,3,13,30.0085375507056
10,3,1,1,3,14,29.2104721014554
10,3,1,1,3,15,28.3190260764262
10,3,1,1,3,16,27.3817056199461
10,3,1,1,3,17,26.4253344047215
10,3,1,1,3,18,25.4581972339641
10,3,1,1,3,19,24.4758998539979
10,3,1,1,3,20,23.4693011475514
10,3,1,1,3,21,22.4329041002828
10,3,1,1,3,22,21.3708962878519
10,3,1,1,3,23,20.2974865142373
10,3,1,1,3,24,19.2311330007905
10,3,1,1,3,25,18.1862455484843
10,3,1,1,3,26,17.1677208798332
10,3,1,1,3,27,16.1708501992247
10,3,1,1,3,28,15.1857735318815
10,3,1,1,3,29,14.2031671089064
10,3,1,1,3,30,13.2187041834811
10,3,1,1,3,31,12.2349588978172
10,3,1,1,3,32,11.2603405458678
10,3,1,1,3,33,10.3050878722978
10,3,1,1,3,34,9.37607613748961
10,3,1,1,3,35,8.47316181729783
10,3,1,1,3,36,7.58926044410665
10,3,1,1,3,37,6.71372061751313
10,3,1,1,3,38,5.83694162824658
10,3,1,1,3,39,4.9532973450947
10,3,1,1,3,40,4.06070862558287
10,3,1,1,3,41,3.15785701698044
10,3,1,1,3,42,2.24204922019627
10,3,1,1,3,43,1.30955661417556
10,3,1,1,3,44,0.358013307071563
10,3,1,1,3,45,-0.610434273466479
10,3,1,1,3,46,-1.58702953483539
10,3,1,1,3,47,-2.55680014615511
10,3,1,1,3,48,-3.50136094810273
10,3,1,1,3,49,-4.40232539698623
10,3,1,1,3,50,-5.24437175467715
10,3,1,1,3,51,-6.01792357214187
10,3,1,1,3,52,-6.72051468637834
10,3,1,1,3,53,-7.35487694913171
10,3,1,1,3,54,-7.9236851490713
10,3,1,1,3,55,-8.42347580770291
10,3,1,1,3,56,-8.84037048160132
10,3,1,1,3,57,-9.14784169940226
10,3,1,1,3,58,-9.30617719921383
10,3,1,1,3,59,-9.26451459681908
10,3,1,1,3,60,-8.96734632346395
10,3,1,1,3,61,-8.36634118389501
10,3,1,1,3,62,-7.43404599340731
10,3,1,1,3,63,-6.17369457836147
10,3,1,1,3,64,-4.6205828649187
10,3,1,1,3,65,-2.83600324516085
10,3,1,1,3,66,-0.896124208158613
10,3,1,1,3,67,1.12188667393927
10,3,1,1,3,68,3.15473451551139
10,3,1,1,3,69,5.16329403740664
10,3,1,1,3,70,7.13361817896805
10,3,1,1,3,71,9.06896250346124
10,3,1,1,3,72,10.9793238468316
10,3,1,1,3,73,12.8730991130314
10,3,1,1,3,74,14.7521863175815
10,3,1,1,3,75,16.6101703088318
10,3,1,1,3,76,18.433281510772
10,3,1,1,3,77,20.202601442887
10,3,1,1,3,78,21.8952775272883
10,3,1,1,3,79,23.4840426848919
10,3,1,1,3,80,24.9376284061166
10,3,1,1,3,81,26.2247881202224
10,3,1,1,3,82,27.3199445854476
10,3,1,1,3,83,28.2061028569817
10,3,1,1,3,84,28.8734993610717
10,3,1,1,3,85,29.3170982437462
10,3,1,1,3,86,29.5362539410692
10,3,1,1,3,87,29.5373159402721
10,3,1,1,3,88,29.3373317902534
10,3,1,1,3,89,28.965569150587
10,3,1,1,3,90,28.4608726413676
10,3,1,1,3,91,27.8656499425227
10,3,1,1,3,92,27.220842407418
10,3,1,1,3,93,26.5653612525905
10,3,1,1,3,94,25.9394724349814
10,3,1,1,3,95,25.3881167412662
10,3,1,1,3,96,24.9599794142079
10,3,1,1,3,97,24.7006044091637
10,3,1,1,3,98,24.6409654238284
10,3,1,1,3,99,24.7860624233398
10,3,1,1,3,100,25.1086265233419
