subject,condition,replication,leg,joint,time,angle
3,3,9,2,2,0,2.08751789132573
3,3,9,2,2,1,2.30833842919085
3,3,9,2,2,2,3.03409586873742
3,3,9,2,2,3,4.09291055550302
3,3,9,2,2,4,5.33100202620574
3,3,9,2,2,5,6.63906008512829
3,3,9,2,2,6,7.95861965483073
3,3,9,2,2,7,9.26653844349723
3,3,9,2,2,8,10.5471609414994
3,3,9,2,2,9,11.7686623389219
3,3,9,2,2,10,12.8762007914002
3,3,9,2,2,11,13.8022684606795
3,3,9,2,2,12,14.4853826616861
3,3,9,2,2,13,14.8864564923433
3,3,9,2,2,14,14.9967989767472
3,3,9,2,2,15,14.8376755942539
3,3,9,2,2,16,14.4532188686415
3,3,9,2,2,17,13.8998379637667
3,3,9,2,2,18,13.2353592716294
3,3,9,2,2,19,12.5105398452448
3,3,9,2,2,20,11.7648937733562
3,3,9,2,2,21,11.0278029612691
3,3,9,2,2,22,10.3233342854052
3,3,9,2,2,23,9.67566030541366
3,3,9,2,2,24,9.11124232910646
3,3,9,2,2,25,8.65598548154697
3,3,9,2,2,26,8.32866140607432
3,3,9,2,2,27,8.13392625816527
3,3,9,2,2,28,8.05842997005416
3,3,9,2,2,29,8.07115431461681
3,3,9,2,2,30,8.12802483180392
3,3,9,2,2,31,8.17893890643025
3,3,9,2,2,32,8.17598112439754
3,3,9,2,2,33,8.08113846396641
3,3,9,2,2,34,7.87170776720858
3,3,9,2,2,35,7.54210473776723
3,3,9,2,2,36,7.10211484670688
3,3,9,2,2,37,6.57308460221222
3,3,9,2,2,38,5.98476057864054
3,3,9,2,2,39,5.37346726532114
3,3,9,2,2,40,4.78073731068749
3,3,9,2,2,41,4.25051240256306
3,3,9,2,2,42,3.82473604306304
3,3,9,2,2,43,3.5386614268306
3,3,9,2,2,44,3.4174023225351
3,3,9,2,2,45,3.47425421576437
3,3,9,2,2,46,3.71087448963451
3,3,9,2,2,47,4.11935350570307
3,3,9,2,2,48,4.68688193313786
3,3,9,2,2,49,5.40239827497632
3,3,9,2,2,50,6.26354141266671
3,3,9,2,2,51,7.28170445084939
3,3,9,2,2,52,8.48328257660849
3,3,9,2,2,53,9.90683606150939
3,3,9,2,2,54,11.5970065022581
3,3,9,2,2,55,13.5966729855285
3,3,9,2,2,56,15.938795691998
3,3,9,2,2,57,18.6388932344811
3,3,9,2,2,58,21.6878961342793
3,3,9,2,2,59,25.0470106284154
3,3,9,2,2,60,28.6470745661841
3,3,9,2,2,61,32.3970694919759
3,3,9,2,2,62,36.2006856845111
3,3,9,2,2,63,39.9724313719893
3,3,9,2,2,64,43.6441505048416
3,3,9,2,2,65,47.1622751934528
3,3,9,2,2,66,50.4828088017052
3,3,9,2,2,67,53.5694596303778
3,3,9,2,2,68,56.3934888331775
3,3,9,2,2,69,58.9323997497081
3,3,9,2,2,70,61.1668318289041
3,3,9,2,2,71,63.0779051642086
3,3,9,2,2,72,64.6468989616876
3,3,9,2,2,73,65.8572444345489
3,3,9,2,2,74,66.6975150447619
3,3,9,2,2,75,67.1635944968486
3,3,9,2,2,76,67.2588680737875
3,3,9,2,2,77,66.9920624693236
3,3,9,2,2,78,66.3740547200909
3,3,9,2,2,79,65.4151162835675
3,3,9,2,2,80,64.1238254832501
3,3,9,2,2,81,62.5080030654555
3,3,9,2,2,82,60.5767995319081
3,3,9,2,2,83,58.3422894334249
3,3,9,2,2,84,55.8194729555543
3,3,9,2,2,85,53.0251671311041
3,3,9,2,2,86,49.9770364900691
3,3,9,2,2,87,46.6938797376123
3,3,9,2,2,88,43.1971463386422
3,3,9,2,2,89,39.5129220615469
3,3,9,2,2,90,35.67386198015
3,3,9,2,2,91,31.7216222779738
3,3,9,2,2,92,27.7108940502848
3,3,9,2,2,93,23.7143983850351
3,3,9,2,2,94,19.8266811207279
3,3,9,2,2,95,16.1624728150406
3,3,9,2,2,96,12.8482232865319
3,3,9,2,2,97,10.007129303795
3,3,9,2,2,98,7.74039243296244
3,3,9,2,2,99,6.10890721657207
3,3,9,2,2,100,5.12057134872346
