subject,condition,replication,leg,joint,time,angle
3,3,3,2,2,0,0.0280853324579859
3,3,3,2,2,1,0.629923939843571
3,3,3,2,2,2,1.69857922594246
3,3,3,2,2,3,3.07249939875136
3,3,3,2,2,4,4.62413304889692
3,3,3,2,2,5,6.27379500210661
3,3,3,2,2,6,7.98265016529585
3,3,3,2,2,7,9.72789397292378
3,3,3,2,2,8,11.4736751795876
3,3,3,2,2,9,13.1551589993303
3,3,3,2,2,10,14.6844922322627
3,3,3,2,2,11,15.9714770175096
3,3,3,2,2,12,16.9450295901194
3,3,3,2,2,13,17.5655581836972
3,3,3,2,2,14,17.8277450373461
3,3,3,2,2,15,17.7565461596825
3,3,3,2,2,16,17.3997056699027
3,3,3,2,2,17,16.8173284036521
3,3,3,2,2,18,16.0710499903607
3,3,3,2,2,19,15.2150912326285
3,3,3,2,2,20,14.2914334121706
3,3,3,2,2,21,13.3297976563389
3,3,3,2,2,22,12.3512993884068
3,3,3,2,2,23,11.372778313809
3,3,3,2,2,24,10.409854218993
3,3,3,2,2,25,9.47759099676361
3,3,3,2,2,26,8.58866292409031
3,3,3,2,2,27,7.74984458561915
3,3,3,2,2,28,6.95854980796948
3,3,3,2,2,29,6.20184878755496
3,3,3,2,2,30,5.45928039893503
3,3,3,2,2,31,4.70932545583581
3,3,3,2,2,32,3.93644955392559
3,3,3,2,2,33,3.13527106126043
3,3,3,2,2,34,2.31102551082932
3,3,3,2,2,35,1.47814541892136
3,3,3,2,2,36,0.657773474284131
3,3,3,2,2,37,-0.125817604039749
3,3,3,2,2,38,-0.849646816611777
3,3,3,2,2,39,-1.49525093869566
3,3,3,2,2,40,-2.04915928723572
3,3,3,2,2,41,-2.50126068082657
3,3,3,2,2,42,-2.84308513734483
3,3,3,2,2,43,-3.06716266580803
3,3,3,2,2,44,-3.16746176162719
3,3,3,2,2,45,-3.14020819992126
3,3,3,2,2,46,-2.98446364409763
3,3,3,2,2,47,-2.70185968193614
3,3,3,2,2,48,-2.29499654825141
3,3,3,2,2,49,-1.76459268112792
3,3,3,2,2,50,-1.10620481961491
3,3,3,2,2,51,-0.30725683404879
3,3,3,2,2,52,0.65528847340333
3,3,3,2,2,53,1.81688993528953
3,3,3,2,2,54,3.2263959723118
3,3,3,2,2,55,4.94377185147861
3,3,3,2,2,56,7.03258693298757
3,3,3,2,2,57,9.54709268557922
3,3,3,2,2,58,12.5168384831734
3,3,3,2,2,59,15.933521801461
3,3,3,2,2,60,19.7434691581224
3,3,3,2,2,61,23.8484587277224
3,3,3,2,2,62,28.1186698356363
3,3,3,2,2,63,32.4158429230594
3,3,3,2,2,64,36.6165389573158
3,3,3,2,2,65,40.6224163610301
3,3,3,2,2,66,44.356924659262
3,3,3,2,2,67,47.7598462833825
3,3,3,2,2,68,50.7875809281291
3,3,3,2,2,69,53.416171265583
3,3,3,2,2,70,55.6415427213435
3,3,3,2,2,71,57.474336393831
3,3,3,2,2,72,58.9321772482484
3,3,3,2,2,73,60.0326834404648
3,3,3,2,2,74,60.789715840938
3,3,3,2,2,75,61.2132971682399
3,3,3,2,2,76,61.3119951258724
3,3,3,2,2,77,61.0956439129617
3,3,3,2,2,78,60.5765770031582
3,3,3,2,2,79,59.7684546967494
3,3,3,2,2,80,58.6830108786945
3,3,3,2,2,81,57.3262988256035
3,3,3,2,2,82,55.6963755175632
3,3,3,2,2,83,53.7840380477503
3,3,3,2,2,84,51.5765581422055
3,3,3,2,2,85,49.0633338724459
3,3,3,2,2,86,46.2413628959088
3,3,3,2,2,87,43.1189434954909
3,3,3,2,2,88,39.7175207637032
3,3,3,2,2,89,36.0731952722202
3,3,3,2,2,90,32.238606768903
3,3,3,2,2,91,28.2856835557331
3,3,3,2,2,92,24.3073053558813
3,3,3,2,2,93,20.416082202627
3,3,3,2,2,94,16.7385773167898
3,3,3,2,2,95,13.4047644280624
3,3,3,2,2,96,10.5339324372484
3,3,3,2,2,97,8.21952524531925
3,3,3,2,2,98,6.51558932356199
3,3,3,2,2,99,5.42950317698173
3,3,3,2,2,100,4.92381509238624
