subject,condition,replication,leg,joint,time,angle
3,2,8,1,1,0,8.12565724106551
3,2,8,1,1,1,8.65916490125392
3,2,8,1,1,2,8.97363916608728
3,2,8,1,1,3,8.96091415605693
3,2,8,1,1,4,8.54659808269851
3,2,8,1,1,5,7.72527034929562
3,2,8,1,1,6,6.58056799987557
3,2,8,1,1,7,5.27680614306924
3,2,8,1,1,8,4.01861923552158
3,2,8,1,1,9,2.99693952569899
3,2,8,1,1,10,2.34419844586187
3,2,8,1,1,11,2.11480488750975
3,2,8,1,1,12,2.2895559193986
3,2,8,1,1,13,2.79685440880155
3,2,8,1,1,14,3.53849464730454
3,2,8,1,1,15,4.4131109973097
3,2,8,1,1,16,5.33289545512449
3,2,8,1,1,17,6.23272114969666
3,2,8,1,1,18,7.07208572997797
3,2,8,1,1,19,7.83210765664095
3,2,8,1,1,20,8.50947292728759
3,2,8,1,1,21,9.10935644078771
3,2,8,1,1,22,9.63941615149875
3,2,8,1,1,23,10.1057435389895
3,2,8,1,1,24,10.5111316840163
3,2,8,1,1,25,10.8554397482905
3,2,8,1,1,26,11.1376569999987
3,2,8,1,1,27,11.3588717121214
3,2,8,1,1,28,11.524959788238
3,2,8,1,1,29,11.6477978044993
3,2,8,1,1,30,11.7444235647454
3,2,8,1,1,31,11.8342789925353
3,2,8,1,1,32,11.9352792969192
3,2,8,1,1,33,12.0595909643969
3,2,8,1,1,34,12.2104860696409
3,2,8,1,1,35,12.3817359012186
3,2,8,1,1,36,12.5605068220756
3,2,8,1,1,37,12.7327326117807
3,2,8,1,1,38,12.8888070656194
3,2,8,1,1,39,13.0270025798219
3,2,8,1,1,40,13.1534113966202
3,2,8,1,1,41,13.2786917684832
3,2,8,1,1,42,13.4134424412356
3,2,8,1,1,43,13.5640569358239
3,2,8,1,1,44,13.7304601434236
3,2,8,1,1,45,13.9059155665407
3,2,8,1,1,46,14.0785874257976
3,2,8,1,1,47,14.2341175469855
3,2,8,1,1,48,14.3588778694179
3,2,8,1,1,49,14.4432803482766
3,2,8,1,1,50,14.4843971037945
3,2,8,1,1,51,14.4867871028588
3,2,8,1,1,52,14.4609898743722
3,2,8,1,1,53,14.4193748263711
3,2,8,1,1,54,14.3700128563788
3,2,8,1,1,55,14.3098300912108
3,2,8,1,1,56,14.2191015992505
3,2,8,1,1,57,14.0585158502747
3,2,8,1,1,58,13.7697058961484
3,2,8,1,1,59,13.2788365452728
3,2,8,1,1,60,12.5016282581019
3,2,8,1,1,61,11.3489774996194
3,2,8,1,1,62,9.73327504284739
3,2,8,1,1,63,7.57872537573306
3,2,8,1,1,64,4.84102260057846
3,2,8,1,1,65,1.54177634156797
3,2,8,1,1,66,-2.18914841200356
3,2,8,1,1,67,-6.08561146066167
3,2,8,1,1,68,-9.7675734477831
3,2,8,1,1,69,-12.8271879812722
3,2,8,1,1,70,-14.9397030430651
3,2,8,1,1,71,-15.9388347295197
3,2,8,1,1,72,-15.8335907468469
3,2,8,1,1,73,-14.7833135871926
3,2,8,1,1,74,-13.0505709878355
3,2,8,1,1,75,-10.9421306836865
3,2,8,1,1,76,-8.74180013939211
3,2,8,1,1,77,-6.65397803955192
3,2,8,1,1,78,-4.77769630250472
3,2,8,1,1,79,-3.1191595374651
3,2,8,1,1,80,-1.62818650957532
3,2,8,1,1,81,-0.241192754528837
3,2,8,1,1,82,1.08565814747072
3,2,8,1,1,83,2.35927828126801
3,2,8,1,1,84,3.54889564028367
3,2,8,1,1,85,4.59691420312125
3,2,8,1,1,86,5.43751927779669
3,2,8,1,1,87,6.0174906498239
3,2,8,1,1,88,6.31412331567407
3,2,8,1,1,89,6.34485926118007
3,2,8,1,1,90,6.1675119379092
3,2,8,1,1,91,5.87126044510156
3,2,8,1,1,92,5.56150552574623
3,2,8,1,1,93,5.34121114444698
3,2,8,1,1,94,5.29160313868394
3,2,8,1,1,95,5.45570168263405
3,2,8,1,1,96,5.82951132880185
3,2,8,1,1,97,6.36363366554473
3,2,8,1,1,98,6.97344943865733
3,2,8,1,1,99,7.55395368413716
3,2,8,1,1,100,7.99433559958579
