subject,condition,replication,leg,joint,time,angle
3,2,3,1,1,0,8.43576313171568
3,2,3,1,1,1,8.85005759856066
3,2,3,1,1,2,9.00778214416871
3,2,3,1,1,3,8.81144795865003
3,2,3,1,1,4,8.21201757989461
3,2,3,1,1,5,7.23655669144119
3,2,3,1,1,6,5.99737207338883
3,2,3,1,1,7,4.67479893859612
3,2,3,1,1,8,3.47496897241064
3,2,3,1,1,9,2.57952124888602
3,2,3,1,1,10,2.10601438249407
3,2,3,1,1,11,2.09098742904278
3,2,3,1,1,12,2.49503490836339
3,2,3,1,1,13,3.22450627643931
3,2,3,1,1,14,4.15916926823708
3,2,3,1,1,15,5.17936973191088
3,2,3,1,1,16,6.186277962278
3,2,3,1,1,17,7.11252047589323
3,2,3,1,1,18,7.92290809513567
3,2,3,1,1,19,8.60912520789334
3,2,3,1,1,20,9.18127295693568
3,2,3,1,1,21,9.65933207101164
3,2,3,1,1,22,10.06545125366
3,2,3,1,1,23,10.4176534317909
3,2,3,1,1,24,10.7259850923906
3,2,3,1,1,25,10.9926713179639
3,2,3,1,1,26,11.2163051824128
3,2,3,1,1,27,11.3978242416696
3,2,3,1,1,28,11.5444972318151
3,2,3,1,1,29,11.6696909063183
3,2,3,1,1,30,11.78892747595
3,2,3,1,1,31,11.9150140672571
3,2,3,1,1,32,12.0546181867605
3,2,3,1,1,33,12.2074704816436
3,2,3,1,1,34,12.36823259478
3,2,3,1,1,35,12.5305235841988
3,2,3,1,1,36,12.6912122762673
3,2,3,1,1,37,12.8526451960246
3,2,3,1,1,38,13.0215243890836
3,2,3,1,1,39,13.2055158672197
3,2,3,1,1,40,13.4100115033726
3,2,3,1,1,41,13.6367215632705
3,2,3,1,1,42,13.8838568073723
3,2,3,1,1,43,14.1465483068512
3,2,3,1,1,44,14.4165310181694
3,2,3,1,1,45,14.681358033174
3,2,3,1,1,46,14.9241860964318
3,2,3,1,1,47,15.1255718395956
3,2,3,1,1,48,15.2675437907382
3,2,3,1,1,49,15.3386089594127
3,2,3,1,1,50,15.3371135847937
3,2,3,1,1,51,15.2714430558188
3,2,3,1,1,52,15.1568633202013
3,2,3,1,1,53,15.0104122000785
3,2,3,1,1,54,14.8450327090992
3,2,3,1,1,55,14.6640519113568
3,2,3,1,1,56,14.4567550263163
3,2,3,1,1,57,14.1961387287737
3,2,3,1,1,58,13.8387462422816
3,2,3,1,1,59,13.326163973756
3,2,3,1,1,60,12.5872068821007
3,2,3,1,1,61,11.5392868830851
3,2,3,1,1,62,10.0897734523659
3,2,3,1,1,63,8.14078157682907
3,2,3,1,1,64,5.60482824849773
3,2,3,1,1,65,2.43922499993937
3,2,3,1,1,66,-1.29821479435612
3,2,3,1,1,67,-5.39414882462568
3,2,3,1,1,68,-9.46745610359206
3,2,3,1,1,69,-13.0412981155956
3,2,3,1,1,70,-15.6777904045148
3,2,3,1,1,71,-17.0988309554907
3,2,3,1,1,72,-17.233151070779
3,2,3,1,1,73,-16.201678770339
3,2,3,1,1,74,-14.2701770062291
3,2,3,1,1,75,-11.7859820624542
3,2,3,1,1,76,-9.1026147465337
3,2,3,1,1,77,-6.50636691796595
3,2,3,1,1,78,-4.16991254735007
3,2,3,1,1,79,-2.1494677278945
3,2,3,1,1,80,-0.416845061596018
3,2,3,1,1,81,1.09503245441058
3,2,3,1,1,82,2.45136811079241
3,2,3,1,1,83,3.68970260024192
3,2,3,1,1,84,4.81043296141974
3,2,3,1,1,85,5.7810154077341
3,2,3,1,1,86,6.55060531589937
3,2,3,1,1,87,7.0710199907384
3,2,3,1,1,88,7.3179046052994
3,2,3,1,1,89,7.30536634379548
3,2,3,1,1,90,7.09001814524994
3,2,3,1,1,91,6.76355575996083
3,2,3,1,1,92,6.43593438353647
3,2,3,1,1,93,6.21399412106601
3,2,3,1,1,94,6.18032421182213
3,2,3,1,1,95,6.37662347885723
3,2,3,1,1,96,6.79434287062744
3,2,3,1,1,97,7.3742107264911
3,2,3,1,1,98,8.01302996921922
3,2,3,1,1,99,8.57757252542043
3,2,3,1,1,100,8.92342719839461
