subject,condition,replication,leg,joint,time,angle
3,2,7,1,1,0,9.36383217609246
3,2,7,1,1,1,9.39103498488611
3,2,7,1,1,2,9.01266693964101
3,2,7,1,1,3,8.18595078976544
3,2,7,1,1,4,6.96220172294344
3,2,7,1,1,5,5.49279875450662
3,2,7,1,1,6,4.00022229872988
3,2,7,1,1,7,2.72217015131709
3,2,7,1,1,8,1.85147280826566
3,2,7,1,1,9,1.49516399087074
3,2,7,1,1,10,1.66247459275348
3,2,7,1,1,11,2.27885260053094
3,2,7,1,1,12,3.21479308257709
3,2,7,1,1,13,4.32114183612085
3,2,7,1,1,14,5.46047418903754
3,2,7,1,1,15,6.52849079638566
3,2,7,1,1,16,7.46220302580624
3,2,7,1,1,17,8.23756478838076
3,2,7,1,1,18,8.85998126803923
3,2,7,1,1,19,9.35317726777732
3,2,7,1,1,20,9.74905489047754
3,2,7,1,1,21,10.0797889416976
3,2,7,1,1,22,10.3725793248805
3,2,7,1,1,23,10.6471252408612
3,2,7,1,1,24,10.9153942382665
3,2,7,1,1,25,11.1828691105744
3,2,7,1,1,26,11.4504262309953
3,2,7,1,1,27,11.7160448547501
3,2,7,1,1,28,11.976235777509
3,2,7,1,1,29,12.2272345269521
3,2,7,1,1,30,12.4661629066165
3,2,7,1,1,31,12.6921042914659
3,2,7,1,1,32,12.9068327787745
3,2,7,1,1,33,13.1148500332326
3,2,7,1,1,34,13.3227730628719
3,2,7,1,1,35,13.5382606086762
3,2,7,1,1,36,13.7685065554259
3,2,7,1,1,37,14.018244255228
3,2,7,1,1,38,14.2875524533028
3,2,7,1,1,39,14.5702010454222
3,2,7,1,1,40,14.8532517003805
3,2,7,1,1,41,15.1184622491693
3,2,7,1,1,42,15.3453179476961
3,2,7,1,1,43,15.515404143096
3,2,7,1,1,44,15.6170868106331
3,2,7,1,1,45,15.6490167962215
3,2,7,1,1,46,15.6205235507268
3,2,7,1,1,47,15.5484956124509
3,2,7,1,1,48,15.4516223369018
3,2,7,1,1,49,15.3444729865011
3,2,7,1,1,50,15.233516412409
3,2,7,1,1,51,15.1161101344661
3,2,7,1,1,52,14.9816327652803
3,2,7,1,1,53,14.8134825163566
3,2,7,1,1,54,14.59041772144
3,2,7,1,1,55,14.28618548358
3,2,7,1,1,56,13.8675441138942
3,2,7,1,1,57,13.291272070348
3,2,7,1,1,58,12.5011689445007
3,2,7,1,1,59,11.4258088249161
3,2,7,1,1,60,9.97780689171749
3,2,7,1,1,61,8.05788916377083
3,2,7,1,1,62,5.56896977488402
3,2,7,1,1,63,2.4477733398633
3,2,7,1,1,64,-1.2835507038063
3,2,7,1,1,65,-5.45662098766549
3,2,7,1,1,66,-9.72936323485653
3,2,7,1,1,67,-13.6349381779979
3,2,7,1,1,68,-16.7077116524401
3,2,7,1,1,69,-18.6150791515601
3,2,7,1,1,70,-19.2261796604241
3,2,7,1,1,71,-18.6067784674789
3,2,7,1,1,72,-16.9791922526417
3,2,7,1,1,73,-14.668553115967
3,2,7,1,1,74,-12.0353797339912
3,2,7,1,1,75,-9.4000505442664
3,2,7,1,1,76,-6.98128309411738
3,2,7,1,1,77,-4.87261737757956
3,2,7,1,1,78,-3.06101590100005
3,2,7,1,1,79,-1.47317847008362
3,2,7,1,1,80,-0.0256387201708377
3,2,7,1,1,81,1.33681500641624
3,2,7,1,1,82,2.6233507990462
3,2,7,1,1,83,3.79985813920104
3,2,7,1,1,84,4.80708133933767
3,2,7,1,1,85,5.58421874888708
3,2,7,1,1,86,6.09006496368268
3,2,7,1,1,87,6.31620196834673
3,2,7,1,1,88,6.29117087408711
3,2,7,1,1,89,6.07594262646809
3,2,7,1,1,90,5.75369754033808
3,2,7,1,1,91,5.41538294608283
3,2,7,1,1,92,5.14409159518929
3,2,7,1,1,93,5.00171674777142
3,2,7,1,1,94,5.02234690123474
3,2,7,1,1,95,5.21351232763939
3,2,7,1,1,96,5.56351495558456
3,2,7,1,1,97,6.04935081215977
3,2,7,1,1,98,6.64003363146335
3,2,7,1,1,99,7.29364220682219
3,2,7,1,1,100,7.9497912753039
