subject,condition,replication,leg,joint,time,angle
1,2,3,1,1,0,4.87042787548811
1,2,3,1,1,1,5.32623161005462
1,2,3,1,1,2,5.51122389388158
1,2,3,1,1,3,5.33161556499509
1,2,3,1,1,4,4.77265589400696
1,2,3,1,1,5,3.90893280591527
1,2,3,1,1,6,2.8912251131365
1,2,3,1,1,7,1.90827527334556
1,2,3,1,1,8,1.13684311517431
1,2,3,1,1,9,0.697600350034173
1,2,3,1,1,10,0.63268733928381
1,2,3,1,1,11,0.908899452104693
1,2,3,1,1,12,1.44101363893572
1,2,3,1,1,13,2.12310477783886
1,2,3,1,1,14,2.85659435154185
1,2,3,1,1,15,3.56819310615443
1,2,3,1,1,16,4.21562628228773
1,2,3,1,1,17,4.78427017591369
1,2,3,1,1,18,5.2784282302558
1,2,3,1,1,19,5.71250087386424
1,2,3,1,1,20,6.10417465605522
1,2,3,1,1,21,6.47002971022283
1,2,3,1,1,22,6.82278206681804
1,2,3,1,1,23,7.17001515797402
1,2,3,1,1,24,7.5144129197049
1,2,3,1,1,25,7.85506191735641
1,2,3,1,1,26,8.18906614436847
1,2,3,1,1,27,8.51285783394797
1,2,3,1,1,28,8.82300485042095
1,2,3,1,1,29,9.11681961219827
1,2,3,1,1,30,9.39329513700797
1,2,3,1,1,31,9.65430888712432
1,2,3,1,1,32,9.90519649930469
1,2,3,1,1,33,10.1532049137137
1,2,3,1,1,34,10.4037533890154
1,2,3,1,1,35,10.6566939236434
1,2,3,1,1,36,10.9053443518165
1,2,3,1,1,37,11.1393127287553
1,2,3,1,1,38,11.3497918848296
1,2,3,1,1,39,11.534786377691
1,2,3,1,1,40,11.7013809777527
1,2,3,1,1,41,11.8640378322465
1,2,3,1,1,42,12.0401745148937
1,2,3,1,1,43,12.2452621843066
1,2,3,1,1,44,12.4887799489944
1,2,3,1,1,45,12.7715331300946
1,2,3,1,1,46,13.0853452958171
1,2,3,1,1,47,13.4152624627082
1,2,3,1,1,48,13.7434844215356
1,2,3,1,1,49,14.053054318908
1,2,3,1,1,50,14.3303804609057
1,2,3,1,1,51,14.5668575914946
1,2,3,1,1,52,14.7597862030706
1,2,3,1,1,53,14.9119235575296
1,2,3,1,1,54,15.0290988973658
1,2,3,1,1,55,15.1166732082391
1,2,3,1,1,56,15.1764176120507
1,2,3,1,1,57,15.2049602954975
1,2,3,1,1,58,15.1937314735266
1,2,3,1,1,59,15.1300346693988
1,2,3,1,1,60,14.9985456149159
1,2,3,1,1,61,14.7827935003043
1,2,3,1,1,62,14.4660297240713
1,2,3,1,1,63,14.0306632635377
1,2,3,1,1,64,13.4554363822891
1,2,3,1,1,65,12.7115914666081
1,2,3,1,1,66,11.7618083152638
1,2,3,1,1,67,10.5654368572599
1,2,3,1,1,68,9.09097083662755
1,2,3,1,1,69,7.33636806966942
1,2,3,1,1,70,5.35641764192131
1,2,3,1,1,71,3.29034228626548
1,2,3,1,1,72,1.36427615586261
1,2,3,1,1,73,-0.154686642451466
1,2,3,1,1,74,-1.04314414780995
1,2,3,1,1,75,-1.19385698350897
1,2,3,1,1,76,-0.632936910792598
1,2,3,1,1,77,0.509745076207706
1,2,3,1,1,78,2.04857542734856
1,2,3,1,1,79,3.78437964499347
1,2,3,1,1,80,5.536586099588
1,2,3,1,1,81,7.16494875739907
1,2,3,1,1,82,8.58014680404259
1,2,3,1,1,83,9.7423080279737
1,2,3,1,1,84,10.6499475458294
1,2,3,1,1,85,11.3226244923704
1,2,3,1,1,86,11.7809239384551
1,2,3,1,1,87,12.0283708180995
1,2,3,1,1,88,12.0421448733222
1,2,3,1,1,89,11.7798159426277
1,2,3,1,1,90,11.2020410512248
1,2,3,1,1,91,10.3039093724949
1,2,3,1,1,92,9.14253122333358
1,2,3,1,1,93,7.84587468064157
1,2,3,1,1,94,6.59293712609946
1,2,3,1,1,95,5.56458776528563
1,2,3,1,1,96,4.88347612483559
1,2,3,1,1,97,4.57040318748025
1,2,3,1,1,98,4.54023091109063
1,2,3,1,1,99,4.63714376713832
1,2,3,1,1,100,4.69212710411724
