subject,condition,replication,leg,joint,time,angle
1,2,8,1,1,0,3.01285632901714
1,2,8,1,1,1,3.55183693205604
1,2,8,1,1,2,3.68451680565158
1,2,8,1,1,3,3.38998164607611
1,2,8,1,1,4,2.76677966602166
1,2,8,1,1,5,2.00233101804972
1,2,8,1,1,6,1.31517707170981
1,2,8,1,1,7,0.88975956454874
1,2,8,1,1,8,0.830788962207432
1,2,8,1,1,9,1.14969512192715
1,2,8,1,1,10,1.77933268749306
1,2,8,1,1,11,2.60519799309625
1,2,8,1,1,12,3.50097302668608
1,2,8,1,1,13,4.35881246778111
1,2,8,1,1,14,5.10754950695307
1,2,8,1,1,15,5.71789314944549
1,2,8,1,1,16,6.19635902304691
1,2,8,1,1,17,6.5737588312033
1,2,8,1,1,18,6.89153634959638
1,2,8,1,1,19,7.18923738179716
1,2,8,1,1,20,7.4949317674689
1,2,8,1,1,21,7.82028267146745
1,2,8,1,1,22,8.16118758473709
1,2,8,1,1,23,8.50283148785028
1,2,8,1,1,24,8.82679311993658
1,2,8,1,1,25,9.11735650866488
1,2,8,1,1,26,9.36555264862268
1,2,8,1,1,27,9.57049694654447
1,2,8,1,1,28,9.73840063271804
1,2,8,1,1,29,9.87967928851982
1,2,8,1,1,30,10.0053107813208
1,2,8,1,1,31,10.1238056769738
1,2,8,1,1,32,10.240342471352
1,2,8,1,1,33,10.3590792398344
1,2,8,1,1,34,10.4872796395574
1,2,8,1,1,35,10.6376736097811
1,2,8,1,1,36,10.8262339546078
1,2,8,1,1,37,11.0659730995453
1,2,8,1,1,38,11.3607033565607
1,2,8,1,1,39,11.7024692919468
1,2,8,1,1,40,12.0735787647932
1,2,8,1,1,41,12.4513687394312
1,2,8,1,1,42,12.8134670500105
1,2,8,1,1,43,13.1422062029231
1,2,8,1,1,44,13.4272642723198
1,2,8,1,1,45,13.6660955655512
1,2,8,1,1,46,13.8623491334606
1,2,8,1,1,47,14.0239497944573
1,2,8,1,1,48,14.1617520857021
1,2,8,1,1,49,14.2885238452522
1,2,8,1,1,50,14.4171908347616
1,2,8,1,1,51,14.5579047521467
1,2,8,1,1,52,14.7144814882748
1,2,8,1,1,53,14.8818324606685
1,2,8,1,1,54,15.0460153859642
1,2,8,1,1,55,15.1873346440681
1,2,8,1,1,56,15.2848776751004
1,2,8,1,1,57,15.3196830590945
1,2,8,1,1,58,15.2743624672863
1,2,8,1,1,59,15.1290369031814
1,2,8,1,1,60,14.8557334636476
1,2,8,1,1,61,14.4151287247933
1,2,8,1,1,62,13.7586477283649
1,2,8,1,1,63,12.8368865092798
1,2,8,1,1,64,11.6127865625503
1,2,8,1,1,65,10.0779672158219
1,2,8,1,1,66,8.2703984954276
1,2,8,1,1,67,6.2894548520014
1,2,8,1,1,68,4.30051209381412
1,2,8,1,1,69,2.51989610672088
1,2,8,1,1,70,1.17498328107879
1,2,8,1,1,71,0.446524474893175
1,2,8,1,1,72,0.417328435431283
1,2,8,1,1,73,1.05084389612057
1,2,8,1,1,74,2.21007134687024
1,2,8,1,1,75,3.70021541116652
1,2,8,1,1,76,5.31740430412697
1,2,8,1,1,77,6.88821614421799
1,2,8,1,1,78,8.29261334981661
1,2,8,1,1,79,9.46828092099959
1,2,8,1,1,80,10.3995452649212
1,2,8,1,1,81,11.1002928113833
1,2,8,1,1,82,11.5987598640128
1,2,8,1,1,83,11.9277167676666
1,2,8,1,1,84,12.1173053918334
1,2,8,1,1,85,12.1867252664675
1,2,8,1,1,86,12.1349146155568
1,2,8,1,1,87,11.9362199103236
1,2,8,1,1,88,11.5466102907975
1,2,8,1,1,89,10.9221091729282
1,2,8,1,1,90,10.0438216319522
1,2,8,1,1,91,8.94048081084961
1,2,8,1,1,92,7.70090647797988
1,2,8,1,1,93,6.46873206488429
1,2,8,1,1,94,5.41686486196639
1,2,8,1,1,95,4.70432346240028
1,2,8,1,1,96,4.42944778910671
1,2,8,1,1,97,4.59553651685006
1,2,8,1,1,98,5.10151822143493
1,2,8,1,1,99,5.75989877348577
1,2,8,1,1,100,6.33929488054757
