subject,condition,replication,leg,joint,time,angle
1,1,3,2,2,0,3.35552582761542
1,1,3,2,2,1,4.06932532050243
1,1,3,2,2,2,5.30273468297157
1,1,3,2,2,3,6.78800900401997
1,1,3,2,2,4,8.28731456469941
1,1,3,2,2,5,9.65217251964192
1,1,3,2,2,6,10.8486593378453
1,1,3,2,2,7,11.9392634050936
1,1,3,2,2,8,13.0274134025248
1,1,3,2,2,9,14.1916237842588
1,1,3,2,2,10,15.4387595338285
1,1,3,2,2,11,16.6976956983536
1,1,3,2,2,12,17.849426610858
1,1,3,2,2,13,18.77518847271
1,1,3,2,2,14,19.3984351517211
1,1,3,2,2,15,19.7066210239056
1,1,3,2,2,16,19.7471157306177
1,1,3,2,2,17,19.6036705249588
1,1,3,2,2,18,19.3643172250986
1,1,3,2,2,19,19.0938240775352
1,1,3,2,2,20,18.8181281063722
1,1,3,2,2,21,18.5241294310834
1,1,3,2,2,22,18.1725058076149
1,1,3,2,2,23,17.7185574716648
1,1,3,2,2,24,17.1326908032981
1,1,3,2,2,25,16.4126228462124
1,1,3,2,2,26,15.5837993360522
1,1,3,2,2,27,14.6925083474558
1,1,3,2,2,28,13.7988044663748
1,1,3,2,2,29,12.9711723398431
1,1,3,2,2,30,12.2778226586314
1,1,3,2,2,31,11.7688192424113
1,1,3,2,2,32,11.4538525207917
1,1,3,2,2,33,11.2906080885381
1,1,3,2,2,34,11.1979196248885
1,1,3,2,2,35,11.0869705227243
1,1,3,2,2,36,10.8905140823733
1,1,3,2,2,37,10.5754643029837
1,1,3,2,2,38,10.1423516183888
1,1,3,2,2,39,9.62023784150906
1,1,3,2,2,40,9.06074332599502
1,1,3,2,2,41,8.52784340748207
1,1,3,2,2,42,8.08166998996961
1,1,3,2,2,43,7.76176787756299
1,1,3,2,2,44,7.5785266815458
1,1,3,2,2,45,7.5179447610837
1,1,3,2,2,46,7.55683598826987
1,1,3,2,2,47,7.67815491843235
1,1,3,2,2,48,7.87588762831871
1,1,3,2,2,49,8.14822118473272
1,1,3,2,2,50,8.48677277576
1,1,3,2,2,51,8.87204930342954
1,1,3,2,2,52,9.28019445829254
1,1,3,2,2,53,9.69666626154677
1,1,3,2,2,54,10.1286732079547
1,1,3,2,2,55,10.6099042784047
1,1,3,2,2,56,11.1971255376984
1,1,3,2,2,57,11.9607349244941
1,1,3,2,2,58,12.9728456431528
1,1,3,2,2,59,14.296058887886
1,1,3,2,2,60,15.9763851845135
1,1,3,2,2,61,18.0413435890877
1,1,3,2,2,62,20.5009536032062
1,1,3,2,2,63,23.3473182897036
1,1,3,2,2,64,26.5506200984378
1,1,3,2,2,65,30.0555509077998
1,1,3,2,2,66,33.784632017497
1,1,3,2,2,67,37.6497871856693
1,1,3,2,2,68,41.5636377672554
1,1,3,2,2,69,45.4412404180852
1,1,3,2,2,70,49.1939027705452
1,1,3,2,2,71,52.7256529717915
1,1,3,2,2,72,55.9389347679801
1,1,3,2,2,73,58.7467936625528
1,1,3,2,2,74,61.0844492322582
1,1,3,2,2,75,62.9147496129882
1,1,3,2,2,76,64.2250402089914
1,1,3,2,2,77,65.0176685549667
1,1,3,2,2,78,65.300056736762
1,1,3,2,2,79,65.0805015246068
1,1,3,2,2,80,64.3703273987905
1,1,3,2,2,81,63.1878165387719
1,1,3,2,2,82,61.558411429815
1,1,3,2,2,83,59.5097355239426
1,1,3,2,2,84,57.0656564965454
1,1,3,2,2,85,54.244104317992
1,1,3,2,2,86,51.0607954438775
1,1,3,2,2,87,47.5379611593677
1,1,3,2,2,88,43.713949970691
1,1,3,2,2,89,39.6466129156344
1,1,3,2,2,90,35.4066702080548
1,1,3,2,2,91,31.0639168598313
1,1,3,2,2,92,26.6765758112297
1,1,3,2,2,93,22.2965316022008
1,1,3,2,2,94,17.9955292965702
1,1,3,2,2,95,13.8994817864018
1,1,3,2,2,96,10.2018621406536
1,1,3,2,2,97,7.13470870104462
1,1,3,2,2,98,4.9059146316088
1,1,3,2,2,99,3.63792627951385
1,1,3,2,2,100,3.3326817183953
