subject,condition,replication,leg,joint,time,angle
1,1,4,2,2,0,3.44829855099602
1,1,4,2,2,1,4.24610400102763
1,1,4,2,2,2,5.5652426028563
1,1,4,2,2,3,7.14488241940434
1,1,4,2,2,4,8.76152807401543
1,1,4,2,2,5,10.2747634391848
1,1,4,2,2,6,11.6406576367961
1,1,4,2,2,7,12.8914489442215
1,1,4,2,2,8,14.0913349708986
1,1,4,2,2,9,15.2899575639518
1,1,4,2,2,10,16.4914444414557
1,1,4,2,2,11,17.6489154534985
1,1,4,2,2,12,18.6808028678255
1,1,4,2,2,13,19.499917146702
1,1,4,2,2,14,20.0430807987137
1,1,4,2,2,15,20.2918460062066
1,1,4,2,2,16,20.276694340887
1,1,4,2,2,17,20.0644641025155
1,1,4,2,2,18,19.7339387362471
1,1,4,2,2,19,19.3499460303772
1,1,4,2,2,20,18.9442503680862
1,1,4,2,2,21,18.5101016223905
1,1,4,2,2,22,18.012553795341
1,1,4,2,2,23,17.412573398638
1,1,4,2,2,24,16.6952620229986
1,1,4,2,2,25,15.8902458076287
1,1,4,2,2,26,15.0719303986449
1,1,4,2,2,27,14.3362251071571
1,1,4,2,2,28,13.7618023891093
1,1,4,2,2,29,13.3769010647565
1,1,4,2,2,30,13.1496281017483
1,1,4,2,2,31,13.0063573527994
1,1,4,2,2,32,12.8646508414365
1,1,4,2,2,33,12.6636951442143
1,1,4,2,2,34,12.3802730517968
1,1,4,2,2,35,12.0282582542335
1,1,4,2,2,36,11.6441091282406
1,1,4,2,2,37,11.2653365152768
1,1,4,2,2,38,10.9109999178776
1,1,4,2,2,39,10.5738024522959
1,1,4,2,2,40,10.2265065227764
1,1,4,2,2,41,9.83832458155206
1,1,4,2,2,42,9.39291681018876
1,1,4,2,2,43,8.90076414966163
1,1,4,2,2,44,8.40051884484107
1,1,4,2,2,45,7.94849575799301
1,1,4,2,2,46,7.60167884485679
1,1,4,2,2,47,7.40285119705898
1,1,4,2,2,48,7.37199924279823
1,1,4,2,2,49,7.50470594585623
1,1,4,2,2,50,7.77611422282044
1,1,4,2,2,51,8.14904784283338
1,1,4,2,2,52,8.58481842930085
1,1,4,2,2,53,9.05613524982986
1,1,4,2,2,54,9.559092969434
1,1,4,2,2,55,10.1200023219463
1,1,4,2,2,56,10.7931410112649
1,1,4,2,2,57,11.6510241921463
1,1,4,2,2,58,12.771490382462
1,1,4,2,2,59,14.2267636064123
1,1,4,2,2,60,16.0759459684283
1,1,4,2,2,61,18.3588272165668
1,1,4,2,2,62,21.0876217860532
1,1,4,2,2,63,24.2373717554434
1,1,4,2,2,64,27.7423074567379
1,1,4,2,2,65,31.5053359133205
1,1,4,2,2,66,35.4194456792605
1,1,4,2,2,67,39.3865423098337
1,1,4,2,2,68,43.3221341940963
1,1,4,2,2,69,47.148577492804
1,1,4,2,2,70,50.7889200429509
1,1,4,2,2,71,54.1679834351555
1,1,4,2,2,72,57.2175992710552
1,1,4,2,2,73,59.8795843783016
1,1,4,2,2,74,62.1040087885243
1,1,4,2,2,75,63.8456771327879
1,1,4,2,2,76,65.0629415385439
1,1,4,2,2,77,65.7214772040751
1,1,4,2,2,78,65.8020158961082
1,1,4,2,2,79,65.3069644098707
1,1,4,2,2,80,64.2613561828613
1,1,4,2,2,81,62.7068397850806
1,1,4,2,2,82,60.6923194420531
1,1,4,2,2,83,58.2655716498255
1,1,4,2,2,84,55.4686719575299
1,1,4,2,2,85,52.3375216028764
1,1,4,2,2,86,48.9054837613488
1,1,4,2,2,87,45.2105080358445
1,1,4,2,2,88,41.3028343603325
1,1,4,2,2,89,37.2470332009905
1,1,4,2,2,90,33.1136767265806
1,1,4,2,2,91,28.9631285572667
1,1,4,2,2,92,24.8353973693756
1,1,4,2,2,93,20.76095377404
1,1,4,2,2,94,16.7925722435216
1,1,4,2,2,95,13.0363968884385
1,1,4,2,2,96,9.65480028011192
1,1,4,2,2,97,6.83533603111051
1,1,4,2,2,98,4.74540881973882
1,1,4,2,2,99,3.49419601762009
1,1,4,2,2,100,3.10668658059464
