subject,condition,replication,leg,joint,time,angle
1,1,9,2,2,0,2.33457809072433
1,1,9,2,2,1,3.71493266443754
1,1,9,2,2,2,5.5023552945778
1,1,9,2,2,3,7.41308874855872
1,1,9,2,2,4,9.22533926588323
1,1,9,2,2,5,10.816042389045
1,1,9,2,2,6,12.160890684398
1,1,9,2,2,7,13.3033429893245
1,1,9,2,2,8,14.308021663867
1,1,9,2,2,9,15.2204794055427
1,1,9,2,2,10,16.0481401489668
1,1,9,2,2,11,16.7652580330886
1,1,9,2,2,12,17.3322844285594
1,1,9,2,2,13,17.71642348756
1,1,9,2,2,14,17.9043719037248
1,1,9,2,2,15,17.9051469933584
1,1,9,2,2,16,17.7455417381589
1,1,9,2,2,17,17.4619335949472
1,1,9,2,2,18,17.0919666832608
1,1,9,2,2,19,16.6683278280897
1,1,9,2,2,20,16.2153906515359
1,1,9,2,2,21,15.748685253477
1,1,9,2,2,22,15.2760072228256
1,1,9,2,2,23,14.7986456019942
1,1,9,2,2,24,14.3124829881972
1,1,9,2,2,25,13.8104924853331
1,1,9,2,2,26,13.2877490914837
1,1,9,2,2,27,12.7481746734189
1,1,9,2,2,28,12.208547440676
1,1,9,2,2,29,11.6945505440922
1,1,9,2,2,30,11.2278116182454
1,1,9,2,2,31,10.8113056147547
1,1,9,2,2,32,10.4235950228987
1,1,9,2,2,33,10.027693939669
1,1,9,2,2,34,9.59044316734953
1,1,9,2,2,35,9.10159282972768
1,1,9,2,2,36,8.58231626955171
1,1,9,2,2,37,8.07862722344808
1,1,9,2,2,38,7.64291469972121
1,1,9,2,2,39,7.31285429820166
1,1,9,2,2,40,7.09875788816126
1,1,9,2,2,41,6.98434218057546
1,1,9,2,2,42,6.93877822931327
1,1,9,2,2,43,6.93209935520981
1,1,9,2,2,44,6.94733451991719
1,1,9,2,2,45,6.98564509243149
1,1,9,2,2,46,7.06363238523632
1,1,9,2,2,47,7.20318372929385
1,1,9,2,2,48,7.41863618091329
1,1,9,2,2,49,7.70766997412669
1,1,9,2,2,50,8.05044853877262
1,1,9,2,2,51,8.41698037804621
1,1,9,2,2,52,8.78127518274795
1,1,9,2,2,53,9.13815787273962
1,1,9,2,2,54,9.51706597731926
1,1,9,2,2,55,9.9856041241228
1,1,9,2,2,56,10.6395930577357
1,1,9,2,2,57,11.5811529466097
1,1,9,2,2,58,12.8946502160422
1,1,9,2,2,59,14.6308559528522
1,1,9,2,2,60,16.8050084039494
1,1,9,2,2,61,19.404369348449
1,1,9,2,2,62,22.3971274326329
1,1,9,2,2,63,25.7361700672611
1,1,9,2,2,64,29.3591841124976
1,1,9,2,2,65,33.1905090291018
1,1,9,2,2,66,37.1467450069946
1,1,9,2,2,67,41.1423820314632
1,1,9,2,2,68,45.0911618747759
1,1,9,2,2,69,48.9043879231818
1,1,9,2,2,70,52.4906195672054
1,1,9,2,2,71,55.7602102470686
1,1,9,2,2,72,58.6351877808242
1,1,9,2,2,73,61.0603263842991
1,1,9,2,2,74,63.0080261992548
1,1,9,2,2,75,64.4721994977827
1,1,9,2,2,76,65.4533323066302
1,1,9,2,2,77,65.9436638184133
1,1,9,2,2,78,65.923240146152
1,1,9,2,2,79,65.370782745972
1,1,9,2,2,80,64.2815152028487
1,1,9,2,2,81,62.6792840138501
1,1,9,2,2,82,60.6138569763016
1,1,9,2,2,83,58.1457834845854
1,1,9,2,2,84,55.3288419113277
1,1,9,2,2,85,52.2009377937602
1,1,9,2,2,86,48.7859462493571
1,1,9,2,2,87,45.1019288981401
1,1,9,2,2,88,41.1688915352357
1,1,9,2,2,89,37.0121421292245
1,1,9,2,2,90,32.6610691852134
1,1,9,2,2,91,28.1470689746165
1,1,9,2,2,92,23.5089120142282
1,1,9,2,2,93,18.8142571925872
1,1,9,2,2,94,14.1927666321489
1,1,9,2,2,95,9.85594821924639
1,1,9,2,2,96,6.07650860927978
1,1,9,2,2,97,3.12973253696758
1,1,9,2,2,98,1.22605466483731
1,1,9,2,2,99,0.459955203759965
1,1,9,2,2,100,0.782095516673709
