subject,condition,replication,leg,joint,time,angle
7,3,6,2,1,0,-3.47539496667556
7,3,6,2,1,1,-3.56664906803041
7,3,6,2,1,2,-3.71875828844507
7,3,6,2,1,3,-3.92689605993368
7,3,6,2,1,4,-4.15266612747622
7,3,6,2,1,5,-4.33469042243004
7,3,6,2,1,6,-4.41115236363187
7,3,6,2,1,7,-4.34266166495276
7,3,6,2,1,8,-4.12502486990807
7,3,6,2,1,9,-3.78836432601398
7,3,6,2,1,10,-3.38641323113156
7,3,6,2,1,11,-2.98028618565615
7,3,6,2,1,12,-2.62221520009865
7,3,6,2,1,13,-2.34388283359309
7,3,6,2,1,14,-2.15272149799194
7,3,6,2,1,15,-2.03679410204203
7,3,6,2,1,16,-1.97531752324767
7,3,6,2,1,17,-1.95026936135331
7,3,6,2,1,18,-1.95339177626272
7,3,6,2,1,19,-1.98579961106239
7,3,6,2,1,20,-2.05240933183251
7,3,6,2,1,21,-2.15565835553189
7,3,6,2,1,22,-2.29080125804116
7,3,6,2,1,23,-2.44285885146671
7,3,6,2,1,24,-2.58670919196837
7,3,6,2,1,25,-2.69197366120104
7,3,6,2,1,26,-2.73147684623389
7,3,6,2,1,27,-2.6896145965503
7,3,6,2,1,28,-2.56721924982398
7,3,6,2,1,29,-2.38197784697619
7,3,6,2,1,30,-2.16436634396691
7,3,6,2,1,31,-1.95051745385951
7,3,6,2,1,32,-1.77321083233547
7,3,6,2,1,33,-1.65297072097515
7,3,6,2,1,34,-1.59254198615314
7,3,6,2,1,35,-1.57710739031064
7,3,6,2,1,36,-1.5808857736753
7,3,6,2,1,37,-1.57652831185845
7,3,6,2,1,38,-1.54340915544386
7,3,6,2,1,39,-1.4723128790297
7,3,6,2,1,40,-1.36558774952941
7,3,6,2,1,41,-1.23381563938784
7,3,6,2,1,42,-1.09071251288835
7,3,6,2,1,43,-0.948660959904561
7,3,6,2,1,44,-0.816282886490136
7,3,6,2,1,45,-0.698384926571003
7,3,6,2,1,46,-0.597518041090781
7,3,6,2,1,47,-0.515709389815476
7,3,6,2,1,48,-0.455289675321296
7,3,6,2,1,49,-0.418359574200329
7,3,6,2,1,50,-0.405416326360294
7,3,6,2,1,51,-0.414590425842469
7,3,6,2,1,52,-0.442905439257442
7,3,6,2,1,53,-0.489588945040141
7,3,6,2,1,54,-0.559960333716145
7,3,6,2,1,55,-0.667746297414699
7,3,6,2,1,56,-0.834200366456114
7,3,6,2,1,57,-1.08315539504576
7,3,6,2,1,58,-1.43241313047806
7,3,6,2,1,59,-1.88385073370907
7,3,6,2,1,60,-2.41570892381844
7,3,6,2,1,61,-2.98158258245565
7,3,6,2,1,62,-3.51871494533248
7,3,6,2,1,63,-3.96558499824273
7,3,6,2,1,64,-4.28272921883983
7,3,6,2,1,65,-4.4660668463274
7,3,6,2,1,66,-4.54577300909874
7,3,6,2,1,67,-4.57077111352769
7,3,6,2,1,68,-4.58841707441783
7,3,6,2,1,69,-4.6294554906938
7,3,6,2,1,70,-4.70295206247269
7,3,6,2,1,71,-4.8000256759603
7,3,6,2,1,72,-4.90120797756874
7,3,6,2,1,73,-4.98383211190878
7,3,6,2,1,74,-5.02724281700748
7,3,6,2,1,75,-5.01610185863054
7,3,6,2,1,76,-4.94304509227763
7,3,6,2,1,77,-4.811122674954
7,3,6,2,1,78,-4.63544126421875
7,3,6,2,1,79,-4.44213778960432
7,3,6,2,1,80,-4.26360598495065
7,3,6,2,1,81,-4.1301825290599
7,3,6,2,1,82,-4.06091126594967
7,3,6,2,1,83,-4.05680913955329
7,3,6,2,1,84,-4.09935915978667
7,3,6,2,1,85,-4.15523689980851
7,3,6,2,1,86,-4.18601617708404
7,3,6,2,1,87,-4.16061110204097
7,3,6,2,1,88,-4.06679036319086
7,3,6,2,1,89,-3.91749677305938
7,3,6,2,1,90,-3.74802800558334
7,3,6,2,1,91,-3.60370169504077
7,3,6,2,1,92,-3.52216980762209
7,3,6,2,1,93,-3.51839113773755
7,3,6,2,1,94,-3.58066610012341
7,3,6,2,1,95,-3.67937107919504
7,3,6,2,1,96,-3.78355027265713
7,3,6,2,1,97,-3.87665820348251
7,3,6,2,1,98,-3.96360255309986
7,3,6,2,1,99,-4.06637032817592
7,3,6,2,1,100,-4.21025777185374
