subject,condition,replication,leg,joint,time,angle
7,3,4,2,1,0,-3.58991929870311
7,3,4,2,1,1,-3.81180219592323
7,3,4,2,1,2,-4.11622739364823
7,3,4,2,1,3,-4.45758286395758
7,3,4,2,1,4,-4.76444138643305
7,3,4,2,1,5,-4.960924570313
7,3,4,2,1,6,-4.98866643280206
7,3,4,2,1,7,-4.82237843527421
7,3,4,2,1,8,-4.47642752890209
7,3,4,2,1,9,-4.00100696332996
7,3,4,2,1,10,-3.46965860964651
7,3,4,2,1,11,-2.96051786832019
7,3,4,2,1,12,-2.53725423044669
7,3,4,2,1,13,-2.23570361698705
7,3,4,2,1,14,-2.06045973900792
7,3,4,2,1,15,-1.99223679170294
7,3,4,2,1,16,-2.00151872945572
7,3,4,2,1,17,-2.06222910280423
7,3,4,2,1,18,-2.15961729357916
7,3,4,2,1,19,-2.28997774064089
7,3,4,2,1,20,-2.45333765370594
7,3,4,2,1,21,-2.64349720500849
7,3,4,2,1,22,-2.84161130959026
7,3,4,2,1,23,-3.01733223285436
7,3,4,2,1,24,-3.13704387053505
7,3,4,2,1,25,-3.17479864308969
7,3,4,2,1,26,-3.12082992824726
7,3,4,2,1,27,-2.98504674949224
7,3,4,2,1,28,-2.79437087024138
7,3,4,2,1,29,-2.58463497450752
7,3,4,2,1,30,-2.38936335327162
7,3,4,2,1,31,-2.23022204021978
7,3,4,2,1,32,-2.1133641820404
7,3,4,2,1,33,-2.03199821004875
7,3,4,2,1,34,-1.97293470718098
7,3,4,2,1,35,-1.92279761804706
7,3,4,2,1,36,-1.87121301137633
7,3,4,2,1,37,-1.81081084723151
7,3,4,2,1,38,-1.7355233469168
7,3,4,2,1,39,-1.63914096257347
7,3,4,2,1,40,-1.51556733259763
7,3,4,2,1,41,-1.36119838510116
7,3,4,2,1,42,-1.17832729021196
7,3,4,2,1,43,-0.977455508108194
7,3,4,2,1,44,-0.776244864959184
7,3,4,2,1,45,-0.594757815555416
7,3,4,2,1,46,-0.448612601906489
7,3,4,2,1,47,-0.343286724138214
7,3,4,2,1,48,-0.272484904019924
7,3,4,2,1,49,-0.221496627708123
7,3,4,2,1,50,-0.174218384776077
7,3,4,2,1,51,-0.120581950854513
7,3,4,2,1,52,-0.0616834321775346
7,3,4,2,1,53,-0.0114559938931281
7,3,4,2,1,54,0.0051837410822177
7,3,4,2,1,55,-0.0421651037059734
7,3,4,2,1,56,-0.181239665737605
7,3,4,2,1,57,-0.429884794152886
7,3,4,2,1,58,-0.79311974373032
7,3,4,2,1,59,-1.26440107745461
7,3,4,2,1,60,-1.8269286769174
7,3,4,2,1,61,-2.45224959224201
7,3,4,2,1,62,-3.09759317396767
7,3,4,2,1,63,-3.7071967228446
7,3,4,2,1,64,-4.22126491617109
7,3,4,2,1,65,-4.59168437044129
7,3,4,2,1,66,-4.79817040083189
7,3,4,2,1,67,-4.85550074105158
7,3,4,2,1,68,-4.80788924079552
7,3,4,2,1,69,-4.71257530362627
7,3,4,2,1,70,-4.62154214031629
7,3,4,2,1,71,-4.56897476841076
7,3,4,2,1,72,-4.56709094411888
7,3,4,2,1,73,-4.6088258545345
7,3,4,2,1,74,-4.67288862279736
7,3,4,2,1,75,-4.72949540722573
7,3,4,2,1,76,-4.74705189879393
7,3,4,2,1,77,-4.70091919313561
7,3,4,2,1,78,-4.58263054574474
7,3,4,2,1,79,-4.40529717538844
7,3,4,2,1,80,-4.20174080606702
7,3,4,2,1,81,-4.01447683410039
7,3,4,2,1,82,-3.88144457174259
7,3,4,2,1,83,-3.82345267611391
7,3,4,2,1,84,-3.83847743715559
7,3,4,2,1,85,-3.90375382099764
7,3,4,2,1,86,-3.9830289360994
7,3,4,2,1,87,-4.03630235419592
7,3,4,2,1,88,-4.03042559535072
7,3,4,2,1,89,-3.94922108706241
7,3,4,2,1,90,-3.7997440511974
7,3,4,2,1,91,-3.61133290678005
7,3,4,2,1,92,-3.4261784287953
7,3,4,2,1,93,-3.28456904173703
7,3,4,2,1,94,-3.21110761594605
7,3,4,2,1,95,-3.20800773775102
7,3,4,2,1,96,-3.25889826415596
7,3,4,2,1,97,-3.34053894191468
7,3,4,2,1,98,-3.43625080419804
7,3,4,2,1,99,-3.54397261803129
7,3,4,2,1,100,-3.67442591560927
