subject,condition,replication,leg,joint,time,angle
7,3,5,2,1,0,-3.72650956364263
7,3,5,2,1,1,-3.90202929067202
7,3,5,2,1,2,-4.10796130887609
7,3,5,2,1,3,-4.3168615552462
7,3,5,2,1,4,-4.48492719522751
7,3,5,2,1,5,-4.56709681830737
7,3,5,2,1,6,-4.5326243889638
7,3,5,2,1,7,-4.37326311618435
7,3,5,2,1,8,-4.1029565042393
7,3,5,2,1,9,-3.75201845325746
7,3,5,2,1,10,-3.36030245615559
7,3,5,2,1,11,-2.97073264634306
7,3,5,2,1,12,-2.62298791259447
7,3,5,2,1,13,-2.34727849024144
7,3,5,2,1,14,-2.15940135195888
7,3,5,2,1,15,-2.05934503780929
7,3,5,2,1,16,-2.03445712903169
7,3,5,2,1,17,-2.06628312624439
7,3,5,2,1,18,-2.13796884396212
7,3,5,2,1,19,-2.2387160852227
7,3,5,2,1,20,-2.36362541295706
7,3,5,2,1,21,-2.50961735342547
7,3,5,2,1,22,-2.66963053140461
7,3,5,2,1,23,-2.82816744821932
7,3,5,2,1,24,-2.96130983003711
7,3,5,2,1,25,-3.0425824599194
7,3,5,2,1,26,-3.05282424846212
7,3,5,2,1,27,-2.98905801866038
7,3,5,2,1,28,-2.86709247531827
7,3,5,2,1,29,-2.71636881334152
7,3,5,2,1,30,-2.56932024096993
7,3,5,2,1,31,-2.45069872296623
7,3,5,2,1,32,-2.37125626374528
7,3,5,2,1,33,-2.32695575159409
7,3,5,2,1,34,-2.30288406343049
7,3,5,2,1,35,-2.27924968382712
7,3,5,2,1,36,-2.23768982494321
7,3,5,2,1,37,-2.16632530579063
7,3,5,2,1,38,-2.06226748196054
7,3,5,2,1,39,-1.93121595074553
7,3,5,2,1,40,-1.7846049912599
7,3,5,2,1,41,-1.63589255611791
7,3,5,2,1,42,-1.49684243193582
7,3,5,2,1,43,-1.37437637118543
7,3,5,2,1,44,-1.26897789059963
7,3,5,2,1,45,-1.17541054594849
7,3,5,2,1,46,-1.08564543430841
7,3,5,2,1,47,-0.99243977669599
7,3,5,2,1,48,-0.891927440073189
7,3,5,2,1,49,-0.784526653972075
7,3,5,2,1,50,-0.674424610164145
7,3,5,2,1,51,-0.568660236735532
7,3,5,2,1,52,-0.476726538318326
7,3,5,2,1,53,-0.41077836086462
7,3,5,2,1,54,-0.385647131970323
7,3,5,2,1,55,-0.41797969025129
7,3,5,2,1,56,-0.524737356013646
7,3,5,2,1,57,-0.721308448842503
7,3,5,2,1,58,-1.01862494116689
7,3,5,2,1,59,-1.41869345453465
7,3,5,2,1,60,-1.90919091620419
7,3,5,2,1,61,-2.45971850608089
7,3,5,2,1,62,-3.022700212211
7,3,5,2,1,63,-3.54163632302139
7,3,5,2,1,64,-3.9653198218841
7,3,5,2,1,65,-4.26277738487868
7,3,5,2,1,66,-4.43239215949583
7,3,5,2,1,67,-4.50044057992934
7,3,5,2,1,68,-4.51070474791111
7,3,5,2,1,69,-4.50935297766808
7,3,5,2,1,70,-4.53126549147499
7,3,5,2,1,71,-4.59210720386701
7,3,5,2,1,72,-4.68704743046657
7,3,5,2,1,73,-4.79538972287473
7,3,5,2,1,74,-4.88803329305713
7,3,5,2,1,75,-4.93578673415238
7,3,5,2,1,76,-4.9170143586104
7,3,5,2,1,77,-4.82339249934108
7,3,5,2,1,78,-4.66277422511317
7,3,5,2,1,79,-4.45793981656997
7,3,5,2,1,80,-4.24178371177499
7,3,5,2,1,81,-4.0500507521685
7,3,5,2,1,82,-3.9131577420436
7,3,5,2,1,83,-3.84866108462281
7,3,5,2,1,84,-3.85621562282932
7,3,5,2,1,85,-3.91722424269532
7,3,5,2,1,86,-3.99967620208071
7,3,5,2,1,87,-4.06663429958406
7,3,5,2,1,88,-4.08579702609201
7,3,5,2,1,89,-4.03760882226027
7,3,5,2,1,90,-3.92040274623452
7,3,5,2,1,91,-3.75189891344277
7,3,5,2,1,92,-3.56582749246466
7,3,5,2,1,93,-3.40268338737043
7,3,5,2,1,94,-3.29548319562825
7,3,5,2,1,95,-3.25658719979552
7,3,5,2,1,96,-3.27409353995695
7,3,5,2,1,97,-3.32064112070822
7,3,5,2,1,98,-3.36991448669366
7,3,5,2,1,99,-3.41142690361585
7,3,5,2,1,100,-3.45602561093017
