subject,condition,replication,leg,joint,time,angle
2,2,10,1,1,0,3.07386615308713
2,2,10,1,1,1,3.60145416440465
2,2,10,1,1,2,3.76618734168757
2,2,10,1,1,3,3.43504714760337
2,2,10,1,1,4,2.58976409454141
2,2,10,1,1,5,1.3344239217673
2,2,10,1,1,6,-0.128002893512161
2,2,10,1,1,7,-1.5501143101526
2,2,10,1,1,8,-2.70590307456813
2,2,10,1,1,9,-3.44490165448731
2,2,10,1,1,10,-3.71709816552054
2,2,10,1,1,11,-3.56706486980604
2,2,10,1,1,12,-3.10495225112531
2,2,10,1,1,13,-2.46688331384519
2,2,10,1,1,14,-1.77699596696304
2,2,10,1,1,15,-1.12169798757274
2,2,10,1,1,16,-0.542024783973957
2,2,10,1,1,17,-0.040356675806789
2,2,10,1,1,18,0.404848369992829
2,2,10,1,1,19,0.824333551293023
2,2,10,1,1,20,1.24667513407279
2,2,10,1,1,21,1.69156226874943
2,2,10,1,1,22,2.16715809547548
2,2,10,1,1,23,2.67051340153314
2,2,10,1,1,24,3.19062661858364
2,2,10,1,1,25,3.71372501477497
2,2,10,1,1,26,4.22907248722446
2,2,10,1,1,27,4.73209754000368
2,2,10,1,1,28,5.22282187774685
2,2,10,1,1,29,5.70057158282741
2,2,10,1,1,30,6.15880460111043
2,2,10,1,1,31,6.58391291647386
2,2,10,1,1,32,6.95894976951005
2,2,10,1,1,33,7.27057875455872
2,2,10,1,1,34,7.51572298611295
2,2,10,1,1,35,7.70418722916087
2,2,10,1,1,36,7.85578400769838
2,2,10,1,1,37,7.99404238804408
2,2,10,1,1,38,8.14098663623804
2,2,10,1,1,39,8.31467958397844
2,2,10,1,1,40,8.52762509268075
2,2,10,1,1,41,8.78384776571029
2,2,10,1,1,42,9.07594194978274
2,2,10,1,1,43,9.38525563958527
2,2,10,1,1,44,9.68745820138611
2,2,10,1,1,45,9.96165756768107
2,2,10,1,1,46,10.1984443088094
2,2,10,1,1,47,10.4026613983886
2,2,10,1,1,48,10.5895534198842
2,2,10,1,1,49,10.7775871935217
2,2,10,1,1,50,10.9821851814785
2,2,10,1,1,51,11.2129960948652
2,2,10,1,1,52,11.4741890263334
2,2,10,1,1,53,11.7652493848717
2,2,10,1,1,54,12.0796762329525
2,2,10,1,1,55,12.4013301610195
2,2,10,1,1,56,12.7012140459181
2,2,10,1,1,57,12.9388149415266
2,2,10,1,1,58,13.0689142093573
2,2,10,1,1,59,13.0507623670804
2,2,10,1,1,60,12.854081171642
2,2,10,1,1,61,12.457678666616
2,2,10,1,1,62,11.841243577281
2,2,10,1,1,63,10.9742414016243
2,2,10,1,1,64,9.80683459453958
2,2,10,1,1,65,8.26733440034236
2,2,10,1,1,66,6.27174054700316
2,2,10,1,1,67,3.75477252754215
2,2,10,1,1,68,0.726293686622459
2,2,10,1,1,69,-2.66379536250158
2,2,10,1,1,70,-6.1011966261285
2,2,10,1,1,71,-9.16248132859591
2,2,10,1,1,72,-11.435002845667
2,2,10,1,1,73,-12.6336349792266
2,2,10,1,1,74,-12.6603361403201
2,2,10,1,1,75,-11.6098721797249
2,2,10,1,1,76,-9.7346662128303
2,2,10,1,1,77,-7.38037283641732
2,2,10,1,1,78,-4.89609361371492
2,2,10,1,1,79,-2.55037878841093
2,2,10,1,1,80,-0.489499731099921
2,2,10,1,1,81,1.25069027651895
2,2,10,1,1,82,2.7004647252411
2,2,10,1,1,83,3.91107300819254
2,2,10,1,1,84,4.92577498209265
2,2,10,1,1,85,5.76852516951132
2,2,10,1,1,86,6.44306988678159
2,2,10,1,1,87,6.93616790741726
2,2,10,1,1,88,7.22145480561919
2,2,10,1,1,89,7.26524099933001
2,2,10,1,1,90,7.03618370705299
2,2,10,1,1,91,6.51964875613813
2,2,10,1,1,92,5.73496410272147
2,2,10,1,1,93,4.75001549962708
2,2,10,1,1,94,3.68611144645375
2,2,10,1,1,95,2.70487247780584
2,2,10,1,1,96,1.97360961148595
2,2,10,1,1,97,1.61317135910975
2,2,10,1,1,98,1.64693645001253
2,2,10,1,1,99,1.97451672216022
2,2,10,1,1,100,2.389832977009
