subject,condition,replication,leg,joint,time,angle
2,2,2,1,1,0,4.79419527327467
2,2,2,1,1,1,5.27120179599314
2,2,2,1,1,2,5.25480151260042
2,2,2,1,1,3,4.72347180383175
2,2,2,1,1,4,3.802187792203
2,2,2,1,1,5,2.71451429122928
2,2,2,1,1,6,1.70666294308368
2,2,2,1,1,7,0.972700878347133
2,2,2,1,1,8,0.610814753089138
2,2,2,1,1,9,0.618681821034494
2,2,2,1,1,10,0.918789552417958
2,2,2,1,1,11,1.39631772428622
2,2,2,1,1,12,1.93655033729296
2,2,2,1,1,13,2.45351290520576
2,2,2,1,1,14,2.90488122584773
2,2,2,1,1,15,3.29242031454723
2,2,2,1,1,16,3.64879732867933
2,2,2,1,1,17,4.01740139979799
2,2,2,1,1,18,4.43262619925696
2,2,2,1,1,19,4.90804701612907
2,2,2,1,1,20,5.43490670796684
2,2,2,1,1,21,5.98895764205787
2,2,2,1,1,22,6.54089264761915
2,2,2,1,1,23,7.06566635768323
2,2,2,1,1,24,7.54793060424686
2,2,2,1,1,25,7.98300357540233
2,2,2,1,1,26,8.37465378972751
2,2,2,1,1,27,8.73079432409552
2,2,2,1,1,28,9.05864032409087
2,2,2,1,1,29,9.36052684404639
2,2,2,1,1,30,9.6317884329228
2,2,2,1,1,31,9.86208914369032
2,2,2,1,1,32,10.040519472013
2,2,2,1,1,33,10.1625287886167
2,2,2,1,1,34,10.2351693683381
2,2,2,1,1,35,10.2783197047805
2,2,2,1,1,36,10.3206882503832
2,2,2,1,1,37,10.3916325206223
2,2,2,1,1,38,10.511155776609
2,2,2,1,1,39,10.6818106832091
2,2,2,1,1,40,10.8861143715861
2,2,2,1,1,41,11.0910484580094
2,2,2,1,1,42,11.2592761364314
2,2,2,1,1,43,11.363873369217
2,2,2,1,1,44,11.4014587706384
2,2,2,1,1,45,11.3969032022353
2,2,2,1,1,46,11.3965890548007
2,2,2,1,1,47,11.4521860034336
2,2,2,1,1,48,11.6030051392791
2,2,2,1,1,49,11.8648517440794
2,2,2,1,1,50,12.228065944436
2,2,2,1,1,51,12.6627553518267
2,2,2,1,1,52,13.1266131057581
2,2,2,1,1,53,13.5726716012064
2,2,2,1,1,54,13.9555581469206
2,2,2,1,1,55,14.2359774423172
2,2,2,1,1,56,14.3834557766623
2,2,2,1,1,57,14.3780509244948
2,2,2,1,1,58,14.2106386013649
2,2,2,1,1,59,13.8808708382796
2,2,2,1,1,60,13.3917050050242
2,2,2,1,1,61,12.7413962262504
2,2,2,1,1,62,11.9145653366311
2,2,2,1,1,63,10.8739186124464
2,2,2,1,1,64,9.55405229332265
2,2,2,1,1,65,7.86042207806183
2,2,2,1,1,66,5.68019721095296
2,2,2,1,1,67,2.91511397905882
2,2,2,1,1,68,-0.457574037732254
2,2,2,1,1,69,-4.3122424569333
2,2,2,1,1,70,-8.32920514715107
2,2,2,1,1,71,-12.0299553290116
2,2,2,1,1,72,-14.8954511405748
2,2,2,1,1,73,-16.5119531668265
2,2,2,1,1,74,-16.6718383623738
2,2,2,1,1,75,-15.4089240739233
2,2,2,1,1,76,-12.9843230717446
2,2,2,1,1,77,-9.82985359283103
2,2,2,1,1,78,-6.44283472951623
2,2,2,1,1,79,-3.25508424910736
2,2,2,1,1,80,-0.535618438512345
2,2,2,1,1,81,1.63304189185869
2,2,2,1,1,82,3.3093965481985
2,2,2,1,1,83,4.62178090872681
2,2,2,1,1,84,5.70132920295899
2,2,2,1,1,85,6.63613600944685
2,2,2,1,1,86,7.4493135846314
2,2,2,1,1,87,8.09956486263723
2,2,2,1,1,88,8.5004953581663
2,2,2,1,1,89,8.55389955192958
2,2,2,1,1,90,8.18943958525886
2,2,2,1,1,91,7.39896179317799
2,2,2,1,1,92,6.25655160323779
2,2,2,1,1,93,4.91717783784497
2,2,2,1,1,94,3.59503510548761
2,2,2,1,1,95,2.52115407578729
2,2,2,1,1,96,1.88728737223453
2,2,2,1,1,97,1.78921714307368
2,2,2,1,1,98,2.19098308328696
2,2,2,1,1,99,2.92593126285206
2,2,2,1,1,100,3.7368988096644
