subject,condition,replication,leg,joint,time,angle
2,2,5,1,1,0,4.37351310967656
2,2,5,1,1,1,4.42951542768619
2,2,5,1,1,2,4.1919534941076
2,2,5,1,1,3,3.62681661816893
2,2,5,1,1,4,2.78703404698703
2,2,5,1,1,5,1.79874438863729
2,2,5,1,1,6,0.824954278925858
2,2,5,1,1,7,0.0187044717927707
2,2,5,1,1,8,-0.515368651782956
2,2,5,1,1,9,-0.739460223350715
2,2,5,1,1,10,-0.678420268685553
2,2,5,1,1,11,-0.40147328108649
2,2,5,1,1,12,0.0028324535819284
2,2,5,1,1,13,0.450094398340615
2,2,5,1,1,14,0.877375087919833
2,2,5,1,1,15,1.2514922051871
2,2,5,1,1,16,1.56799266727298
2,2,5,1,1,17,1.84255244082003
2,2,5,1,1,18,2.09992898859002
2,2,5,1,1,19,2.36421300957095
2,2,5,1,1,20,2.65261904530164
2,2,5,1,1,21,2.97281908419621
2,2,5,1,1,22,3.32303195603192
2,2,5,1,1,23,3.694114185177
2,2,5,1,1,24,4.07279036703093
2,2,5,1,1,25,4.44468039530223
2,2,5,1,1,26,4.79643775795704
2,2,5,1,1,27,5.11729030600839
2,2,5,1,1,28,5.40064542091986
2,2,5,1,1,29,5.64567348592339
2,2,5,1,1,30,5.85783183781726
2,2,5,1,1,31,6.04771988097281
2,2,5,1,1,32,6.22899215479489
2,2,5,1,1,33,6.41627467789212
2,2,5,1,1,34,6.62330387227414
2,2,5,1,1,35,6.86089135925448
2,2,5,1,1,36,7.134935325158
2,2,5,1,1,37,7.44542320464904
2,2,5,1,1,38,7.78693750572101
2,2,5,1,1,39,8.15038804462789
2,2,5,1,1,40,8.5253632007057
2,2,5,1,1,41,8.90240782456941
2,2,5,1,1,42,9.27482848369195
2,2,5,1,1,43,9.63983973237589
2,2,5,1,1,44,9.99880643121993
2,2,5,1,1,45,10.3565152091317
2,2,5,1,1,46,10.7195269080563
2,2,5,1,1,47,11.0939494092377
2,2,5,1,1,48,11.4831506446539
2,2,5,1,1,49,11.8859947857915
2,2,5,1,1,50,12.2960066000904
2,2,5,1,1,51,12.7019674721591
2,2,5,1,1,52,13.0897553095026
2,2,5,1,1,53,13.4449386272985
2,2,5,1,1,54,13.755281020149
2,2,5,1,1,55,14.0121388899429
2,2,5,1,1,56,14.2097653511213
2,2,5,1,1,57,14.3423574000779
2,2,5,1,1,58,14.3994545940422
2,2,5,1,1,59,14.3607605249539
2,2,5,1,1,60,14.1918830393064
2,2,5,1,1,61,13.8422209140221
2,2,5,1,1,62,13.2458051776034
2,2,5,1,1,63,12.3258014651381
2,2,5,1,1,64,11.0033548407822
2,2,5,1,1,65,9.21315022441193
2,2,5,1,1,66,6.92888292795408
2,2,5,1,1,67,4.19695476422764
2,2,5,1,1,68,1.16768356742061
2,2,5,1,1,69,-1.89967132744662
2,2,5,1,1,70,-4.67811830533447
2,2,5,1,1,71,-6.85135539603445
2,2,5,1,1,72,-8.19298267829432
2,2,5,1,1,73,-8.61311997029168
2,2,5,1,1,74,-8.16077582750037
2,2,5,1,1,75,-6.99627255235083
2,2,5,1,1,76,-5.34544508490926
2,2,5,1,1,77,-3.44731899129899
2,2,5,1,1,78,-1.50704515178707
2,2,5,1,1,79,0.333360968910923
2,2,5,1,1,80,2.0017871108304
2,2,5,1,1,81,3.48242432684432
2,2,5,1,1,82,4.7933611224365
2,2,5,1,1,83,5.96309461532756
2,2,5,1,1,84,7.01130219309742
2,2,5,1,1,85,7.93530793658384
2,2,5,1,1,86,8.70338734804193
2,2,5,1,1,87,9.25619327318431
2,2,5,1,1,88,9.51904744571822
2,2,5,1,1,89,9.42429942565112
2,2,5,1,1,90,8.93869737365788
2,2,5,1,1,91,8.08621472498535
2,2,5,1,1,92,6.95598126996304
2,2,5,1,1,93,5.69039956307503
2,2,5,1,1,94,4.45669786030577
2,2,5,1,1,95,3.4094046525108
2,2,5,1,1,96,2.65431324746876
2,2,5,1,1,97,2.22502565034976
2,2,5,1,1,98,2.07790209582868
2,2,5,1,1,99,2.10834409398065
2,2,5,1,1,100,2.18339977656148
