subject,condition,replication,leg,joint,time,angle
5,2,6,1,3,0,25.8050629062513
5,2,6,1,3,1,25.7789454744509
5,2,6,1,3,2,25.8582496317136
5,2,6,1,3,3,26.0055702016887
5,2,6,1,3,4,26.1904367408289
5,2,6,1,3,5,26.3942923440104
5,2,6,1,3,6,26.6090103386174
5,2,6,1,3,7,26.830515672841
5,2,6,1,3,8,27.0509591981521
5,2,6,1,3,9,27.2530071911203
5,2,6,1,3,10,27.4086110958632
5,2,6,1,3,11,27.4820508699903
5,2,6,1,3,12,27.4357457546063
5,2,6,1,3,13,27.2363336001096
5,2,6,1,3,14,26.859382487677
5,2,6,1,3,15,26.2924137132741
5,2,6,1,3,16,25.53717157094
5,2,6,1,3,17,24.6117745687274
5,2,6,1,3,18,23.5531338887304
5,2,6,1,3,19,22.4171468986678
5,2,6,1,3,20,21.2737881126203
5,2,6,1,3,21,20.1940041426974
5,2,6,1,3,22,19.2301950527883
5,2,6,1,3,23,18.3984728322646
5,2,6,1,3,24,17.6740546801824
5,2,6,1,3,25,17.0031152971691
5,2,6,1,3,26,16.3250101461546
5,2,6,1,3,27,15.5927007927479
5,2,6,1,3,28,14.7839167581706
5,2,6,1,3,29,13.9022101277052
5,2,6,1,3,30,12.9704030544237
5,2,6,1,3,31,12.0199789072982
5,2,6,1,3,32,11.0801336942664
5,2,6,1,3,33,10.1698169946851
5,2,6,1,3,34,9.29481551177048
5,2,6,1,3,35,8.45013534036682
5,2,6,1,3,36,7.62535644992665
5,2,6,1,3,37,6.81033185125649
5,2,6,1,3,38,5.99899824339335
5,2,6,1,3,39,5.19058808349286
5,2,6,1,3,40,4.38856563916443
5,2,6,1,3,41,3.59804654139589
5,2,6,1,3,42,2.82222083832623
5,2,6,1,3,43,2.05869542824161
5,2,6,1,3,44,1.29726089997049
5,2,6,1,3,45,0.520284701980813
5,2,6,1,3,46,-0.294164678996851
5,2,6,1,3,47,-1.16760888080806
5,2,6,1,3,48,-2.11618390146447
5,2,6,1,3,49,-3.14632455818037
5,2,6,1,3,50,-4.25159210482043
5,2,6,1,3,51,-5.41174295110335
5,2,6,1,3,52,-6.59406910588277
5,2,6,1,3,53,-7.7565170011654
5,2,6,1,3,54,-8.85116645162397
5,2,6,1,3,55,-9.82698146609874
5,2,6,1,3,56,-10.6321130486923
5,2,6,1,3,57,-11.2165632302294
5,2,6,1,3,58,-11.535675383961
5,2,6,1,3,59,-11.5543033606531
5,2,6,1,3,60,-11.2507491561947
5,2,6,1,3,61,-10.6195825138903
5,2,6,1,3,62,-9.6726259580533
5,2,6,1,3,63,-8.43739943246897
5,2,6,1,3,64,-6.95319267803958
5,2,6,1,3,65,-5.26483264341372
5,2,6,1,3,66,-3.41614603535692
5,2,6,1,3,67,-1.44532659148521
5,2,6,1,3,68,0.616455431624008
5,2,6,1,3,69,2.74355816387307
5,2,6,1,3,70,4.91292776443404
5,2,6,1,3,71,7.10124507889211
5,2,6,1,3,72,9.28298791605032
5,2,6,1,3,73,11.4295733986782
5,2,6,1,3,74,13.5097228920911
5,2,6,1,3,75,15.4915069195852
5,2,6,1,3,76,17.3466356597416
5,2,6,1,3,77,19.0562824536898
5,2,6,1,3,78,20.6161512307581
5,2,6,1,3,79,22.037704613007
5,2,6,1,3,80,23.3444901804244
5,2,6,1,3,81,24.5640358924571
5,2,6,1,3,82,25.7185785048453
5,2,6,1,3,83,26.818372252503
5,2,6,1,3,84,27.8596502233986
5,2,6,1,3,85,28.8264563686211
5,2,6,1,3,86,29.6940298875533
5,2,6,1,3,87,30.431603552638
5,2,6,1,3,88,31.0046525452539
5,2,6,1,3,89,31.3775812408678
5,2,6,1,3,90,31.5183629472305
5,2,6,1,3,91,31.4058400124105
5,2,6,1,3,92,31.0386013470261
5,2,6,1,3,93,30.4423413245053
5,2,6,1,3,94,29.6721904893206
5,2,6,1,3,95,28.8067793529199
5,2,6,1,3,96,27.9355875058083
5,2,6,1,3,97,27.1434551523673
5,2,6,1,3,98,26.4974097205026
5,2,6,1,3,99,26.0382359777642
5,2,6,1,3,100,25.7762639537623
