subject,condition,replication,leg,joint,time,angle
5,2,2,1,3,0,25.8920235588675
5,2,2,1,3,1,25.7803783579951
5,2,2,1,3,2,25.8536389861989
5,2,2,1,3,3,26.086708913037
5,2,2,1,3,4,26.4378601178396
5,2,2,1,3,5,26.8520835902939
5,2,2,1,3,6,27.2670298011203
5,2,2,1,3,7,27.6216181086647
5,2,2,1,3,8,27.864442727846
5,2,2,1,3,9,27.958846006153
5,2,2,1,3,10,27.8835548342478
5,2,2,1,3,11,27.6306221647216
5,2,2,1,3,12,27.202764898825
5,2,2,1,3,13,26.6118837395967
5,2,2,1,3,14,25.8783504368284
5,2,2,1,3,15,25.0304990307373
5,2,2,1,3,16,24.1030822387954
5,2,2,1,3,17,23.1343104891145
5,2,2,1,3,18,22.1616981053491
5,2,2,1,3,19,21.2176588472961
5,2,2,1,3,20,20.3255419612421
5,2,2,1,3,21,19.4964950645926
5,2,2,1,3,22,18.7275856430633
5,2,2,1,3,23,18.0024733495691
5,2,2,1,3,24,17.2950621222305
5,2,2,1,3,25,16.5761333505889
5,2,2,1,3,26,15.8210513252437
5,2,2,1,3,27,15.0160359590286
5,2,2,1,3,28,14.1610948697412
5,2,2,1,3,29,13.268636453857
5,2,2,1,3,30,12.3587538803962
5,2,2,1,3,31,11.4532108031684
5,2,2,1,3,32,10.5703527814308
5,2,2,1,3,33,9.72207968035387
5,2,2,1,3,34,8.91291124041222
5,2,2,1,3,35,8.14052308916181
5,2,2,1,3,36,7.39752646858939
5,2,2,1,3,37,6.67376315703962
5,2,2,1,3,38,5.95861926965959
5,2,2,1,3,39,5.24280864937884
5,2,2,1,3,40,4.51930141966317
5,2,2,1,3,41,3.78331335744489
5,2,2,1,3,42,3.03163906622138
5,2,2,1,3,43,2.26187773547066
5,2,2,1,3,44,1.47175896673585
5,2,2,1,3,45,0.65820108249373
5,2,2,1,3,46,-0.183982956988205
5,2,2,1,3,47,-1.06272163983449
5,2,2,1,3,48,-1.98749929182986
5,2,2,1,3,49,-2.96625854700472
5,2,2,1,3,50,-4.00162504491603
5,2,2,1,3,51,-5.0878878681827
5,2,2,1,3,52,-6.20909234808248
5,2,2,1,3,53,-7.33811215460488
5,2,2,1,3,54,-8.43672026222907
5,2,2,1,3,55,-9.45702107159243
5,2,2,1,3,56,-10.3446303938013
5,2,2,1,3,57,-11.0430553403402
5,2,2,1,3,58,-11.498669886588
5,2,2,1,3,59,-11.6656579682785
5,2,2,1,3,60,-11.510565235096
5,2,2,1,3,61,-11.016690509824
5,2,2,1,3,62,-10.1870545594597
5,2,2,1,3,63,-9.04470004758018
5,2,2,1,3,64,-7.62909972232908
5,2,2,1,3,65,-5.98912483002749
5,2,2,1,3,66,-4.1744092506481
5,2,2,1,3,67,-2.22754733282365
5,2,2,1,3,68,-0.17954711034246
5,2,2,1,3,69,1.94971182366251
5,2,2,1,3,70,4.14648367900413
5,2,2,1,3,71,6.39534906729135
5,2,2,1,3,72,8.67185525874869
5,2,2,1,3,73,10.9390988749963
5,2,2,1,3,74,13.1500997920063
5,2,2,1,3,75,15.2555376406901
5,2,2,1,3,76,17.2140355700194
5,2,2,1,3,77,19.0015334153877
5,2,2,1,3,78,20.6166487423035
5,2,2,1,3,79,22.0804499404986
5,2,2,1,3,80,23.4296142487912
5,2,2,1,3,81,24.705363090526
5,2,2,1,3,82,25.9415118157864
5,2,2,1,3,83,27.1549710135442
5,2,2,1,3,84,28.3409784197358
5,2,2,1,3,85,29.4736247869895
5,2,2,1,3,86,30.511711934785
5,2,2,1,3,87,31.4077463854423
5,2,2,1,3,88,32.1167887918464
5,2,2,1,3,89,32.6028134798016
5,2,2,1,3,90,32.8424354096535
5,2,2,1,3,91,32.8269692782928
5,2,2,1,3,92,32.5645055894704
5,2,2,1,3,93,32.0815363115079
5,2,2,1,3,94,31.423300545459
5,2,2,1,3,95,30.6505856986191
5,2,2,1,3,96,29.8329337492878
5,2,2,1,3,97,29.0395021040654
5,2,2,1,3,98,28.3298716916399
5,2,2,1,3,99,27.7464395499185
5,2,2,1,3,100,27.3094134585749
