subject,condition,replication,leg,joint,time,angle
5,2,9,1,3,0,26.3163411598198
5,2,9,1,3,1,26.2134024665087
5,2,9,1,3,2,26.2786757143848
5,2,9,1,3,3,26.471239642782
5,2,9,1,3,4,26.7428682097466
5,2,9,1,3,5,27.0472508907779
5,2,9,1,3,6,27.3449775594944
5,2,9,1,3,7,27.6041831973294
5,2,9,1,3,8,27.7982494056285
5,2,9,1,3,9,27.9028889568048
5,2,9,1,3,10,27.894610169352
5,2,9,1,3,11,27.751832944461
5,2,9,1,3,12,27.4582121276719
5,2,9,1,3,13,27.0065543046009
5,2,9,1,3,14,26.4011290601864
5,2,9,1,3,15,25.6569664448637
5,2,9,1,3,16,24.7965712483326
5,2,9,1,3,17,23.84591517477
5,2,9,1,3,18,22.831929390074
5,2,9,1,3,19,21.7817709369262
5,2,9,1,3,20,20.7226290165392
5,2,9,1,3,21,19.6806273793973
5,2,9,1,3,22,18.6783367936087
5,2,9,1,3,23,17.7314324224068
5,2,9,1,3,24,16.845925679371
5,2,9,1,3,25,16.0172802454176
5,2,9,1,3,26,15.2324158676582
5,2,9,1,3,27,14.4737328988932
5,2,9,1,3,28,13.7239898115321
5,2,9,1,3,29,12.9706682771476
5,2,9,1,3,30,12.2087254454586
5,2,9,1,3,31,11.4407301417642
5,2,9,1,3,32,10.6743671179772
5,2,9,1,3,33,9.9183278885822
5,2,9,1,3,34,9.17841912845057
5,2,9,1,3,35,8.45536244636615
5,2,9,1,3,36,7.74484722147165
5,2,9,1,3,37,7.0394252524737
5,2,9,1,3,38,6.33086413172086
5,2,9,1,3,39,5.61168110085382
5,2,9,1,3,40,4.87553905252977
5,2,9,1,3,41,4.1171660832966
5,2,9,1,3,42,3.33256008752405
5,2,9,1,3,43,2.51968150458075
5,2,9,1,3,44,1.67904386794305
5,2,9,1,3,45,0.813565563579008
5,2,9,1,3,46,-0.0725355937100833
5,2,9,1,3,47,-0.975443891208639
5,2,9,1,3,48,-1.89328350399694
5,2,9,1,3,49,-2.8266072766089
5,2,9,1,3,50,-3.77725396941606
5,2,9,1,3,51,-4.74538253477208
5,2,9,1,3,52,-5.72521903474662
5,2,9,1,3,53,-6.70081231190065
5,2,9,1,3,54,-7.64329772906005
5,2,9,1,3,55,-8.51041145238379
5,2,9,1,3,56,-9.2487886544929
5,2,9,1,3,57,-9.79876407186121
5,2,9,1,3,58,-10.1017331590125
5,2,9,1,3,59,-10.1089573056888
5,2,9,1,3,60,-9.7897049094373
5,2,9,1,3,61,-9.13644441427692
5,2,9,1,3,62,-8.16557320316253
5,2,9,1,3,63,-6.91330292130546
5,2,9,1,3,64,-5.42877493633977
5,2,9,1,3,65,-3.76625787255926
5,2,9,1,3,66,-1.97857632648466
5,2,9,1,3,67,-0.112172404961434
5,2,9,1,3,68,1.7965384703074
5,2,9,1,3,69,3.72314372179941
5,2,9,1,3,70,5.65423104791524
5,2,9,1,3,71,7.58323815637686
5,2,9,1,3,72,9.50453828260377
5,2,9,1,3,73,11.4083015246344
5,2,9,1,3,74,13.2780597606713
5,2,9,1,3,75,15.0916036651346
5,2,9,1,3,76,16.8246465631245
5,2,9,1,3,77,18.4557694418648
5,2,9,1,3,78,19.9712793475806
5,2,9,1,3,79,21.3685694129756
5,2,9,1,3,80,22.6568828353059
5,2,9,1,3,81,23.8541932801892
5,2,9,1,3,82,24.9807279887349
5,2,9,1,3,83,26.0509743241015
5,2,9,1,3,84,27.0674898375627
5,2,9,1,3,85,28.0190756305078
5,2,9,1,3,86,28.8834672058546
5,2,9,1,3,87,29.6321437787144
5,2,9,1,3,88,30.2351700213042
5,2,9,1,3,89,30.6649450600719
5,2,9,1,3,90,30.8992160294696
5,2,9,1,3,91,30.9241975497864
5,2,9,1,3,92,30.738216530374
5,2,9,1,3,93,30.355605141716
5,2,9,1,3,94,29.8097694199563
5,2,9,1,3,95,29.1527807783773
5,2,9,1,3,96,28.4503339331207
5,2,9,1,3,97,27.7721035901009
5,2,9,1,3,98,27.1806251813502
5,2,9,1,3,99,26.7223165155423
5,2,9,1,3,100,26.4228975603366
