subject,condition,replication,leg,joint,time,angle
5,2,10,1,3,0,26.3649813311733
5,2,10,1,3,1,26.2788549599229
5,2,10,1,3,2,26.343947738467
5,2,10,1,3,3,26.5397661605948
5,2,10,1,3,4,26.8461973360189
5,2,10,1,3,5,27.2464874122792
5,2,10,1,3,6,27.7240634021611
5,2,10,1,3,7,28.2549731109794
5,2,10,1,3,8,28.8007215330505
5,2,10,1,3,9,29.3066212081832
5,2,10,1,3,10,29.708352591654
5,2,10,1,3,11,29.9445904181165
5,2,10,1,3,12,29.9706481517696
5,2,10,1,3,13,29.7679295570283
5,2,10,1,3,14,29.3453207650888
5,2,10,1,3,15,28.7332963725046
5,2,10,1,3,16,27.973927369614
5,2,10,1,3,17,27.1114551187709
5,2,10,1,3,18,26.1861950421645
5,2,10,1,3,19,25.231658640795
5,2,10,1,3,20,24.2733320238222
5,2,10,1,3,21,23.3284676555668
5,2,10,1,3,22,22.4064942938307
5,2,10,1,3,23,21.5100692547834
5,2,10,1,3,24,20.6362529478302
5,2,10,1,3,25,19.7778405620781
5,2,10,1,3,26,18.9248471970635
5,2,10,1,3,27,18.0659333550304
5,2,10,1,3,28,17.1894806617677
5,2,10,1,3,29,16.2842611173189
5,2,10,1,3,30,15.3402222302447
5,2,10,1,3,31,14.3500845113066
5,2,10,1,3,32,13.3116591490245
5,2,10,1,3,33,12.2300613842293
5,2,10,1,3,34,11.1184150731091
5,2,10,1,3,35,9.99624297526876
5,2,10,1,3,36,8.88584749149068
5,2,10,1,3,37,7.80793990906413
5,2,10,1,3,38,6.77798297630929
5,2,10,1,3,39,5.80421180565427
5,2,10,1,3,40,4.88713900574673
5,2,10,1,3,41,4.02005917102279
5,2,10,1,3,42,3.18969152009248
5,2,10,1,3,43,2.37729936264509
5,2,10,1,3,44,1.56107207862956
5,2,10,1,3,45,0.720006192511327
5,2,10,1,3,46,-0.161884125863677
5,2,10,1,3,47,-1.09277208247582
5,2,10,1,3,48,-2.07276441708735
5,2,10,1,3,49,-3.09532669671602
5,2,10,1,3,50,-4.14912717298781
5,2,10,1,3,51,-5.2190945377618
5,2,10,1,3,52,-6.28662316204899
5,2,10,1,3,53,-7.32911666448071
5,2,10,1,3,54,-8.31932032923673
5,2,10,1,3,55,-9.22489118656175
5,2,10,1,3,56,-10.0080581421907
5,2,10,1,3,57,-10.6254927955331
5,2,10,1,3,58,-11.0291673867824
5,2,10,1,3,59,-11.1701762216855
5,2,10,1,3,60,-11.0064495773732
5,2,10,1,3,61,-10.5125418487145
5,2,10,1,3,62,-9.68737506942199
5,2,10,1,3,63,-8.55569725603085
5,2,10,1,3,64,-7.16171009332941
5,2,10,1,3,65,-5.55784428677895
5,2,10,1,3,66,-3.79327585813576
5,2,10,1,3,67,-1.90644164938898
5,2,10,1,3,68,0.0766386535577618
5,2,10,1,3,69,2.13899770612352
5,2,10,1,3,70,4.26587514225676
5,2,10,1,3,71,6.43721789343693
5,2,10,1,3,72,8.6226358429668
5,2,10,1,3,73,10.7812707601985
5,2,10,1,3,74,12.8670990011883
5,2,10,1,3,75,14.838206978264
5,2,10,1,3,76,16.6665061491077
5,2,10,1,3,77,18.3435784427779
5,2,10,1,3,78,19.8806729459227
5,2,10,1,3,79,21.3026597305493
5,2,10,1,3,80,22.6386280201235
5,2,10,1,3,81,23.9125903231834
5,2,10,1,3,82,25.1375450535743
5,2,10,1,3,83,26.3139611318258
5,2,10,1,3,84,27.4317566219481
5,2,10,1,3,85,28.4732206159241
5,2,10,1,3,86,29.4153762002496
5,2,10,1,3,87,30.2309626633788
5,2,10,1,3,88,30.889021959876
5,2,10,1,3,89,31.3567963356714
5,2,10,1,3,90,31.6043373477827
5,2,10,1,3,91,31.611583862537
5,2,10,1,3,92,31.3762418657244
5,2,10,1,3,93,30.9194995326768
5,2,10,1,3,94,30.2876030022295
5,2,10,1,3,95,29.5470394418783
5,2,10,1,3,96,28.7746861151559
5,2,10,1,3,97,28.0456802647225
5,2,10,1,3,98,27.4227025480352
5,2,10,1,3,99,26.9481934890224
5,2,10,1,3,100,26.6393622805412
