subject,condition,replication,leg,joint,time,angle
2,2,8,2,2,0,7.14444793912562
2,2,8,2,2,1,7.2544139377521
2,2,8,2,2,2,7.60574191955068
2,2,8,2,2,3,8.15840265049316
2,2,8,2,2,4,8.8434575204996
2,2,8,2,2,5,9.57419185014138
2,2,8,2,2,6,10.2617713466482
2,2,8,2,2,7,10.8324247518714
2,2,8,2,2,8,11.2403913748213
2,2,8,2,2,9,11.4712302768799
2,2,8,2,2,10,11.5354292519821
2,2,8,2,2,11,11.4563472064947
2,2,8,2,2,12,11.2587218330229
2,2,8,2,2,13,10.9622476868348
2,2,8,2,2,14,10.5815526298341
2,2,8,2,2,15,10.1309898436814
2,2,8,2,2,16,9.63069221255685
2,2,8,2,2,17,9.1100039228999
2,2,8,2,2,18,8.60601162383167
2,2,8,2,2,19,8.15788705886374
2,2,8,2,2,20,7.79918111218511
2,2,8,2,2,21,7.55032269132248
2,2,8,2,2,22,7.4135046744309
2,2,8,2,2,23,7.37111244668468
2,2,8,2,2,24,7.38932920381994
2,2,8,2,2,25,7.42609203304652
2,2,8,2,2,26,7.44137084528504
2,2,8,2,2,27,7.40607364715697
2,2,8,2,2,28,7.30682659366003
2,2,8,2,2,29,7.14677314635028
2,2,8,2,2,30,6.94345430493685
2,2,8,2,2,31,6.72479882006418
2,2,8,2,2,32,6.52292963141995
2,2,8,2,2,33,6.36587601596928
2,2,8,2,2,34,6.2693573152284
2,2,8,2,2,35,6.2326325909386
2,2,8,2,2,36,6.24124607074938
2,2,8,2,2,37,6.27592032530269
2,2,8,2,2,38,6.3228180147018
2,2,8,2,2,39,6.37969144573614
2,2,8,2,2,40,6.45477766769812
2,2,8,2,2,41,6.55902294473493
2,2,8,2,2,42,6.69617924222809
2,2,8,2,2,43,6.85638424127266
2,2,8,2,2,44,7.01699992373414
2,2,8,2,2,45,7.15164142290214
2,2,8,2,2,46,7.24383973983459
2,2,8,2,2,47,7.2988622596827
2,2,8,2,2,48,7.3478229720199
2,2,8,2,2,49,7.44136760038308
2,2,8,2,2,50,7.63634579921374
2,2,8,2,2,51,7.98111004732276
2,2,8,2,2,52,8.50413632567949
2,2,8,2,2,53,9.20856346905211
2,2,8,2,2,54,10.0734143467442
2,2,8,2,2,55,11.060213921394
2,2,8,2,2,56,12.1217416459891
2,2,8,2,2,57,13.2087195202861
2,2,8,2,2,58,14.2725738571982
2,2,8,2,2,59,15.2652526856135
2,2,8,2,2,60,16.1393945319984
2,2,8,2,2,61,16.8516447362378
2,2,8,2,2,62,17.3690556375542
2,2,8,2,2,63,17.6763609281291
2,2,8,2,2,64,17.7802636724349
2,2,8,2,2,65,17.70891085899
2,2,8,2,2,66,17.5058331091039
2,2,8,2,2,67,17.2212365519032
2,2,8,2,2,68,16.9036127372546
2,2,8,2,2,69,16.5937617434963
2,2,8,2,2,70,16.3216814440324
2,2,8,2,2,71,16.1055646710294
2,2,8,2,2,72,15.9521891147835
2,2,8,2,2,73,15.8579414997051
2,2,8,2,2,74,15.810154163276
2,2,8,2,2,75,15.7889208475362
2,2,8,2,2,76,15.7697418075661
2,2,8,2,2,77,15.7273957175803
2,2,8,2,2,78,15.6405599082348
2,2,8,2,2,79,15.4958790963458
2,2,8,2,2,80,15.290067746445
2,2,8,2,2,81,15.0288972585667
2,2,8,2,2,82,14.7236168376413
2,2,8,2,2,83,14.3860334606013
2,2,8,2,2,84,14.0242722775832
2,2,8,2,2,85,13.6407446800611
2,2,8,2,2,86,13.2327200604383
2,2,8,2,2,87,12.7951223623618
2,2,8,2,2,88,12.3240457814237
2,2,8,2,2,89,11.8192004372131
2,2,8,2,2,90,11.2843502833156
2,2,8,2,2,91,10.7262207672351
2,2,8,2,2,92,10.1533419879611
2,2,8,2,2,93,9.57592152248115
2,2,8,2,2,94,9.00669590446233
2,2,8,2,2,95,8.46150996931105
2,2,8,2,2,96,7.95817322220703
2,2,8,2,2,97,7.51348970307016
2,2,8,2,2,98,7.13984362930901
2,2,8,2,2,99,6.8429916102638
2,2,8,2,2,100,6.62217845888004
