subject,condition,replication,leg,joint,time,angle
2,2,3,2,2,0,6.96073213570301
2,2,3,2,2,1,6.94836137857265
2,2,3,2,2,2,6.95340249359029
2,2,3,2,2,3,6.96527109814842
2,2,3,2,2,4,6.99413293173094
2,2,3,2,2,5,7.06723967867807
2,2,3,2,2,6,7.21737948795106
2,2,3,2,2,7,7.46690881015164
2,2,3,2,2,8,7.81387027628015
2,2,3,2,2,9,8.22610538726515
2,2,3,2,2,10,8.64692790330193
2,2,3,2,2,11,9.00983966367856
2,2,3,2,2,12,9.25685779965938
2,2,3,2,2,13,9.35384604066327
2,2,3,2,2,14,9.2979080922211
2,2,3,2,2,15,9.11549197376745
2,2,3,2,2,16,8.85205705192841
2,2,3,2,2,17,8.5573881264092
2,2,3,2,2,18,8.27213880627236
2,2,3,2,2,19,8.02118771388119
2,2,3,2,2,20,7.81484270786526
2,2,3,2,2,21,7.65470496904559
2,2,3,2,2,22,7.5384802513616
2,2,3,2,2,23,7.46090932962163
2,2,3,2,2,24,7.41192208113256
2,2,3,2,2,25,7.37578911256375
2,2,3,2,2,26,7.33397177291559
2,2,3,2,2,27,7.27114569783257
2,2,3,2,2,28,7.18082554164228
2,2,3,2,2,29,7.0669947967247
2,2,3,2,2,30,6.94042871020155
2,2,3,2,2,31,6.81201301284446
2,2,3,2,2,32,6.68684636377023
2,2,3,2,2,33,6.56338036609386
2,2,3,2,2,34,6.43870451831591
2,2,3,2,2,35,6.31541326372843
2,2,3,2,2,36,6.20390458326058
2,2,3,2,2,37,6.11770731145552
2,2,3,2,2,38,6.06551300321004
2,2,3,2,2,39,6.04638043169881
2,2,3,2,2,40,6.05141199620705
2,2,3,2,2,41,6.06953955814532
2,2,3,2,2,42,6.09133150086437
2,2,3,2,2,43,6.10815093034204
2,2,3,2,2,44,6.10973079599049
2,2,3,2,2,45,6.08468481803848
2,2,3,2,2,46,6.02509257186308
2,2,3,2,2,47,5.93263475855716
2,2,3,2,2,48,5.82239904535422
2,2,3,2,2,49,5.72237646965592
2,2,3,2,2,50,5.66869870540293
2,2,3,2,2,51,5.69967133811024
2,2,3,2,2,52,5.85135620807469
2,2,3,2,2,53,6.15496435901911
2,2,3,2,2,54,6.63313179247651
2,2,3,2,2,55,7.29278904883251
2,2,3,2,2,56,8.11552224034192
2,2,3,2,2,57,9.05073357661888
2,2,3,2,2,58,10.0159227306114
2,2,3,2,2,59,10.9074213245221
2,2,3,2,2,60,11.6196517116477
2,2,3,2,2,61,12.068163685192
2,2,3,2,2,62,12.2092391817846
2,2,3,2,2,63,12.0512663190674
2,2,3,2,2,64,11.6541507553855
2,2,3,2,2,65,11.1163124320676
2,2,3,2,2,66,10.5512813646322
2,2,3,2,2,67,10.0621723703967
2,2,3,2,2,68,9.72354103933572
2,2,3,2,2,69,9.57538765669179
2,2,3,2,2,70,9.62697077346344
2,2,3,2,2,71,9.86361887267118
2,2,3,2,2,72,10.2530086213673
2,2,3,2,2,73,10.751261964919
2,2,3,2,2,74,11.3100619236474
2,2,3,2,2,75,11.8838203608906
2,2,3,2,2,76,12.4342897059782
2,2,3,2,2,77,12.9312994907152
2,2,3,2,2,78,13.3509824493576
2,2,3,2,2,79,13.6739358085587
2,2,3,2,2,80,13.8860646640608
2,2,3,2,2,81,13.9825159865469
2,2,3,2,2,82,13.9718530021241
2,2,3,2,2,83,13.8770259739448
2,2,3,2,2,84,13.7310955271102
2,2,3,2,2,85,13.5690244970497
2,2,3,2,2,86,13.4183899902071
2,2,3,2,2,87,13.2918496901328
2,2,3,2,2,88,13.1832222612528
2,2,3,2,2,89,13.0680962297241
2,2,3,2,2,90,12.9095153361699
2,2,3,2,2,91,12.6676509158702
2,2,3,2,2,92,12.3107509181928
2,2,3,2,2,93,11.8235511935317
2,2,3,2,2,94,11.2114357473866
2,2,3,2,2,95,10.5006278712727
2,2,3,2,2,96,9.73702148857231
2,2,3,2,2,97,8.98379530997207
2,2,3,2,2,98,8.31610314941767
2,2,3,2,2,99,7.81001206428424
2,2,3,2,2,100,7.52675061306024
