subject,condition,replication,leg,joint,time,angle
2,2,5,2,2,0,6.70536715751166
2,2,5,2,2,1,6.65242033937896
2,2,5,2,2,2,6.70218637310338
2,2,5,2,2,3,6.84492853255265
2,2,5,2,2,4,7.06770986032685
2,2,5,2,2,5,7.35486868771421
2,2,5,2,2,6,7.68667488939624
2,2,5,2,2,7,8.03785558880492
2,2,5,2,2,8,8.37784979472075
2,2,5,2,2,9,8.67354219380437
2,2,5,2,2,10,8.89411694608134
2,2,5,2,2,11,9.01694183828107
2,2,5,2,2,12,9.03250223880933
2,2,5,2,2,13,8.94668334249034
2,2,5,2,2,14,8.77895791225765
2,2,5,2,2,15,8.55726207556977
2,2,5,2,2,16,8.31110775945514
2,2,5,2,2,17,8.06534594818591
2,2,5,2,2,18,7.83660700528635
2,2,5,2,2,19,7.63309653853227
2,2,5,2,2,20,7.45655429344105
2,2,5,2,2,21,7.30512535486087
2,2,5,2,2,22,7.17600842404491
2,2,5,2,2,23,7.0675651149864
2,2,5,2,2,24,6.98064266057768
2,2,5,2,2,25,6.91871681136917
2,2,5,2,2,26,6.88644710912847
2,2,5,2,2,27,6.88663447469731
2,2,5,2,2,28,6.91653824995707
2,2,5,2,2,29,6.96534612328399
2,2,5,2,2,30,7.01474908269482
2,2,5,2,2,31,7.04264852838077
2,2,5,2,2,32,7.02887635512893
2,2,5,2,2,33,6.96132535000435
2,2,5,2,2,34,6.84093184468542
2,2,5,2,2,35,6.68369467519937
2,2,5,2,2,36,6.51811778919657
2,2,5,2,2,37,6.37810694795563
2,2,5,2,2,38,6.29394994985884
2,2,5,2,2,39,6.28465473577474
2,2,5,2,2,40,6.35396341935474
2,2,5,2,2,41,6.49125420324451
2,2,5,2,2,42,6.67580818213795
2,2,5,2,2,43,6.88230677213653
2,2,5,2,2,44,7.08546733852403
2,2,5,2,2,45,7.26319118192807
2,2,5,2,2,46,7.39870787336767
2,2,5,2,2,47,7.4824186406908
2,2,5,2,2,48,7.51327466536077
2,2,5,2,2,49,7.499611698413
2,2,5,2,2,50,7.45885306728538
2,2,5,2,2,51,7.41649166573399
2,2,5,2,2,52,7.40517866433249
2,2,5,2,2,53,7.46477591144688
2,2,5,2,2,54,7.64170399834166
2,2,5,2,2,55,7.98394749697507
2,2,5,2,2,56,8.5303330181776
2,2,5,2,2,57,9.2980400668546
2,2,5,2,2,58,10.2743669420531
2,2,5,2,2,59,11.4174984481384
2,2,5,2,2,60,12.6643553946372
2,2,5,2,2,61,13.9412034173582
2,2,5,2,2,62,15.1720186119925
2,2,5,2,2,63,16.283651610067
2,2,5,2,2,64,17.2101093101135
2,2,5,2,2,65,17.8979316270446
2,2,5,2,2,66,18.3118523086105
2,2,5,2,2,67,18.4398422355172
2,2,5,2,2,68,18.2958022590289
2,2,5,2,2,69,17.919628364937
2,2,5,2,2,70,17.3731868231156
2,2,5,2,2,71,16.7323603386288
2,2,5,2,2,72,16.0758123127526
2,2,5,2,2,73,15.4724903870922
2,2,5,2,2,74,14.9707956632351
2,2,5,2,2,75,14.5925141113046
2,2,5,2,2,76,14.3322139002706
2,2,5,2,2,77,14.1629252401376
2,2,5,2,2,78,14.0460325322492
2,2,5,2,2,79,13.9429283384764
2,2,5,2,2,80,13.8243881238291
2,2,5,2,2,81,13.6744947848229
2,2,5,2,2,82,13.4885578760636
2,2,5,2,2,83,13.2675288238692
2,2,5,2,2,84,13.0118518772409
2,2,5,2,2,85,12.7169087122708
2,2,5,2,2,86,12.3712427843355
2,2,5,2,2,87,11.9581068153607
2,2,5,2,2,88,11.4604336816525
2,2,5,2,2,89,10.8679626654987
2,2,5,2,2,90,10.1842645518803
2,2,5,2,2,91,9.43142734021514
2,2,5,2,2,92,8.65148234800885
2,2,5,2,2,93,7.90345905907598
2,2,5,2,2,94,7.25526296883574
2,2,5,2,2,95,6.76933109463296
2,2,5,2,2,96,6.48484405923977
2,2,5,2,2,97,6.40392764782147
2,2,5,2,2,98,6.48910932378397
2,2,5,2,2,99,6.67520379699314
2,2,5,2,2,100,6.89099472559905
