subject,condition,replication,leg,joint,time,angle
2,2,10,2,2,0,7.24162361006267
2,2,10,2,2,1,7.0843074284171
2,2,10,2,2,2,7.04989354201379
2,2,10,2,2,3,7.20413669496161
2,2,10,2,2,4,7.57691711491245
2,2,10,2,2,5,8.14431903786445
2,2,10,2,2,6,8.83061180040948
2,2,10,2,2,7,9.52742908838984
2,2,10,2,2,8,10.1225323931555
2,2,10,2,2,9,10.528566387411
2,2,10,2,2,10,10.7012106310907
2,2,10,2,2,11,10.642764401439
2,2,10,2,2,12,10.3924681324998
2,2,10,2,2,13,10.0114364472955
2,2,10,2,2,14,9.56712327418662
2,2,10,2,2,15,9.11999016772889
2,2,10,2,2,16,8.71300678654852
2,2,10,2,2,17,8.36631800860495
2,2,10,2,2,18,8.07883201607712
2,2,10,2,2,19,7.83627550793192
2,2,10,2,2,20,7.62185227159227
2,2,10,2,2,21,7.42514009890283
2,2,10,2,2,22,7.24597068084749
2,2,10,2,2,23,7.09240302286799
2,2,10,2,2,24,6.97518550486731
2,2,10,2,2,25,6.90207451136612
2,2,10,2,2,26,6.87418430144517
2,2,10,2,2,27,6.88419362589228
2,2,10,2,2,28,6.91638329670208
2,2,10,2,2,29,6.94915960757802
2,2,10,2,2,30,6.96042145236725
2,2,10,2,2,31,6.93408677921502
2,2,10,2,2,32,6.86483906464161
2,2,10,2,2,33,6.75848057451487
2,2,10,2,2,34,6.62772162168304
2,2,10,2,2,35,6.4868930352686
2,2,10,2,2,36,6.34907574056853
2,2,10,2,2,37,6.22589775076408
2,2,10,2,2,38,6.12765104312703
2,2,10,2,2,39,6.06253078633
2,2,10,2,2,40,6.03543730422207
2,2,10,2,2,41,6.0467481930472
2,2,10,2,2,42,6.09083543744352
2,2,10,2,2,43,6.15493055118954
2,2,10,2,2,44,6.21963973981484
2,2,10,2,2,45,6.26228097271692
2,2,10,2,2,46,6.26325787795024
2,2,10,2,2,47,6.21391057651907
2,2,10,2,2,48,6.12225350785577
2,2,10,2,2,49,6.01418348033182
2,2,10,2,2,50,5.92925261823606
2,2,10,2,2,51,5.91294535523642
2,2,10,2,2,52,6.00778011393752
2,2,10,2,2,53,6.24643301916931
2,2,10,2,2,54,6.64895724243603
2,2,10,2,2,55,7.22390452458402
2,2,10,2,2,56,7.97037145575453
2,2,10,2,2,57,8.87871744853902
2,2,10,2,2,58,9.92946184753015
2,2,10,2,2,59,11.0910254271532
2,2,10,2,2,60,12.3157164801763
2,2,10,2,2,61,13.5352914514995
2,2,10,2,2,62,14.6611209599095
2,2,10,2,2,63,15.5950368203731
2,2,10,2,2,64,16.2508341452352
2,2,10,2,2,65,16.578601939769
2,2,10,2,2,66,16.5791831293041
2,2,10,2,2,67,16.3028728855867
2,2,10,2,2,68,15.8338318244652
2,2,10,2,2,69,15.2700219703652
2,2,10,2,2,70,14.7054128855852
2,2,10,2,2,71,14.217794220979
2,2,10,2,2,72,13.8613095059252
2,2,10,2,2,73,13.6625375098558
2,2,10,2,2,74,13.6193158146422
2,2,10,2,2,75,13.703688931179
2,2,10,2,2,76,13.8690166075139
2,2,10,2,2,77,14.0608996057547
2,2,10,2,2,78,14.2290319935035
2,2,10,2,2,79,14.3371297232616
2,2,10,2,2,80,14.367783916096
2,2,10,2,2,81,14.3203684038172
2,2,10,2,2,82,14.2034889279381
2,2,10,2,2,83,14.0266293881132
2,2,10,2,2,84,13.794992273617
2,2,10,2,2,85,13.508058823964
2,2,10,2,2,86,13.1602299097149
2,2,10,2,2,87,12.7420775112823
2,2,10,2,2,88,12.242778915649
2,2,10,2,2,89,11.6545929844134
2,2,10,2,2,90,10.9788968228305
2,2,10,2,2,91,10.2318132153005
2,2,10,2,2,92,9.44799272252061
2,2,10,2,2,93,8.68001708590297
2,2,10,2,2,94,7.99073946375316
2,2,10,2,2,95,7.4373334974742
2,2,10,2,2,96,7.05214334323196
2,2,10,2,2,97,6.83076749671805
2,2,10,2,2,98,6.73626586412572
2,2,10,2,2,99,6.71990863906364
2,2,10,2,2,100,6.7473720268639
