subject,condition,replication,leg,joint,time,angle
2,2,7,2,2,0,6.97546846940244
2,2,7,2,2,1,6.88448337888117
2,2,7,2,2,2,6.98537149915896
2,2,7,2,2,3,7.2489700785912
2,2,7,2,2,4,7.63058493272651
2,2,7,2,2,5,8.07544331601862
2,2,7,2,2,6,8.52350856663848
2,2,7,2,2,7,8.91581427332956
2,2,7,2,2,8,9.20348432221907
2,2,7,2,2,9,9.35810630117725
2,2,7,2,2,10,9.37851336910187
2,2,7,2,2,11,9.28948508681655
2,2,7,2,2,12,9.13081184629884
2,2,7,2,2,13,8.94240212984463
2,2,7,2,2,14,8.75228536314054
2,2,7,2,2,15,8.57179200171477
2,2,7,2,2,16,8.39821294070124
2,2,7,2,2,17,8.22227271009568
2,2,7,2,2,18,8.03662772600375
2,2,7,2,2,19,7.84164083715743
2,2,7,2,2,20,7.64600337532888
2,2,7,2,2,21,7.46229377949465
2,2,7,2,2,22,7.30080782350254
2,2,7,2,2,23,7.16555135089304
2,2,7,2,2,24,7.05428662541806
2,2,7,2,2,25,6.96168986829496
2,2,7,2,2,26,6.88288201921602
2,2,7,2,2,27,6.81499993292639
2,2,7,2,2,28,6.75613820705862
2,2,7,2,2,29,6.70291145103144
2,2,7,2,2,30,6.64896084028484
2,2,7,2,2,31,6.58610447791102
2,2,7,2,2,32,6.50790991973065
2,2,7,2,2,33,6.41319134385352
2,2,7,2,2,34,6.30662741084544
2,2,7,2,2,35,6.19611855796177
2,2,7,2,2,36,6.08895912645404
2,2,7,2,2,37,5.98961079748089
2,2,7,2,2,38,5.90070689347206
2,2,7,2,2,39,5.82624728586662
2,2,7,2,2,40,5.77369641430293
2,2,7,2,2,41,5.75227671453728
2,2,7,2,2,42,5.76766824330647
2,2,7,2,2,43,5.81610901035006
2,2,7,2,2,44,5.88193158180946
2,2,7,2,2,45,5.94138749890983
2,2,7,2,2,46,5.9726371990971
2,2,7,2,2,47,5.96817035253061
2,2,7,2,2,48,5.94371784072051
2,2,7,2,2,49,5.93971282330678
2,2,7,2,2,50,6.01372013388861
2,2,7,2,2,51,6.22707881045752
2,2,7,2,2,52,6.63037432565631
2,2,7,2,2,53,7.25254604152693
2,2,7,2,2,54,8.09614959791168
2,2,7,2,2,55,9.13852209161417
2,2,7,2,2,56,10.3358121751523
2,2,7,2,2,57,11.6280815795048
2,2,7,2,2,58,12.9440710060493
2,2,7,2,2,59,14.206720121138
2,2,7,2,2,60,15.3399042207128
2,2,7,2,2,61,16.2763070453298
2,2,7,2,2,62,16.9655198305291
2,2,7,2,2,63,17.3810318765043
2,2,7,2,2,64,17.5242788725036
2,2,7,2,2,65,17.4246633440389
2,2,7,2,2,66,17.134332169785
2,2,7,2,2,67,16.719828929513
2,2,7,2,2,68,16.2525342140928
2,2,7,2,2,69,15.8000506718504
2,2,7,2,2,70,15.4187562912985
2,2,7,2,2,71,15.1472995457977
2,2,7,2,2,72,15.0019521167677
2,2,7,2,2,73,14.9756425828208
2,2,7,2,2,74,15.0412242186891
2,2,7,2,2,75,15.1587807056439
2,2,7,2,2,76,15.28450430512
2,2,7,2,2,77,15.3789951279944
2,2,7,2,2,78,15.4129905710809
2,2,7,2,2,79,15.3695777931845
2,2,7,2,2,80,15.2433997097649
2,2,7,2,2,81,15.0379136420427
2,2,7,2,2,82,14.7621494888896
2,2,7,2,2,83,14.4284572857639
2,2,7,2,2,84,14.0517308719182
2,2,7,2,2,85,13.6496234948338
2,2,7,2,2,86,13.2421403797492
2,2,7,2,2,87,12.849066732583
2,2,7,2,2,88,12.4847615380153
2,2,7,2,2,89,12.1519146061683
2,2,7,2,2,90,11.8376517177483
2,2,7,2,2,91,11.5150300567309
2,2,7,2,2,92,11.1503334976626
2,2,7,2,2,93,10.7141103511969
2,2,7,2,2,94,10.1922584254902
2,2,7,2,2,95,9.59342450791643
2,2,7,2,2,96,8.95129958061739
2,2,7,2,2,97,8.32078646603845
2,2,7,2,2,98,7.76919223801862
2,2,7,2,2,99,7.36408569612691
2,2,7,2,2,100,7.1605039028994
