subject,condition,replication,leg,joint,time,angle
2,1,3,1,1,0,4.40247224017299
2,1,3,1,1,1,4.66582270344862
2,1,3,1,1,2,4.72168121710934
2,1,3,1,1,3,4.48261735395177
2,1,3,1,1,4,3.88708743898504
2,1,3,1,1,5,2.92830584460877
2,1,3,1,1,6,1.67689303141964
2,1,3,1,1,7,0.279363582902342
2,1,3,1,1,8,-1.07308256875991
2,1,3,1,1,9,-2.19455287838261
2,1,3,1,1,10,-2.9514369199801
2,1,3,1,1,11,-3.29088051667615
2,1,3,1,1,12,-3.24294813511811
2,1,3,1,1,13,-2.90090247623081
2,1,3,1,1,14,-2.38613284893327
2,1,3,1,1,15,-1.8110427147679
2,1,3,1,1,16,-1.2517485961702
2,1,3,1,1,17,-0.738272834615003
2,1,3,1,1,18,-0.262444034215751
2,1,3,1,1,19,0.203938353065232
2,1,3,1,1,20,0.689491112207371
2,1,3,1,1,21,1.20995475334526
2,1,3,1,1,22,1.76426336217252
2,1,3,1,1,23,2.33883233607523
2,1,3,1,1,24,2.91509083195166
2,1,3,1,1,25,3.47605883642407
2,1,3,1,1,26,4.01025410521861
2,1,3,1,1,27,4.51328157648205
2,1,3,1,1,28,4.9877472654128
2,1,3,1,1,29,5.44139334840562
2,1,3,1,1,30,5.88387096014643
2,1,3,1,1,31,6.32340154272586
2,1,3,1,1,32,6.76487592361526
2,1,3,1,1,33,7.20959818343405
2,1,3,1,1,34,7.65591666680717
2,1,3,1,1,35,8.09987063236183
2,1,3,1,1,36,8.53580224288422
2,1,3,1,1,37,8.95745121819627
2,1,3,1,1,38,9.36012266873035
2,1,3,1,1,39,9.74355105273195
2,1,3,1,1,40,10.1139132900617
2,1,3,1,1,41,10.4831219214181
2,1,3,1,1,42,10.8645764697892
2,1,3,1,1,43,11.2669724148599
2,1,3,1,1,44,11.6892364080874
2,1,3,1,1,45,12.1195244130329
2,1,3,1,1,46,12.5385539172146
2,1,3,1,1,47,12.9255648522606
2,1,3,1,1,48,13.2639275564378
2,1,3,1,1,49,13.5439783672832
2,1,3,1,1,50,13.762267521384
2,1,3,1,1,51,13.9179976519985
2,1,3,1,1,52,14.0086437798259
2,1,3,1,1,53,14.0264094638008
2,1,3,1,1,54,13.9566221353511
2,1,3,1,1,55,13.7782458164685
2,1,3,1,1,56,13.4663443795956
2,1,3,1,1,57,12.9955403683914
2,1,3,1,1,58,12.3424937585914
2,1,3,1,1,59,11.4852585003483
2,1,3,1,1,60,10.3994822455418
2,1,3,1,1,61,9.05441666845082
2,1,3,1,1,62,7.413257633309
2,1,3,1,1,63,5.44225170889831
2,1,3,1,1,64,3.13196286378308
2,1,3,1,1,65,0.528022435216209
2,1,3,1,1,66,-2.24028108680178
2,1,3,1,1,67,-4.95542233214223
2,1,3,1,1,68,-7.34413356360421
2,1,3,1,1,69,-9.14079109602961
2,1,3,1,1,70,-10.1539804078055
2,1,3,1,1,71,-10.3083988867094
2,1,3,1,1,72,-9.65398359899238
2,1,3,1,1,73,-8.34342608343015
2,1,3,1,1,74,-6.58849681396599
2,1,3,1,1,75,-4.60589184125558
2,1,3,1,1,76,-2.5721341446224
2,1,3,1,1,77,-0.603277554807328
2,1,3,1,1,78,1.23730909063581
2,1,3,1,1,79,2.9182649856369
2,1,3,1,1,80,4.42414748458512
2,1,3,1,1,81,5.75151241960186
2,1,3,1,1,82,6.90949660925547
2,1,3,1,1,83,7.91385980854491
2,1,3,1,1,84,8.77071073512676
2,1,3,1,1,85,9.45828262443257
2,1,3,1,1,86,9.92035526005642
2,1,3,1,1,87,10.079988249722
2,1,3,1,1,88,9.87083446479186
2,1,3,1,1,89,9.27150495456171
2,1,3,1,1,90,8.32777109193034
2,1,3,1,1,91,7.1531709405269
2,1,3,1,1,92,5.91101650855034
2,1,3,1,1,93,4.78170886909699
2,1,3,1,1,94,3.92374036866965
2,1,3,1,1,95,3.43857759129383
2,1,3,1,1,96,3.35085268698851
2,1,3,1,1,97,3.61108237099431
2,1,3,1,1,98,4.11718092096407
2,1,3,1,1,99,4.74279442859401
2,1,3,1,1,100,5.35878727496783
