subject,condition,replication,leg,joint,time,angle
7,1,3,1,3,0,17.0426482461181
7,1,3,1,3,1,17.1217906723739
7,1,3,1,3,2,17.2823966857706
7,1,3,1,3,3,17.462917561452
7,1,3,1,3,4,17.6070250048408
7,1,3,1,3,5,17.6742816851863
7,1,3,1,3,6,17.6452629339311
7,1,3,1,3,7,17.5197301988671
7,1,3,1,3,8,17.3097730129518
7,1,3,1,3,9,17.0313662398341
7,1,3,1,3,10,16.6969706653594
7,1,3,1,3,11,16.3109181589745
7,1,3,1,3,12,15.8686700225524
7,1,3,1,3,13,15.3596486396244
7,1,3,1,3,14,14.7724729788493
7,1,3,1,3,15,14.1004874186417
7,1,3,1,3,16,13.3458449526243
7,1,3,1,3,17,12.5209895242172
7,1,3,1,3,18,11.6469747184213
7,1,3,1,3,19,10.7488436690635
7,1,3,1,3,20,9.84998376860871
7,1,3,1,3,21,8.96774378139716
7,1,3,1,3,22,8.11143323838503
7,1,3,1,3,23,7.28263124889192
7,1,3,1,3,24,6.47699466626748
7,1,3,1,3,25,5.68737125552443
7,1,3,1,3,26,4.9077312355011
7,1,3,1,3,27,4.13652483107906
7,1,3,1,3,28,3.37748321829328
7,1,3,1,3,29,2.63716024187231
7,1,3,1,3,30,1.92048726830136
7,1,3,1,3,31,1.22683055763621
7,1,3,1,3,32,0.548362264261633
7,1,3,1,3,33,-0.129049009795318
7,1,3,1,3,34,-0.822687013543582
7,1,3,1,3,35,-1.54835373830082
7,1,3,1,3,36,-2.31561402418531
7,1,3,1,3,37,-3.12466069105214
7,1,3,1,3,38,-3.96568429985422
7,1,3,1,3,39,-4.82104912744412
7,1,3,1,3,40,-5.66919927682914
7,1,3,1,3,41,-6.48904923960957
7,1,3,1,3,42,-7.26329321511176
7,1,3,1,3,43,-7.97980310876594
7,1,3,1,3,44,-8.63133285859217
7,1,3,1,3,45,-9.21444912730611
7,1,3,1,3,46,-9.72858719850664
7,1,3,1,3,47,-10.1756934868804
7,1,3,1,3,48,-10.5601211350602
7,1,3,1,3,49,-10.8883174092086
7,1,3,1,3,50,-11.1676912433302
7,1,3,1,3,51,-11.404380063355
7,1,3,1,3,52,-11.6001270754914
7,1,3,1,3,53,-11.7489554282777
7,1,3,1,3,54,-11.8344402457323
7,1,3,1,3,55,-11.8285357269945
7,1,3,1,3,56,-11.6929486134309
7,1,3,1,3,57,-11.3845753016974
7,1,3,1,3,58,-10.864735136684
7,1,3,1,3,59,-10.109503282733
7,1,3,1,3,60,-9.11690075242335
7,1,3,1,3,61,-7.90722789612149
7,1,3,1,3,62,-6.51724666026539
7,1,3,1,3,63,-4.99196732942449
7,1,3,1,3,64,-3.37778992217083
7,1,3,1,3,65,-1.71839225992292
7,1,3,1,3,66,-0.0523824879674179
7,1,3,1,3,67,1.58878501268855
7,1,3,1,3,68,3.18257699176124
7,1,3,1,3,69,4.71596896554918
7,1,3,1,3,70,6.18377410525396
7,1,3,1,3,71,7.58546032781101
7,1,3,1,3,72,8.92228804595673
7,1,3,1,3,73,10.1963260550406
7,1,3,1,3,74,11.4113940181913
7,1,3,1,3,75,12.5744477469133
7,1,3,1,3,76,13.6957608075605
7,1,3,1,3,77,14.7869123799076
7,1,3,1,3,78,15.857010374709
7,1,3,1,3,79,16.9087460201966
7,1,3,1,3,80,17.9362087991156
7,1,3,1,3,81,18.9255909883429
7,1,3,1,3,82,19.8582286996722
7,1,3,1,3,83,20.7140176523853
7,1,3,1,3,84,21.4734593644403
7,1,3,1,3,85,22.1178531058092
7,1,3,1,3,86,22.6286529042417
7,1,3,1,3,87,22.9873291217327
7,1,3,1,3,88,23.1762651209048
7,1,3,1,3,89,23.1806065558034
7,1,3,1,3,90,22.9911001099589
7,1,3,1,3,91,22.6081910675917
7,1,3,1,3,92,22.0472819997231
7,1,3,1,3,93,21.3432272131004
7,1,3,1,3,94,20.5515369055242
7,1,3,1,3,95,19.7428386838601
7,1,3,1,3,96,18.9913125282244
7,1,3,1,3,97,18.3610458769088
7,1,3,1,3,98,17.8949562130378
7,1,3,1,3,99,17.6082188153888
7,1,3,1,3,100,17.4862784542529
