subject,condition,replication,leg,joint,time,angle
7,1,8,1,3,0,16.1589228642483
7,1,8,1,3,1,16.2279415722365
7,1,8,1,3,2,16.3829636495517
7,1,8,1,3,3,16.553131495919
7,1,8,1,3,4,16.679883688558
7,1,8,1,3,5,16.7263458083116
7,1,8,1,3,6,16.6784592803184
7,1,8,1,3,7,16.5384138036099
7,1,8,1,3,8,16.3149535567082
7,1,8,1,3,9,16.0158888724944
7,1,8,1,3,10,15.6458316539248
7,1,8,1,3,11,15.2083644953137
7,1,8,1,3,12,14.7089745996358
7,1,8,1,3,13,14.1551423254398
7,1,8,1,3,14,13.5532140961761
7,1,8,1,3,15,12.9051735205832
7,1,8,1,3,16,12.2086332261477
7,1,8,1,3,17,11.4603134628388
7,1,8,1,3,18,10.6606590817484
7,1,8,1,3,19,9.81676299740086
7,1,8,1,3,20,8.94208926289281
7,1,8,1,3,21,8.05322232863626
7,1,8,1,3,22,7.16519036805765
7,1,8,1,3,23,6.28723521329835
7,1,8,1,3,24,5.42057055567351
7,1,8,1,3,25,4.55944590475615
7,1,8,1,3,26,3.695436279505
7,1,8,1,3,27,2.82357404891044
7,1,8,1,3,28,1.9474856976991
7,1,8,1,3,29,1.08061924597577
7,1,8,1,3,30,0.242581937160641
7,1,8,1,3,31,-0.547907268366048
7,1,8,1,3,32,-1.28007975547901
7,1,8,1,3,33,-1.95502940194195
7,1,8,1,3,34,-2.5849432237239
7,1,8,1,3,35,-3.1889430252781
7,1,8,1,3,36,-3.78782866000046
7,1,8,1,3,37,-4.39995966834717
7,1,8,1,3,38,-5.03859479530856
7,1,8,1,3,39,-5.70996505963826
7,1,8,1,3,40,-6.41213448510537
7,1,8,1,3,41,-7.13512110088811
7,1,8,1,3,42,-7.8625623576278
7,1,8,1,3,43,-8.57444644032333
7,1,8,1,3,44,-9.25019620467017
7,1,8,1,3,45,-9.87164790292081
7,1,8,1,3,46,-10.4255097152218
7,1,8,1,3,47,-10.9047552348721
7,1,8,1,3,48,-11.3088590172338
7,1,8,1,3,49,-11.6426449744065
7,1,8,1,3,50,-11.9139367872918
7,1,8,1,3,51,-12.1300164372981
7,1,8,1,3,52,-12.2931430065124
7,1,8,1,3,53,-12.3957666433255
7,1,8,1,3,54,-12.4169756602714
7,1,8,1,3,55,-12.3222997351151
7,1,8,1,3,56,-12.0685772262739
7,1,8,1,3,57,-11.6131196274998
7,1,8,1,3,58,-10.9245006626787
7,1,8,1,3,59,-9.99133591873811
7,1,8,1,3,60,-8.82529469828272
7,1,8,1,3,61,-7.45782493929612
7,1,8,1,3,62,-5.93208424549736
7,1,8,1,3,63,-4.29433817382108
7,1,8,1,3,64,-2.58791989470511
7,1,8,1,3,65,-0.850365446820343
7,1,8,1,3,66,0.887496113968425
7,1,8,1,3,67,2.60153512491652
7,1,8,1,3,68,4.2739361868343
7,1,8,1,3,69,5.89235084189572
7,1,8,1,3,70,7.44903318139846
7,1,8,1,3,71,8.94018516838059
7,1,8,1,3,72,10.3657837354913
7,1,8,1,3,73,11.7294507945077
7,1,8,1,3,74,13.0382058434086
7,1,8,1,3,75,14.3021798092565
7,1,8,1,3,76,15.5341016059028
7,1,8,1,3,77,16.7476421303124
7,1,8,1,3,78,17.9539214174527
7,1,8,1,3,79,19.1568827063022
7,1,8,1,3,80,20.3495987484134
7,1,8,1,3,81,21.5129271984676
7,1,8,1,3,82,22.6172973862871
7,1,8,1,3,83,23.6265592333396
7,1,8,1,3,84,24.5028677338397
7,1,8,1,3,85,25.211251264095
7,1,8,1,3,86,25.7229093991323
7,1,8,1,3,87,26.0169551618771
7,1,8,1,3,88,26.0811369898671
7,1,8,1,3,89,25.91233141276
7,1,8,1,3,90,25.5176258617367
7,1,8,1,3,91,24.9157850323296
7,1,8,1,3,92,24.1389350767789
7,1,8,1,3,93,23.2330977859406
7,1,8,1,3,94,22.2568726013866
7,1,8,1,3,95,21.2769095873004
7,1,8,1,3,96,20.3601577332896
7,1,8,1,3,97,19.5640928340042
7,1,8,1,3,98,18.9275504935274
7,1,8,1,3,99,18.4647321750293
7,1,8,1,3,100,18.1636717268551
