subject,condition,replication,leg,joint,time,angle
2,1,1,2,2,0,9.97976413361711
2,1,1,2,2,1,9.94487585314772
2,1,1,2,2,2,10.3015806249911
2,1,1,2,2,3,10.8785057219988
2,1,1,2,2,4,11.538159648681
2,1,1,2,2,5,12.1986600057465
2,1,1,2,2,6,12.834784854208
2,1,1,2,2,7,13.4590151739682
2,1,1,2,2,8,14.0929668558233
2,1,1,2,2,9,14.7411585839037
2,1,1,2,2,10,15.3777404720949
2,1,1,2,2,11,15.9501609258154
2,1,1,2,2,12,16.3955134274656
2,1,1,2,2,13,16.6615348371312
2,1,1,2,2,14,16.7233454545792
2,1,1,2,2,15,16.5909001200418
2,1,1,2,2,16,16.3066715299145
2,1,1,2,2,17,15.9351338421906
2,1,1,2,2,18,15.5473224904652
2,1,1,2,2,19,15.2040565650342
2,1,1,2,2,20,14.9426326194914
2,1,1,2,2,21,14.7708041115356
2,1,1,2,2,22,14.669983252679
2,1,1,2,2,23,14.6055526415933
2,1,1,2,2,24,14.5394399826314
2,1,1,2,2,25,14.4403840860605
2,1,1,2,2,26,14.2899897460444
2,1,1,2,2,27,14.0851562111442
2,1,1,2,2,28,13.8368530308149
2,1,1,2,2,29,13.5654180849925
2,1,1,2,2,30,13.2932049355942
2,1,1,2,2,31,13.037185664463
2,1,1,2,2,32,12.8040371065169
2,1,1,2,2,33,12.5886854449226
2,1,1,2,2,34,12.376881822876
2,1,1,2,2,35,12.1511046762925
2,1,1,2,2,36,11.8982340743638
2,1,1,2,2,37,11.6159628047858
2,1,1,2,2,38,11.3146064715573
2,1,1,2,2,39,11.0135927039239
2,1,1,2,2,40,10.7346379593756
2,1,1,2,2,41,10.4959069429104
2,1,1,2,2,42,10.3097180951682
2,1,1,2,2,43,10.1830574426331
2,1,1,2,2,44,10.118986295073
2,1,1,2,2,45,10.1180209037662
2,1,1,2,2,46,10.1799194189043
2,1,1,2,2,47,10.3056394314667
2,1,1,2,2,48,10.4982252679099
2,1,1,2,2,49,10.7617186045439
2,1,1,2,2,50,11.0988645430668
2,1,1,2,2,51,11.5098240232452
2,1,1,2,2,52,11.9935530958477
2,1,1,2,2,53,12.5510837522119
2,1,1,2,2,54,13.1885831424392
2,1,1,2,2,55,13.9192837946963
2,1,1,2,2,56,14.7652017976875
2,1,1,2,2,57,15.7589657621009
2,1,1,2,2,58,16.9446348674176
2,1,1,2,2,59,18.3755196961187
2,1,1,2,2,60,20.1081188926557
2,1,1,2,2,61,22.1922822749472
2,1,1,2,2,62,24.6587342474308
2,1,1,2,2,63,27.5079980803991
2,1,1,2,2,64,30.7060483129796
2,1,1,2,2,65,34.1919794533217
2,1,1,2,2,66,37.8940193490494
2,1,1,2,2,67,41.7433324532176
2,1,1,2,2,68,45.675440690831
2,1,1,2,2,69,49.6202664652227
2,1,1,2,2,70,53.4918842227792
2,1,1,2,2,71,57.1890730080599
2,1,1,2,2,72,60.6077085570819
2,1,1,2,2,73,63.6572549859902
2,1,1,2,2,74,66.2716060072726
2,1,1,2,2,75,68.4095146466492
2,1,1,2,2,76,70.0480117540576
2,1,1,2,2,77,71.1746358818275
2,1,1,2,2,78,71.7836397417946
2,1,1,2,2,79,71.8762447838891
2,1,1,2,2,80,71.4619730082877
2,1,1,2,2,81,70.5574505074596
2,1,1,2,2,82,69.1820016507188
2,1,1,2,2,83,67.3525040115604
2,1,1,2,2,84,65.0816025801559
2,1,1,2,2,85,62.3818102645573
2,1,1,2,2,86,59.2742272954794
2,1,1,2,2,87,55.7971373994501
2,1,1,2,2,88,52.0089128555023
2,1,1,2,2,89,47.9830466815972
2,1,1,2,2,90,43.7976524336122
2,1,1,2,2,91,39.5251617297967
2,1,1,2,2,92,35.2292483953473
2,1,1,2,2,93,30.9737716469312
2,1,1,2,2,94,26.8412197617447
2,1,1,2,2,95,22.9484879189808
2,1,1,2,2,96,19.4435073147988
2,1,1,2,2,97,16.4782437870588
2,1,1,2,2,98,14.1702694141872
2,1,1,2,2,99,12.5707408555466
2,1,1,2,2,100,11.6509642561855
