subject,condition,replication,leg,joint,time,angle
2,1,8,2,2,0,9.27025243760849
2,1,8,2,2,1,9.24056108321779
2,1,8,2,2,2,9.72635355240116
2,1,8,2,2,3,10.5792781677708
2,1,8,2,2,4,11.658273205666
2,1,8,2,2,5,12.8381376276522
2,1,8,2,2,6,14.0110236804182
2,1,8,2,2,7,15.0862866749139
2,1,8,2,2,8,15.991956687089
2,1,8,2,2,9,16.677914768781
2,1,8,2,2,10,17.1183535443245
2,1,8,2,2,11,17.3122959432305
2,1,8,2,2,12,17.2806608964799
2,1,8,2,2,13,17.0611021093658
2,1,8,2,2,14,16.701400191955
2,1,8,2,2,15,16.2532054565914
2,1,8,2,2,16,15.7667711227218
2,1,8,2,2,17,15.2866745083771
2,1,8,2,2,18,14.8483148996104
2,1,8,2,2,19,14.4755688440239
2,1,8,2,2,20,14.179612220905
2,1,8,2,2,21,13.9591931742057
2,1,8,2,2,22,13.8018702389735
2,1,8,2,2,23,13.6869155254243
2,1,8,2,2,24,13.5898907991103
2,1,8,2,2,25,13.4882222551588
2,1,8,2,2,26,13.3660792920658
2,1,8,2,2,27,13.2172326459665
2,1,8,2,2,28,13.045392165438
2,1,8,2,2,29,12.8625140310026
2,1,8,2,2,30,12.6851419622036
2,1,8,2,2,31,12.5292092248343
2,1,8,2,2,32,12.4039797175336
2,1,8,2,2,33,12.3070223025102
2,1,8,2,2,34,12.223085563451
2,1,8,2,2,35,12.1284723110368
2,1,8,2,2,36,11.9999341669402
2,1,8,2,2,37,11.8246213077789
2,1,8,2,2,38,11.60701524523
2,1,8,2,2,39,11.3696483790422
2,1,8,2,2,40,11.147741886667
2,1,8,2,2,41,10.9793729689257
2,1,8,2,2,42,10.8951753626264
2,1,8,2,2,43,10.9115802725362
2,1,8,2,2,44,11.0298713877583
2,1,8,2,2,45,11.2407881377459
2,1,8,2,2,46,11.5324169405223
2,1,8,2,2,47,11.8976781496078
2,1,8,2,2,48,12.3380239134102
2,1,8,2,2,49,12.8621605741358
2,1,8,2,2,50,13.4810759841991
2,1,8,2,2,51,14.2027256496323
2,1,8,2,2,52,15.0294895261849
2,1,8,2,2,53,15.9599168168081
2,1,8,2,2,54,16.994232816617
2,1,8,2,2,55,18.1414125588556
2,1,8,2,2,56,19.4248636839578
2,1,8,2,2,57,20.8834019507762
2,1,8,2,2,58,22.5663773941896
2,1,8,2,2,59,24.5234666308534
2,1,8,2,2,60,26.7924031654421
2,1,8,2,2,61,29.3892008091136
2,1,8,2,2,62,32.3046338006099
2,1,8,2,2,63,35.5078892532507
2,1,8,2,2,64,38.9541718334445
2,1,8,2,2,65,42.5899903794285
2,1,8,2,2,66,46.3525589590638
2,1,8,2,2,67,50.164667226221
2,1,8,2,2,68,53.9314798728696
2,1,8,2,2,69,57.5441595024393
2,1,8,2,2,70,60.8911557286933
2,1,8,2,2,71,63.8725689285325
2,1,8,2,2,72,66.4115805703251
2,1,8,2,2,73,68.4590721660382
2,1,8,2,2,74,69.9917974574407
2,1,8,2,2,75,71.0060427492658
2,1,8,2,2,76,71.5107461608524
2,1,8,2,2,77,71.521688904278
2,1,8,2,2,78,71.0574957086768
2,1,8,2,2,79,70.1369270858142
2,1,8,2,2,80,68.7774895009025
2,1,8,2,2,81,66.9956853778948
2,1,8,2,2,82,64.8092141719765
2,1,8,2,2,83,62.2410730998685
2,1,8,2,2,84,59.3243550438491
2,1,8,2,2,85,56.1056097379139
2,1,8,2,2,86,52.6438179870635
2,1,8,2,2,87,49.0043261370578
2,1,8,2,2,88,45.249096117574
2,1,8,2,2,89,41.4269928505353
2,1,8,2,2,90,37.5684480961533
2,1,8,2,2,91,33.6880237218828
2,1,8,2,2,92,29.7964715152979
2,1,8,2,2,93,25.9213483562073
2,1,8,2,2,94,22.1306778488828
2,1,8,2,2,95,18.5471210837064
2,1,8,2,2,96,15.3411427992986
2,1,8,2,2,97,12.6983724951039
2,1,8,2,2,98,10.7729812490408
2,1,8,2,2,99,9.64536208189507
2,1,8,2,2,100,9.29739101031461
