subject,condition,replication,leg,joint,time,angle
2,1,2,2,2,0,11.4772033927011
2,1,2,2,2,1,11.2992287245919
2,1,2,2,2,2,11.4979843123618
2,1,2,2,2,3,11.9068137415464
2,1,2,2,2,4,12.3959447314784
2,1,2,2,2,5,12.8918074639858
2,1,2,2,2,6,13.3742276332673
2,1,2,2,2,7,13.8545520639346
2,1,2,2,2,8,14.3470770153217
2,1,2,2,2,9,14.8463794567362
2,1,2,2,2,10,15.3195744368094
2,1,2,2,2,11,15.714673136742
2,1,2,2,2,12,15.9798011516793
2,1,2,2,2,13,16.0835420514235
2,1,2,2,2,14,16.0259033900887
2,1,2,2,2,15,15.8361378084574
2,1,2,2,2,16,15.5600027458885
2,1,2,2,2,17,15.244591320113
2,1,2,2,2,18,14.9270228733978
2,1,2,2,2,19,14.62946038272
2,1,2,2,2,20,14.3598131443659
2,1,2,2,2,21,14.1158899983733
2,1,2,2,2,22,13.8911860210817
2,1,2,2,2,23,13.6798499413525
2,1,2,2,2,24,13.4793575597232
2,1,2,2,2,25,13.2908056653336
2,1,2,2,2,26,13.1177221844334
2,1,2,2,2,27,12.9642143939895
2,1,2,2,2,28,12.8331444670824
2,1,2,2,2,29,12.724755758906
2,1,2,2,2,30,12.6354084884848
2,1,2,2,2,31,12.5562244642417
2,1,2,2,2,32,12.4725802340883
2,1,2,2,2,33,12.366588201501
2,1,2,2,2,34,12.2229846195449
2,1,2,2,2,35,12.0362284510186
2,1,2,2,2,36,11.8149716535391
2,1,2,2,2,37,11.5809136041505
2,1,2,2,2,38,11.3622674664271
2,1,2,2,2,39,11.1846525448318
2,1,2,2,2,40,11.063544925739
2,1,2,2,2,41,11.0012105624403
2,1,2,2,2,42,10.9893230466338
2,1,2,2,2,43,11.0156411025807
2,1,2,2,2,44,11.0716450196471
2,1,2,2,2,45,11.1577441216931
2,1,2,2,2,46,11.2839941760803
2,1,2,2,2,47,11.4671941271704
2,1,2,2,2,48,11.7262404019612
2,1,2,2,2,49,12.0774504677893
2,1,2,2,2,50,12.5305361652624
2,1,2,2,2,51,13.0860453302283
2,1,2,2,2,52,13.735499233865
2,1,2,2,2,53,14.4652487540426
2,1,2,2,2,54,15.264255578319
2,1,2,2,2,55,16.1342454995695
2,1,2,2,2,56,17.0994746225228
2,1,2,2,2,57,18.2113027585161
2,1,2,2,2,58,19.5442768710881
2,1,2,2,2,59,21.1824322677152
2,1,2,2,2,60,23.1992448846024
2,1,2,2,2,61,25.637366023903
2,1,2,2,2,62,28.4950373763076
2,1,2,2,2,63,31.7264217970458
2,1,2,2,2,64,35.2561507462155
2,1,2,2,2,65,39.0007249700784
2,1,2,2,2,66,42.8822106742368
2,1,2,2,2,67,46.8271123937689
2,1,2,2,2,68,50.7560901615454
2,1,2,2,2,69,54.5757307122116
2,1,2,2,2,70,58.1794688303241
2,1,2,2,2,71,61.4573017971334
2,1,2,2,2,72,64.3095684285936
2,1,2,2,2,73,66.6592810682345
2,1,2,2,2,74,68.4584000221229
2,1,2,2,2,75,69.6874239560548
2,1,2,2,2,76,70.3490451146177
2,1,2,2,2,77,70.4600298100802
2,1,2,2,2,78,70.0441329447039
2,1,2,2,2,79,69.1281044703518
2,1,2,2,2,80,67.740680530078
2,1,2,2,2,81,65.9134034745814
2,1,2,2,2,82,63.6816426469757
2,1,2,2,2,83,61.0849130485434
2,1,2,2,2,84,58.1666170561404
2,1,2,2,2,85,54.9732974762743
2,1,2,2,2,86,51.5529317969352
2,1,2,2,2,87,47.9519971161755
2,1,2,2,2,88,44.2123614844909
2,1,2,2,2,89,40.3700025772744
2,1,2,2,2,90,36.4568847858944
2,1,2,2,2,91,32.5068533503879
2,1,2,2,2,92,28.5655829728933
2,1,2,2,2,93,24.7024383975987
2,1,2,2,2,94,21.0184938667681
2,1,2,2,2,95,17.6429920270141
2,1,2,2,2,96,14.7154183090507
2,1,2,2,2,97,12.3576081179719
2,1,2,2,2,98,10.6462224996643
2,1,2,2,2,99,9.5936473937566
2,1,2,2,2,100,9.14353348873934
